site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research assistant (postdoc) (f/m/d) full-time job limited to 3 years salary grade (Entgeltgruppe) 13 TV-L FU reference code: SCRIPTS_ID 4_2026_WiMi (Postdoc),Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433969051 , ,li-4433969051,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Product and Data Manager - Corn (m/f/d),KWS Group,"Einbeck, Lower Saxony, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437115410 , ,li-4437115410,fulltime,,,,,,False,mid-senior level,Production and Product Management,,,Farming and Biotechnology Research,https://de.linkedin.com/company/kwsgroup,,,,,,,,,,,
linkedin,Research assistant/doctoral candidate (m/f/d) Development of HTS magnet systems Part-time (65%),GSI Helmholtz Centre for Heavy Ion Research,"Darmstadt, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437412461 , ,li-4437412461,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/gsi-helmholtz-centre-for-heavy-ion-research,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (w/m/d) Vollzeitbeschäftigung befristet für die Dauer des Mutterschutzes mit ggf. sich anschließender Elternzeit Entgeltgruppe 13 TV-L FU Kennung: KHI-Kunst Afrikas-wiMi2026,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433960267 , ,li-4433960267,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,kunstafrikas@zedat.fu,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (w/m/d) Studien- und Karriereberatungszentrum,University of Cologne,,2026-07-06,https://www.linkedin.com/jobs/view/4437177234 , ,li-4437177234,parttime,,,,,,False,entry level,Education and Research,,,Higher Education,https://de.linkedin.com/school/university-of-cologne/,,,,,,,,,,,
linkedin,"Fachbereich Geowissenschaften - Institut für Geologische Wissenschaften FR Planetologie und Fernerkundung, AG Postberg",Freie Universität Berlin (Free University of Berlin),"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437136426 , ,li-4437136426,fulltime,,,,,,True,entry level,Other,,,Higher Education,https://de.linkedin.com/school/v.h-marad-m.ed-college-sattur-dharwad/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) - Dienstleistungen überwiegend in der Lehre,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437137730 , ,li-4437137730,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,"Wissenschaftliche Mitarbeit (m/w/d) ""AutoPasture"" - Kennziffer: 11231112/2026",Hochschule Neubrandenburg,"Neubrandenburg, Mecklenburg-West Pomerania, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437190270 , ,li-4437190270,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hochschule-neubrandenburg/,,,,,,,,,,,
linkedin,Research assistant (praedoc) (f/m/d) DM-786,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433962175 , ,li-4433962175,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Referentin / Referenten (w/m/d) mit Sachgebietsleitung für Bevölkerungsstatistiken,Hessisches Statistisches Landesamt,"Wiesbaden, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4356610152 , ,li-4356610152,fulltime,,,,,,False,entry level,,,,Government Administration,https://de.linkedin.com/company/hessisches-statistisches-landesamt,,,,,,,,,,,
linkedin,TA/Laborant*in (w/m/d) für Bioaktivitäts-Screenings von Wirkstoffen,Leibniz Association,"Halle, Saxony-Anhalt, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437412145 , ,li-4437412145,fulltime,,,,,,False,entry level,Education and Training,,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Postdoc) (w/m/d) Vollzeitbeschäftigung befristet auf 3 Jahre Entgeltgruppe 13 TV-L FU Kennung: SCRIPTS_ID 4_2026_WiMi (Postdoc),Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433947938 , ,li-4433947938,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Postdoctoral Researcher / ML Scientist for the KPA IMfESS (f/m/x),University of Cologne,,2026-07-06,https://www.linkedin.com/jobs/view/4437173324 , ,li-4437173324,fulltime,,,,,,False,entry level,Research and Education,,bojchevski@cs.uni,Higher Education,https://de.linkedin.com/school/university-of-cologne/,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d/x),Leipzig University,"Leipzig, Saxony, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437196138 , ,li-4437196138,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-leipzig/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (w/m/d) Vollzeitbeschäftigung befristet auf 2 Jahre Entgeltgruppe 13 TV-L FU Kennung: Gender RESEARCHER 2026,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433951783 , ,li-4433951783,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"-gs@polsoz.fu, -gs@polsoz.fu",Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,"Wissenschaftliche/r Mitarbeiter:in Gartenbau, Indoor Vertical Farming (w/m/d)",University of Hohenheim,"Stuttgart, Baden-Württemberg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437176970 , ,li-4437176970,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/universitat-hohenheim/,,,,,,,,,,,
linkedin,"Data Analytics, Data Science & AI Weiterbildung mit IHK-Abschluss | 100 % Remote",DataSmart Point GmbH,,2026-07-05,https://www.linkedin.com/jobs/view/4433795661 , ,li-4433795661,fulltime,,,,,,True,entry level,Information Technology,,,Professional Training and Coaching,https://de.linkedin.com/school/datasmartpoint/,,,,,,,,,,,
linkedin,Übungsleiter Reha-Sport auf Minijob-Basis (m/w/d) für unsere Dienstagsstunden,Nanz medico,"Mainz, Rhineland-Palatinate, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4436975492 , ,li-4436975492,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/zar-nanz-medico,,,,,,,,,,,
linkedin,Bioinformatics Researcher – Computational Immunology (m/f/d),Universitätsklinikum Erlangen,"Erlangen, Bavaria, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4436009961 , ,li-4436009961,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/universitatsklinikumerlangen,,,,,,,,,,,
linkedin,"2026, Student / Research Assistant, Munich",Clyde & Co,"Munich, Bavaria, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4329170449 , ,li-4329170449,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Law Practice,https://uk.linkedin.com/company/clydeco,,,,,,,,,,,
linkedin,Data Analyst (Vietnamese) | $11/hr Remote,Crossing Hurdles,,2026-07-04,https://www.linkedin.com/jobs/view/4376979894 , ,li-4376979894,contract,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting and Research Services,https://www.linkedin.com/company/crossinghurdles,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Praedoc) (m/w/d) mit 75%-Teilzeitbeschäftigung befristet bis zu 4 Jahre Entgeltgruppe 14 TV-L FU Kennung: Pferdeklinik-WiMiQ- FTA,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4433735897 , ,li-4433735897,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Doktorand/in – Wissenschaftliche/r Mitarbeiter/in (m/w/d) im Projekt KI-basiertes Datenmanagement,Otto-Friedrich-Universität Bamberg,"Bamberg, Bavaria, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436732273 , ,li-4436732273,fulltime,,,,,,False,internship,Education and Training,,,Higher Education,https://de.linkedin.com/school/otto-friedrich-universitat-bamberg/,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in Studiengangsentwicklung (m/w/d),Hochschule für Technik und Wirtschaft Dresden,"Dresden, Saxony, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436738277 , ,li-4436738277,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hochschule-f-r-technik-und-wirtschaft/,,,,,,,,,,,
linkedin,Wissenschaftliche/n Mitarbeiter/in – Doktorand/in im Bereich «Games in Science Communication»,Otto-Friedrich-Universität Bamberg,"Bamberg, Bavaria, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436701808 , ,li-4436701808,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/otto-friedrich-universitat-bamberg/,,,,,,,,,,,
linkedin,Akademischer Mitarbeiter (Doktorand) (m/w/d),SFB 1313 | University of Stuttgart,,2026-07-03,https://www.linkedin.com/jobs/view/4433146727 , ,li-4433146727,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/sfb-1313,,,,,,,,,,,
linkedin,"Wissenschaftliche/r Mitarbeiter:in Öffentliches Recht, Finanz- und Steuerrecht (w/m/d)",University of Hohenheim,"Stuttgart, Baden-Württemberg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436776682 , ,li-4436776682,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/universitat-hohenheim/,,,,,,,,,,,
linkedin,(Senior) Data Scientist - Algorithm Development (m/f/d),Alchemist Media Labs,"Hamburg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436477846 , ,li-4436477846,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/alchemist-media-labs,,,,,,,,,,,
linkedin,Product Analyst (Muslima),Jobgether,,2026-07-03,https://www.linkedin.com/jobs/view/4435418966 , ,li-4435418966,fulltime,,,,,,True,associate,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Reporting Analyst Assistant,Alpine Business Consulting,"Hamburg, Hamburg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435455445 , ,li-4435455445,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://ch.linkedin.com/company/alpine-businessconsulting,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter (m/w/x) - Immobilienwirtschaftsrecht/M&A,Freshfields,"Hamburg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436718786 , ,li-4436718786,parttime,,,,,,False,not applicable,Legal,,,Law Practice,https://uk.linkedin.com/company/freshfields,,,,,,,,,,,
linkedin,PhD Position / Research Assistant (f/m/d) Multi-Objective Wind Farm Control,Carl von Ossietzky University of Oldenburg,"Oldenburg, Lower Saxony, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433718437 , ,li-4433718437,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/carl-von-ossietzky-university-of-oldenburg/,,,,,,,,,,,
linkedin,Academic Researcher (f/m/d),Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435452318 , ,li-4435452318,parttime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,"-goll@kit.edu, daniela.woerner@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Akademische Mitarbeiterin / Akademischer Mitarbeiter (w/m/d),Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435450460 , ,li-4435450460,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"-goll@kit.edu, daniela.woerner@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Research technician/Lab manager,EMBL,"Heidelberg, Baden-Württemberg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436473250 , ,li-4436473250,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/embl,,,,,,,,,,,
linkedin,Technische Assistenz (w/m/d),University of Hohenheim,"Stuttgart, Baden-Württemberg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436790089 , ,li-4436790089,fulltime,,,,,,False,entry level,Other,,,Internet Publishing,https://de.linkedin.com/school/universitat-hohenheim/,,,,,,,,,,,
linkedin,(Associate) Scientist / Technician - Drug Product and Formulation (w/m/d),Ascendis Pharma,"Heidelberg, Baden-Württemberg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4417360817 , ,li-4417360817,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://dk.linkedin.com/company/ascendis-pharma-a-s,,,,,,,,,,,
linkedin,Research Associate (m/f/d) in the field of Materials Science and Sustainable Metallurgy,Leibniz-Institut für Werkstofforientierte Technologien - IWT,"Bremen, Bremen, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433173724 , ,li-4433173724,parttime,,,,,,True,entry level,Research,,,Research Services,https://de.linkedin.com/company/leibniz-institut-fuer-werkstofforientierte-technologien-iwt,,,,,,,,,,,
