site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Abschlussarbeit: Messung von Textileigenschaften (m/w/d),BSH Home Appliances Group,"Berlin, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4454705803 , ,li-4454705803,fulltime,,,,,,False,entry level,Other,,,Manufacturing,https://de.linkedin.com/company/bsh-home-appliances-group,,,,,,,,,,,
linkedin,Abschlussarbeit: CHT-Workflow einer Axialturbine,Everllence,"Augsburg, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4454494730 , ,li-4454494730,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,nicola.hasl@everllence.com,Climate Technology Product Manufacturing,https://de.linkedin.com/company/everllence,,,,,,,,,,,
linkedin,Internal Water Leakage Consultant,Enzo,"Heidelberg, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452243058 , ,li-4452243058,fulltime,,,,,,True,associate,Consulting,,,IT Services and IT Consulting,https://de.linkedin.com/company/heyenzo,,,,,,,,,,,
linkedin,Master's / PhD Thesis (m/f/d) Characterisation and Modelling of Corrugated Catalyst Supports,Umicore,"Hanau am Main, Hesse, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4441828258 , ,li-4441828258,volunteer,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Chemical Manufacturing,https://be.linkedin.com/company/umicore,,,,,,,,,,,
linkedin,Student Assistant (m/f/d) | Nonverbal Interpersonal Communication Exploration (NICE) Toolbox,Max Planck Society,"Tübingen, Baden-Württemberg, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4451202563 , ,li-4451202563,fulltime,,,,,,False,entry level,Administrative,,"aleksandr.evgrashin@tuebingen.mpg.de, senya@tue.mpg.de, keiko.kitagawa@tuebingen.mpg.de",Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Master’s Thesis in the Field of Data Science / Machine Learning in Injection Molding (f/m/d),Freudenberg Group,"Weinheim, Baden-Württemberg, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454509628 , ,li-4454509628,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/freudenberg-group,,,,,,,,,,,
linkedin,Abschlussarbeit (m/w/d) Konzeption und Erprobung von edelmetallfreien Katalysatoren für die AEM-Elektrolyse zur Herstellung von grünem Wasserstoff,Zentrum für Sonnenenergie- und Wasserstoff-Forschung Baden-Württemberg (ZSW),"Stuttgart, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452769480 , ,li-4452769480,fulltime,,,,,,False,internship,Administrative,,,Research Services,https://de.linkedin.com/company/zsw-bw,,,,,,,,,,,
linkedin,Abschlussarbeit (Master) - Analyse von Einflussparametern auf die Benetzung von Batteriematerialien,Fraunhofer Research Institution for Battery Cell Production FFB,"Münster, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453247152 , ,li-4453247152,fulltime,,,,,,False,internship,Other,,,Research Services,https://de.linkedin.com/company/fraunhofer-ffb,,,,,,,,,,,
linkedin,Scientific staff/PhD-Student for the Synthesis & Characterization of Ionomers for Fuel Cells - 80% (m/f/d),Hahn-Schickard,"Freiburg, Baden-Württemberg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452752794 , ,li-4452752794,parttime,,,,,,False,entry level,Engineering,,,Research Services,https://de.linkedin.com/company/hahn-schickard,,,,,,,,,,,
linkedin,"Applied Scientist, EU International Technologies",Amazon,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4455919052 , ,li-4455919052,fulltime,,,,,,False,not applicable,"Research, Science, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Abschlussarbeit (M): Untersuchungen einer Pilotanlage zur Konversion biogener Reststoffe,Fraunhofer UMSICHT,"Sulzbach-Rosenberg, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4455415155 , ,li-4455415155,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-umsicht,,,,,,,,,,,
linkedin,PhD positions | International Max Planck Research School for Living Matter,Max Planck Society,"Dortmund, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4453428482 , ,li-4453428482,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,HiWi im Forschungsprojekt INTERFACE4CPPS,SFB 1313 | University of Stuttgart,,,https://www.linkedin.com/jobs/view/4452825581 , ,li-4452825581,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/sfb-1313,,,,,,,,,,,
