site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Associate (alle Geschlechter) - Biology & Assays,Bayer,"Wuppertal, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4444480255 , ,li-4444480255,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,"Chemical Manufacturing, Pharmaceutical Manufacturing, and Biotechnology Research",https://de.linkedin.com/company/bayer,,,,,,,,,,,
linkedin,Bachelor-/Masterarbeit im Bereich »Wassernutzung und ökologische Nachhaltigkeitsbewertung«,Fraunhofer IST,"Brunswick, Lower Saxony, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452383584 , ,li-4452383584,fulltime,,,,,,False,internship,Education and Training,,personal@ist.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-ist,,,,,,,,,,,
linkedin,Doktorand:in,"Institute for Digital Communications (IDC), FAU Erlangen-Nürnberg","Erlangen, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453103497 , ,li-4453103497,temporary,,,,,,False,not applicable,Education and Training,,"-jobs@fau.de, robert.schober@fau.de, max.schaefer@fau.de, sebastian.g.lotter@fau.de",Education,https://de.linkedin.com/company/idc-fau,,,,,,,,,,,
linkedin,Doktorand:in (m/w/d) - Strukturgebende Biopolymere aus Pilzen,University of Hohenheim,"Stuttgart, Baden-Württemberg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453062950 , ,li-4453062950,fulltime,,,,,,False,internship,Education and Training,,,Internet Publishing,https://de.linkedin.com/school/universitat-hohenheim/,,,,,,,,,,,
linkedin,Post doc Drug Product Development (m/w/d),Boehringer Ingelheim,"Ingelheim am Rhein, Rhineland-Palatinate, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453085931 , ,li-4453085931,fulltime,,,,,,False,internship,Product Management and Marketing,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/boehringer-ingelheim,,,,,,,,,,,
linkedin,Trainee Agrarwissenschaften (m/w/d),Pfeifer & Langen GmbH & Co. KG,"Cologne, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4401291892 , ,li-4401291892,fulltime,,,,,,False,entry level,Training,,,Food Production,https://de.linkedin.com/company/pfeifer-langen,,,,,,,,,,,
linkedin,"Promotionsstelle ""Improving Motion Simulation Experience using Reinforcement Learning""",German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452459618 , ,li-4452459618,fulltime,,,,,,False,entry level,Other,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Laborfachkraft / CTA (m/w/d),Trivium Packaging,"Wedel, Schleswig-Holstein, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450150487 , ,li-4450150487,fulltime,,,,,,False,entry level,Science,,,Packaging and Containers Manufacturing,https://nl.linkedin.com/company/trivium-packaging,,,,,,,,,,,
linkedin,Research Consultant Interim Management (m/w/d),KEYPLAYER,"Munich, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453130137 , ,li-4453130137,fulltime,,,,,,False,entry level,Consulting,,,Business Consulting and Services and Staffing and Recruiting,https://de.linkedin.com/company/keyplayer-interim-management-executive-search,,,,,,,,,,,
linkedin,VMTA /BTA / CTA / MTA (m/w/d) oder vergleichbar,Stiftung Tierärztliche Hochschule Hannover,"Hannover, Lower Saxony, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453124004 , ,li-4453124004,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/company/tier%C3%A4rztliche-hochschule-hannover,,,,,,,,,,,
linkedin,Labormitarbeiter*in (m/w/d),Flora Food Group,"Cleves, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4425489820 , ,li-4425489820,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,-philipppau@florafg.com,Manufacturing,https://nl.linkedin.com/company/florafoodgroup,,,,,,,,,,,
linkedin,"Junior Researcher, Project Coordinator",Japanische Industrie- und Handelskammer zu Düsseldorf e.V. (デュッセルドルフ日本商工会議所),"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452399510 , ,li-4452399510,fulltime,,,,,,False,entry level,Other,,,International Trade and Development,https://de.linkedin.com/company/jihk,,,,,,,,,,,
