site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Abschlussarbeit Ablagenkonzept (w/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4464574304 , ,li-4464574304,fulltime,,,,,,False,entry level,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Studienabschlussarbeit zum Thema Weiterentwicklung einer Revit Vorlagendatei,BAUER Group,"Schrobenhausen, Bavaria, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4465850029 , ,li-4465850029,fulltime,,,,,,False,entry level,Other,,,Construction,https://de.linkedin.com/company/bauer-group-,,,,,,,,,,,
linkedin,Pharmaziepraktikum in der Forschung und Entwicklung,AbbVie,"Ludwigshafen, Rhineland-Palatinate, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4426808972 , ,li-4426808972,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://www.linkedin.com/company/abbvie,,,,,,,,,,,
linkedin,Ph.D Student (m/f/d) - AI-Driven Multiscale Modeling for TMD Materials Synthesis and Characterization  (Full-time),Forschungsverbund Berlin e.V.,"Berlin, Berlin, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4463457254 , ,li-4463457254,fulltime,,,,,,False,entry level,Research,,,Research Services,https://de.linkedin.com/company/forschungsverbund-berlin,,,,,,,,,,,
linkedin,Abschlussarbeit: Skalierung einer prädiktiven Temperaturregelung,Everllence,"Augsburg, Bavaria, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4455644220 , ,li-4455644220,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,NICOLA.HASL@EVERLLENCE.COM,Climate Technology Product Manufacturing,https://de.linkedin.com/company/everllence,,,,,,,,,,,
linkedin,Bachelor's/Master's Thesis on Process Model Validation,Co-reactive,"Erkrath, North Rhine-Westphalia, Germany",2026-09-10,https://www.linkedin.com/jobs/view/4463493139 , ,li-4463493139,contract,,,,,,False,entry level,Engineering,,,Chemical Manufacturing,https://de.linkedin.com/company/co-reactive,,,,,,,,,,,
linkedin,Master Thesis / Research Thesis: Methodological Validation of Server Thermal Characterization Across Cooling Strategies,SFB 1313 | University of Stuttgart,,2026-09-09,https://www.linkedin.com/jobs/view/4463054497 , ,li-4463054497,fulltime,,,,,,True,internship,Education and Training,,,Research,https://de.linkedin.com/company/sfb-1313,,,,,,,,,,,
linkedin,Working Student (m/f/d): Legal Research & Platform Implementation,Vestlane,,2026-09-09,https://www.linkedin.com/jobs/view/4463018755 , ,li-4463018755,fulltime,,,,,,True,entry level,Legal,,,IT Services and IT Consulting,https://de.linkedin.com/company/vestlane,,,,,,,,,,,
linkedin,Master Thesis Student in Quantum Information Technology (m/f/d),German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4464346365 , ,li-4464346365,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,"Doctorial Thesis - Thermal Interface Materials for Power Semiconductor Modules | Stability, Corrosion, Processability (f/m/div)",Infineon Technologies,"Warstein, North Rhine-Westphalia, Germany",2026-09-09,https://www.linkedin.com/jobs/view/4456304742 , ,li-4456304742,fulltime,,,,,,False,entry level,Management and Manufacturing,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
