site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Chemistry Laboratory Technican (m/w/d),GoodMills Deutschland GmbH,"Hamburg, Hamburg, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4460879846 , ,li-4460879846,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Food and Beverage Manufacturing,https://de.linkedin.com/company/goodmills-deutschland-gmbh,,,,,,,,,,,
linkedin,Biologisch-technische/r Assistent*in (m/w/d),PLANTON GmbH,"Kiel, Schleswig-Holstein, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4459722317 , ,li-4459722317,fulltime,,,,,,False,entry level,Other,,service@planton.de,Biotechnology Research,https://de.linkedin.com/company/planton-kiel,,,,,,,,,,,
linkedin,Developer (m/f/d) R&D - Cocoa Alternatives & Plant-Based Innovations,DöhlerGroup,"Darmstadt, Hesse, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4435968159 , ,li-4435968159,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Food and Beverage Manufacturing,https://de.linkedin.com/company/doehler,,,,,,,,,,,
linkedin,Scientist Hot Forming & Processing (m/w/d),SCHOTT,"Mainz, Rhineland-Palatinate, Germany",2026-08-30,https://www.linkedin.com/jobs/view/4459709432 , ,li-4459709432,fulltime,,,,,,False,mid-senior level,Other,,,"Glass, Ceramics and Concrete Manufacturing",https://de.linkedin.com/company/schott,,,,,,,,,,,
linkedin,"Versuchsingenieur Mechanik, all genders",SALT AND PEPPER Group,"Berlin, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4432642751 , ,li-4432642751,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Fellow - Tech & AI (m/w/d),McKinsey & Company,"Munich, Bavaria, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4291535367 , ,li-4291535367,fulltime,,,,,,False,entry level,Consulting and Information Technology,,,IT Services and IT Consulting and Business Consulting and Services,https://www.linkedin.com/company/mckinsey,,,,,,,,,,,
linkedin,PhD Position (f/m/d) - Institute of Physics - Group Fundamentals of Energy Materials - ID 51/2026,University Positions,"Ilmenau, Thuringia, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4459473991 , ,li-4459473991,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Advertising Services,https://se.linkedin.com/company/university-positions,,,,,,,,,,,
linkedin,Technician Quality Control in vivo (f/m/d),Bavarian Nordic,"Martinsried, Bavaria, Germany",2026-08-29,https://www.linkedin.com/jobs/view/4414747507 , ,li-4414747507,fulltime,,,,,,False,not applicable,Quality Assurance,,,Pharmaceutical Manufacturing,https://dk.linkedin.com/company/bavariannordic,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter (m/w/d) Softwareentwicklung für Schulwegplanung und nachhaltige Mobilität,Karlsruhe University of Applied  Sciences,"Karlsruhe, Baden-Württemberg, Germany",2026-08-28,https://www.linkedin.com/jobs/view/4460335863 , ,li-4460335863,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hochschule-karlsruhe/,,,,,,,,,,,
linkedin,Ingenieur/in Luft- und Raumfahrttechnik (w/m/d) - SAR-Techniken,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-28,https://www.linkedin.com/jobs/view/4458752548 , ,li-4458752548,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,PhD / Postdoc position | AI-Driven Molecular Modeling for Atmospheric Organic Reactions and Multiphase/Interfacial Chemistry,Max Planck Society,"Mainz, Rhineland-Palatinate, Germany",2026-08-28,https://www.linkedin.com/jobs/view/4458405786 , ,li-4458405786,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,huan.yang@mpic.de,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter (m/w/d) Materialsysteme der Nanoelektronik,Federal State of Saxony,"Chemnitz, Saxony, Germany",2026-08-28,https://www.linkedin.com/jobs/view/4458983700 , ,li-4458983700,temporary,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,oliver.schmidt@main.tu,Government Administration,https://de.linkedin.com/company/freistaatsachsen,,,,,,,,,,,
linkedin,ERC PostDoc position at TU Berlin,Deutsche Mathematiker-Vereinigung (DMV),"Berlin, Germany",2026-08-28,https://www.linkedin.com/jobs/view/4459436476 , ,li-4459436476,contract,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://www.linkedin.com/company/deutsche-mathematiker-vereinigung,,,,,,,,,,,
