site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Junior Researcher (f/m/d),ISDC - International Security and Development Center,"Berlin, Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427361549 , ,li-4427361549,contract,,,,,,False,entry level,Science and Research,,,Business Consulting and Services,https://de.linkedin.com/company/isd-center,,,,,,,,,,,
linkedin,Data Analyst,Haystack,,2026-06-17,https://www.linkedin.com/jobs/view/4428737571 , ,li-4428737571,fulltime,,,,,,False,mid-senior level,Information Technology and Finance,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter / Referendare (m/w/d) M&A / PE / Gesellschaftsrecht,"Greenberg Traurig, LLP","Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4380178030 , ,li-4380178030,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,recruitment@gtlaw.de,Law Practice,https://www.linkedin.com/company/greenberg-traurig-llp,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) Fachgebiet Physiologie,Justus Liebig University Giessen,"Giessen, Hesse, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429790423 , ,li-4429790423,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/jlugiessen/,,,,,,,,,,,
linkedin,"Wissenschaftliche*n Mitarbeiter*in (w/m/d) Lehrstuhl BWL, insbes. Bank- und Finanzwirtschaft",FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4418069629 , ,li-4418069629,parttime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (w/m/d) im Lehrgebiet Soziologie III,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4417715459 , ,li-4417715459,parttime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,125/2026 Wissenschaftliche*r Mitarbeiter*in (m/w/d) Theorie der kondensierten Materie // Research Assistant (m/f/d) Theory of Condensed Matter,Otto-von-Guericke University Magdeburg,"Magdeburg, Saxony-Anhalt, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427344540 , ,li-4427344540,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/otto-von-guericke-university-magdeburg/,,,,,,,,,,,
linkedin,Studentische- oder wissenschaftliche Hilfskraft (w/m/d),ZfP Südwürttemberg,"Ravensburg, Baden-Württemberg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429023974 , ,li-4429023974,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/zfp-s%C3%BCdw%C3%BCrttemberg,,,,,,,,,,,
linkedin,Research Associate (m/f/d),Goethe University Frankfurt,"Frankfurt, Hesse, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429922306 , ,li-4429922306,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,jattana@em.uni,Higher Education,https://de.linkedin.com/school/goethe-universitat-frankfurt/,,,,,,,,,,,
linkedin,"Wissenschaftliche/r Mitarbeiter/in (m-w-d) an der Martin-Luther-Universität Halle-Wittenberg, Juristische und Wirtschaftswissenschaftliche Fakultät, Wirtschaftswissenschaftlicher Bereich",Leibniz Association,"Halle, Saxony-Anhalt, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429975064 , ,li-4429975064,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Senior Consultant Data Science & ML Engineering (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429943677 , ,li-4429943677,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Praktikant Business Intelligence (w/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427378084 , ,li-4427378084,fulltime,,,,,,False,internship,Business Development and Sales,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Field Operator - Public Transport Survey Project,TSMG Holding,"Frankfurt, Hesse, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429779356 , ,li-4429779356,internship,,,,,,False,not applicable,Management and Manufacturing,,,IT Services and IT Consulting,https://pl.linkedin.com/company/tsmg-holding,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in (Doktorand:in) (w/m/d) -befristet-,Rathaus Bremen,"Bremen, Bremen, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427301268 , ,li-4427301268,fulltime,,,,,,False,internship,Other,,-kerstein@vw.uni,Government Administration,https://www.linkedin.com/company/rathaus-bremen,,,,,,,,,,,
linkedin,Senior Data Scientist (m/f/d),CHG-MERIDIAN,"Weingarten, Baden-Württemberg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429913287 , ,li-4429913287,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/chg-meridian,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),ERGO,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429979009 , ,li-4429979009,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/ergo-group-ag,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) - Technische Thermodynamik,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429949221 , ,li-4429949221,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter (m/w/d) Bereich Data Science,Universitätsklinikum Augsburg,"Augsburg, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427326670 , ,li-4427326670,fulltime,,,,,,False,mid-senior level,Research,,,Hospitals and Health Care,https://de.linkedin.com/company/ukaugsburg,,,,,,,,,,,
linkedin,Studentische / Wissenschaftliche Hilfskraft (m/w/d) im Bereich Faserverbund,SFB 1313 | University of Stuttgart,,2026-06-17,https://www.linkedin.com/jobs/view/4427377405 , ,li-4427377405,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/sfb-1313,,,,,,,,,,,
linkedin,Chemistry Researcher (Masters/PhDs),Alignerr,,2026-06-17,https://www.linkedin.com/jobs/view/4429747425 , ,li-4429747425,contract,description,hourly,75.0,90.0,USD,True,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
