site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Wissenschaftliche Mitarbeiter (m/w/d) alle Fachbereiche,Oppenhoff,"Cologne, North Rhine-Westphalia, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4419460812 , ,li-4419460812,internship,,,,,,False,internship,Legal,,,Law Practice,https://de.linkedin.com/company/oppenhoff,,,,,,,,,,,
linkedin,Data Analyst,Buhl Data Service GmbH,"Neunkirchen, North Rhine-Westphalia, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4419154459 , ,li-4419154459,fulltime,,,,,,False,associate,Other,,,Software Development,https://de.linkedin.com/company/buhl-data-service-gmbh,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter (m/w/d) Legal Tech,Oppenhoff,"Cologne, North Rhine-Westphalia, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4419475776 , ,li-4419475776,internship,,,,,,False,internship,Legal,,,Law Practice,https://de.linkedin.com/company/oppenhoff,,,,,,,,,,,
linkedin,"Research Assistant (m/f/d), EG 13 TV-H,  at the Computational Chemistry of Nanomaterials  in Institute of Chemistry",University of Kassel,"Kassel, Hesse, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4419406952 , ,li-4419406952,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/uni-kassel/,,,,,,,,,,,
linkedin,Biology Researcher (Masters/PhDs),Alignerr,,2026-05-26,https://www.linkedin.com/jobs/view/4419109888 , ,li-4419109888,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (w/m/d) im Lehrgebiet Soziologie III,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4417715459 , ,li-4417715459,parttime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Lecturer Cyber Security Attack Scenarios and Incident Response (m/f/d) - Jobbird.com,Jobster,"Berlin, Berlin, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4419183093 , ,li-4419183093,fulltime,,,,,,False,entry level,Education and Training,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Senior UX Researcher,GitLab,,2026-05-26,https://www.linkedin.com/jobs/view/4410261725 , ,li-4410261725,fulltime,description,yearly,130000.0,145000.0,USD,True,mid-senior level,Information Technology,,,IT Services and IT Consulting and Software Development,https://www.linkedin.com/company/gitlab-com,,,,,,,,,,,
linkedin,Lecturer Cyber Security Attack Models and Auditing (m/f/d) - Jobbird.com,Jobster,"Berlin, Berlin, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4419189206 , ,li-4419189206,fulltime,,,,,,False,entry level,Education and Training,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,wissenschaftliche*n Mitarbeiter*in (m/w/d) für 3 Jahre in der Antiken Philosophie,Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4419152149 , ,li-4419152149,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Data Analyst - CX & AI (d/f/m),Personio,"Berlin, Berlin, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4416825924 , ,li-4416825924,fulltime,,,,,,True,entry level,Information Technology,,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in Projektkoordination Deutschdidaktik / Primarstufe § 28 Abs. 3 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-05-26,https://www.linkedin.com/jobs/view/4419168130 , ,li-4419168130,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
