site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Wissenschaftliche:r Mitarbeiter:in § 28 Abs. 3 HmbHG, Lehrtherapeut:in in der Familienambulanz für affektive Störungen",University of Hamburg,"Hamburg, Hamburg, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425859058 , ,li-4425859058,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
linkedin,Call center / Voice processing specialist- German,DeepLLMData,,2026-06-09,https://www.linkedin.com/jobs/view/4422230105 , ,li-4422230105,parttime,,,,,,True,entry level,,,,IT System Data Services,https://www.linkedin.com/company/deepllmdata,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter / Referendare (m/w/d) Investmentrecht/Private Funds,"Greenberg Traurig Germany, LLP","Berlin, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4416911280 , ,li-4416911280,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,recruitment@gtlaw.de,Law Practice,https://de.linkedin.com/company/greenberg-traurig-germany-llp,,,,,,,,,,,
linkedin,Akademischer Mitarbeiter (Doktorand) (m/w/d),SFB 1313 | University of Stuttgart,,2026-06-09,https://www.linkedin.com/jobs/view/4422718715 , ,li-4422718715,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/sfb-1313,,,,,,,,,,,
linkedin,Project Manager Research,Umicore,"Hanau am Main, Hesse, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4422292089 , ,li-4422292089,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Chemical Manufacturing,https://be.linkedin.com/company/umicore,,,,,,,,,,,
linkedin,Akademischer Mitarbeiter (Doktorand) (m/w/d),SimTech - Cluster of Excellence | University of Stuttgart,,2026-06-09,https://www.linkedin.com/jobs/view/4425834173 , ,li-4425834173,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,christian.moormann@igs.uni,Research Services,https://de.linkedin.com/company/exzellenzcluster-simtech-university-stuttgart,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (m/w/d),Stiftung Universität Hildesheim,"Hildesheim, Lower Saxony, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4426323619 , ,li-4426323619,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/stiftung-universitaet-hildesheim/,,,,,,,,,,,
linkedin,Doctoral researcher (f/m/d) in the field of surface chemistry and catalysis,Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425553006 , ,li-4425553006,parttime,,,,,,True,internship,"Research, Analyst, and Information Technology",,"yuemin.wang@kit.edu, silvia.ratzel@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Particle Physics Computational Problem Designer,Mercor,,2026-06-09,https://www.linkedin.com/jobs/view/4425941791 , ,li-4425941791,parttime,description,hourly,70.0,100.0,USD,True,not applicable,Science,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Lecturer Computer Science Algorithmics (m/f/d),IU International University of Applied Sciences,"Cologne, North Rhine-Westphalia, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425873075 , ,li-4425873075,parttime,,,,,,False,associate,Education and Science,,,Higher Education,https://de.linkedin.com/school/iu-hochschule/,,,,,,,,,,,
linkedin,Enhanced Analytics - Associate Director or Director level - Frankfurt,Fitch Ratings,"Frankfurt, Hesse, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4406218855 , ,li-4406218855,fulltime,,,,,,False,mid-senior level,Analyst and Finance,,,Financial Services,https://www.linkedin.com/company/fitch-ratings,,,,,,,,,,,
linkedin,Customer Master Data Analyst - Full time/Part time,BD,"Heidelberg, Baden-Württemberg, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4426372646 , ,li-4426372646,fulltime,,,,,,False,not applicable,Customer Service,,,"Biotechnology Research, Medical Equipment Manufacturing, and Research Services",https://www.linkedin.com/company/bd1,,,,,,,,,,,
linkedin,MSAT Scientist,Discover International,"North Rhine-Westphalia, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4422289407 , ,li-4422289407,fulltime,,,,,,False,mid-senior level,Manufacturing and Science,,sam.brown@discoverinternational.com,Biotechnology Research and Pharmaceutical Manufacturing,https://uk.linkedin.com/company/discoverintl,,,,,,,,,,,
linkedin,Crystalization Expert (F/M/D),theion,"Berlin, Berlin, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425849693 , ,li-4425849693,fulltime,,,,,,False,associate,Science,,,Chemical Manufacturing,https://de.linkedin.com/company/theion-batteries,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),Robotron Datenbank-Software GmbH,"Dresden, Saxony, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425558017 , ,li-4425558017,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/robotron-datenbank-software-gmbh,,,,,,,,,,,
linkedin,Lecturer Applied Artificial Intelligence NLP (m/f/d),IU International University of Applied Sciences,"Berlin, Berlin, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4425869117 , ,li-4425869117,parttime,,,,,,False,associate,Education and Science,,,Higher Education,https://de.linkedin.com/school/iu-hochschule/,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d),Land Niedersachsen,,2026-06-09,https://www.linkedin.com/jobs/view/4421765966 , ,li-4421765966,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,Fachtrainee Datenanalyse (m/w/d),Volksbank im Münsterland eG,"Rheine, North Rhine-Westphalia, Germany",2026-06-09,https://www.linkedin.com/jobs/view/4426352060 , ,li-4426352060,fulltime,,,,,,False,internship,Other,,"stephanie.wolters@vbml.de, hendrik.kruemberg@vbml.de",Banking,https://de.linkedin.com/company/vb-muensterland,,,,,,,,,,,
