site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Assistant (all genders) - Speech and Audio Applications,Fraunhofer IIS,"Erlangen, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4413273704 , ,li-4413273704,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-iis,,,,,,,,,,,
linkedin,Studentische Hilfskraft (all genders) für Wissenschaftskommunikation am Joint Innovation Hub,Fraunhofer Institute for Systems and Innovation Research ISI,"Heilbronn, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438604155 , ,li-4438604155,fulltime,,,,,,False,entry level,Other,,natalina.caracciolo@isi.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhoferisi,,,,,,,,,,,
linkedin,Naturwissenschaftler (m/w/d) mit Erfahrung - Life Science,agap2 Germany,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435628753 , ,li-4435628753,fulltime,,,,,,False,entry level,Science,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Doctoral researcher (f_m_x) – Volcano deformation hazards and interaction with hydrothermal alteration,GFZ Helmholtz Centre for Geosciences,"Potsdam, Brandenburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437408964 , ,li-4437408964,parttime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/gfz-helmholtz-zentrum-fuer-geoforschung,,,,,,,,,,,
linkedin,Technische Assistentin / technischer Assistent (w/m/d),Julius Kühn-Institut,"Quedlinburg, Saxony-Anhalt, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437530967 , ,li-4437530967,fulltime,,,,,,False,entry level,Other,,kontakt@interamt.de,Research Services,https://de.linkedin.com/company/jki-bund,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d) Professur Wissenschaftliches Rechnen,Technische Universität Chemnitz,"Chemnitz, Saxony, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437555335 , ,li-4437555335,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,-kristin.glanzberg@mathematik.tu,Education Management,https://de.linkedin.com/school/technische-universitat-chemnitz/,,,,,,,,,,,
linkedin,Scientific employee (postdoc) Probability Theory,Friedrich Schiller University Jena,"Jena, Thuringia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438645299 , ,li-4438645299,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/friedrich-schiller-universit%C3%A4t-jena/,,,,,,,,,,,
linkedin,PhD Position (m/f/d) at the Technical University of Munich - Geodetic Observatory Wettzell,Technical University of Munich,,2026-07-09,https://www.linkedin.com/jobs/view/4435675738 , ,li-4435675738,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,"jan.kodet@tum.de, jan.kodet@tum.de, jan.kodet@tum.de",Research Services,https://de.linkedin.com/school/technische-universitat-munchen/,,,,,,,,,,,
linkedin,Director Data Science (Gen)AI - Healthcare & Life Sciences (m/f/d),Simon-Kucher,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4427364833 , ,li-4427364833,fulltime,,,,,,False,director,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,Researcher Applied AI (all genders),NFON AG,"Bremen, Bremen, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435678903 , ,li-4435678903,fulltime,,,,,,False,associate,Information Technology,,,Telecommunications,https://de.linkedin.com/company/nfon,,,,,,,,,,,
