site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Analyst,Data Sciences,"Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420750048 , ,li-4420750048,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Advertising Services,https://ca.linkedin.com/company/datasciences-ca,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in (m/w/d) im IP-Recht in Hamburg oder Berlin,Fieldfisher Germany,"Hamburg, Hamburg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4414211661 , ,li-4414211661,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Legal Services,https://de.linkedin.com/company/fieldfisher-germany,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (PostDoc) (d/m/w) - zur Vertretung,Technische Universität Berlin,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424338620 , ,li-4424338620,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,"office@kuk.tu, office@kuk.tu",Education Administration Programs,https://de.linkedin.com/school/tuberlin/,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in,Friedrich Schiller University Jena,"Jena, Thuringia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423386546 , ,li-4423386546,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/friedrich-schiller-universit%C3%A4t-jena/,,,,,,,,,,,
linkedin,Physics Masters,Alignerr,,2026-06-04,https://www.linkedin.com/jobs/view/4423087792 , ,li-4423087792,contract,,,,,,True,internship,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in (m/w/d) im IP-Recht in Berlin oder Hamburg,Fieldfisher Germany,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4414202735 , ,li-4414202735,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Legal Services,https://de.linkedin.com/company/fieldfisher-germany,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in als Geschäftsführung des Instituts für funktionale Gen-Analytik (d/m/w),Bonn-Rhein-Sieg University of Applied Sciences,"Rheinbach, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4415789847 , ,li-4415789847,fulltime,,,,,,False,executive,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/hochschule-bonn-rhein-sieg/,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in (m/w/d) im IP-Recht in Hamburg oder Berlin,Fieldfisher Germany,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4414200819 , ,li-4414200819,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Legal Services,https://de.linkedin.com/company/fieldfisher-germany,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in (m/w/d) im IP-Recht in Berlin oder Hamburg,Fieldfisher Germany,"Hamburg, Hamburg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4414215353 , ,li-4414215353,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Legal Services,https://de.linkedin.com/company/fieldfisher-germany,,,,,,,,,,,
linkedin,Senior Research Consultant - DACH (m/f/d),Appinio,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423369432 , ,li-4423369432,temporary,,,,,,True,not applicable,Engineering,,,"Software Development, Technology, Information and Internet, and IT Services and IT Consulting",https://de.linkedin.com/company/appinio,,,,,,,,,,,
linkedin,Scientist / Postdoctoral Researcher (f_m_x) – Remote Sensing & Forest Monitoring,GFZ Helmholtz Centre for Geosciences,"Potsdam, Brandenburg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4422974863 , ,li-4422974863,parttime,,,,,,True,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/gfz-helmholtz-zentrum-fuer-geoforschung,,,,,,,,,,,
linkedin,AI Data Annotation Specialist (Mensch),NEURA Robotics,"Metzingen, Baden-Württemberg, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422952568 , ,li-4422952568,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Research Assistant (m/f/d) - Extreme Photonics Labs (PostDoc),Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4423006785 , ,li-4423006785,parttime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in (m/w/d) der Fachrichtung Physik, Ingenieurwesen, Maschinenbau, Materialwissenschaften, Physikalische Ingenieurwissenschaft oder vglb.",Bundesanstalt für Materialforschung und -prüfung,"Berlin, Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4420158380 , ,li-4420158380,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,alexander.ulbricht@bam.de,Government Administration,https://de.linkedin.com/company/bamresearch,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in (m/w/d) der Fachrichtung Physik, Ingenieurwesen, Maschinenbau, Materialwissenschaften, Physikalische Ingenieurwissenschaft oder vglb.","German Association of Women Engineers - dib, deutscher ingenieurinnenbund","Berlin, Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4423075076 , ,li-4423075076,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,alexander.ulbricht@bam.de,Non-profit Organizations,https://de.linkedin.com/company/german-association-of-women-engineers,,,,,,,,,,,
linkedin,"Wissenschaftliche*n Mitarbeiter*in (w/m/d) am Lehrstuhl für BWL, insbesondere Wirtschaftsprüfung",FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422930367 , ,li-4422930367,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Research Assistant im Bereich Banking & Finance (w/m/d),Gowling WLG,"Frankfurt, Hesse, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4423009507 , ,li-4423009507,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,katharina.ewert@de.gowlingwlg.com,Law Practice,https://www.linkedin.com/company/gowlingwlg,,,,,,,,,,,
linkedin,Principal Research Scientist - Datasets at Autodesk Research,Autodesk,,2026-06-03,https://www.linkedin.com/jobs/view/4413825651 , ,li-4413825651,fulltime,,,,,,False,mid-senior level,Other,,,"Software Development, Design Services, and IT Services and IT Consulting",https://www.linkedin.com/company/autodesk,,,,,,,,,,,
linkedin,Research Coordinator – Anti-Corruption Enforcement & Justice (m/f/d),Transparency International,"Berlin, Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4419688614 , ,li-4419688614,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Non-profit Organizations,https://de.linkedin.com/company/transparency-international,,,,,,,,,,,
linkedin,Data Scientist (Masters),Alignerr,,2026-06-03,https://www.linkedin.com/jobs/view/4422649388 , ,li-4422649388,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Postdoktorand*in),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422951039 , ,li-4422951039,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,willmund@staff.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,RESEARCH ASSOCIATES: DOCTORAL RESEARCHERS (E13 TVL) / WISSENSCHAFTLICHE MITARBEITER (m/w/d) E13 TV-L,SimTech - Cluster of Excellence | University of Stuttgart,,2026-06-03,https://www.linkedin.com/jobs/view/4424212547 , ,li-4424212547,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/exzellenzcluster-simtech-university-stuttgart,,,,,,,,,,,
