site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d/x),Leipzig University,"Leipzig, Saxony, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431690820 , ,li-4431690820,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-leipzig/,,,,,,,,,,,
linkedin,HR Specialist - Fokus Staffing (all genders),Boston Consulting Group (BCG),"Cologne, North Rhine-Westphalia, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4422836547 , ,li-4422836547,temporary,,,,,,False,mid-senior level,Human Resources,,,Business Consulting and Services,https://www.linkedin.com/company/boston-consulting-group,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeit (m/w/d) Immobilienwirtschaftsrecht,Gleiss Lutz,"Frankfurt, Hesse, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431740823 , ,li-4431740823,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,jennifer.delacruz@gleisslutz.com,Law Practice,https://de.linkedin.com/company/gleiss-lutz,,,,,,,,,,,
linkedin,Studentische/wissenschaftliche Hilfskraft (m/w/d) für das Clinical Investigation Center,Leibniz Association,"Mainz, Rhineland-Palatinate, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431718694 , ,li-4431718694,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (w/m/d) Vollzeitbeschäftigung befristet bis 30.09.2027 Entgeltgruppe 13 TV-L FU Kennung: Induzierte Seismizität,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428950853 , ,li-4428950853,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,shapiro@geophysik.fu,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Praedoc) (w/m/d) (DM-INF-781),Freie Universität Berlin,"Berlin, Berlin, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428901895 , ,li-4428901895,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Doktorand (m/w/d),Universitätsklinikum Erlangen,"Erlangen, Bavaria, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4430557608 , ,li-4430557608,fulltime,,,,,,False,internship,Education and Training,,,Hospitals and Health Care,https://de.linkedin.com/company/universitatsklinikumerlangen,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in mit Möglichkeit zur Promotion – Ultrakurzzeitspektroskopische Untersuchung ionischer Kohlenstoffnitride (m/w/d),Leibniz Association,,2026-06-22,https://www.linkedin.com/jobs/view/4431718695 , ,li-4431718695,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Senior/Staff Web Analyst (m/f/x)- EN,Visable,"Berlin, Berlin, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4380491385 , ,li-4380491385,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Information Services,https://de.linkedin.com/company/visable-company,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (w/m/d) Vollzeitbeschäftigung befristet bis 31.03.2027 Entgeltgruppe 13 TV-L FU Kennung: NIVEA-AERVAL,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428953103 , ,li-4428953103,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
