site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Associate for the Project “CLICCS” § 28 Subsection 3 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4450225838 , ,li-4450225838,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
linkedin,Studentische Hilfskraft Strategie und Programmatik (w/m/d),German Aerospace Center (DLR),"Bonn, North Rhine-Westphalia, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4448887133 , ,li-4448887133,fulltime,,,,,,False,internship,Other,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Scientist Research & Development / PhD student (m/f/d) fixed term until 05/31/27,Thermo Fisher Scientific,"Bremen, Bremen, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4449373038 , ,li-4449373038,fulltime,,,,,,False,not applicable,"Research, Science, and Engineering",,,Pharmaceutical Manufacturing and Biotechnology Research,https://www.linkedin.com/company/thermo-fisher-scientific,,,,,,,,,,,
linkedin,Stellenangebote,Center for Interdisciplinary Disaster Research,"Pfaffenhofen an der Ilm, Bavaria, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4448070985 , ,li-4448070985,fulltime,,,,,,False,entry level,Other,,,Education,https://de.linkedin.com/company/center-for-interdisciplinary-disaster-research,,,,,,,,,,,
linkedin,Doctoral Researchers: up to 6 Fully Funded Positions in Data Science and Health,DKFZ German Cancer Research Center,"Heidelberg, Baden-Württemberg, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4443133656 , ,li-4443133656,fulltime,,,,,,False,associate,Research,,,Research Services,https://de.linkedin.com/school/dkfz-de/,,,,,,,,,,,
linkedin,Textillaborant (m/w/d),BWF Group,"Offingen, Bavaria, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4448096594 , ,li-4448096594,fulltime,,,,,,False,mid-senior level,Science,,,Research Services,https://de.linkedin.com/company/bwf-group,,,,,,,,,,,
linkedin,Technical Assistant  Product Development Clearcoat /Monocoat (m/f/d),PPG,"Ingersheim, Baden-Württemberg, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4450283751 , ,li-4450283751,fulltime,,,,,,False,entry level,Other,,recruiting@ppg.com,"Paint, Coating, and Adhesive Manufacturing",https://www.linkedin.com/company/ppg,,,,,,,,,,,
linkedin,PIC-Engineer,SilOriX,"Karlsruhe, Baden-Württemberg, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4450264296 , ,li-4450264296,fulltime,,,,,,False,entry level,Engineering and Information Technology,,a.mertens@silorix.com,Telecommunications,https://de.linkedin.com/company/silorix,,,,,,,,,,,
linkedin,PhD or Postdoc position (m/f/d) | Behavioral Neurobiology,Max Planck Society,"Pöcking, Bavaria, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4448404597 , ,li-4448404597,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,susanne.hoffmann@bi.mpg.de,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Post-doctoral researchers (m/f/d) (EduTrack),Max Planck Society,"Rostock, Mecklenburg-West Pomerania, Germany",2026-08-06,https://www.linkedin.com/jobs/view/4448086872 , ,li-4448086872,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,vanraalte@demogr.mpg.de,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
