site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Reasearch Associate (alle Geschlechter) - Biology & Assays,Bayer,"Wuppertal, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452437264 , ,li-4452437264,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,"Chemical Manufacturing, Pharmaceutical Manufacturing, and Biotechnology Research",https://de.linkedin.com/company/bayer,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Postdoc) für vertrauenswürdige Forschungsumgebungen,Leibniz Association,"Mannheim, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452476804 , ,li-4452476804,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,R&D Specialist,Trivium Packaging,"Wedel, Schleswig-Holstein, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4442218206 , ,li-4442218206,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Packaging and Containers Manufacturing,https://nl.linkedin.com/company/trivium-packaging,,,,,,,,,,,
linkedin,Associate Supply Chain Scientist (d/f/m),4flow,"Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452496023 , ,li-4452496023,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/4flow,,,,,,,,,,,
linkedin,Research Associate: Photonic Integrated Circuits (PIC) (all genders),Jena Micro-& Nanophotonics,"Erfurt, Thuringia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452417477 , ,li-4452417477,parttime,,,,,,False,mid-senior level,Other,,,"Technology, Information and Media",https://de.linkedin.com/company/jena-micro-nano,,,,,,,,,,,
linkedin,Applied Scientist,Audible,"Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4443026686 , ,li-4443026686,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/audible,,,,,,,,,,,
linkedin,"Postdoctoral Scientist, Amazon Robotics R&D",Amazon,"Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4443028865 , ,li-4443028865,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Research Assistant in Biochemistry in the Cluster of Excellence NaviSense,Campusradio Oldenburg,"Oldenburg, Lower Saxony, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451663893 , ,li-4451663893,parttime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Radio and Television Broadcasting,https://www.linkedin.com/company/campusradio-oldenburg,,,,,,,,,,,
linkedin,Junior Scientist (m/w/d),Vulcan Energy Germany,"Karlsruhe, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452446241 , ,li-4452446241,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Chemical Raw Materials Manufacturing,https://de.linkedin.com/company/vulcan-energie,,,,,,,,,,,
linkedin,Consultant (m/w/d),Simon-Kucher,"Cologne, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4406044704 , ,li-4406044704,fulltime,,,,,,False,entry level,"Consulting, Information Technology, and Sales",,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,Postdoctoral Researcher – Computational Electron Microscopy and Machine Learning,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452461423 , ,li-4452461423,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,344/2026 PhD Student (f/m/d) - Research Associate (f/m/d) for the Development of Miniaturized Electrodes in a Microfluidic System,Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451676894 , ,li-4451676894,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,"dario.mager@kit.edu, baerbel.gaetcke@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Fashion & Trend Design Assistant (m/w/d),Pammys,"Hamburg, Hamburg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4449854736 , ,li-4449854736,fulltime,,,,,,False,associate,Marketing and Product Management,,,Retail,https://de.linkedin.com/company/pammys,,,,,,,,,,,
