site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Wissenschaftliche Mitarbeiter (m/w/d),Oppenhoff,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404530175 , ,li-4404530175,internship,,,,,,False,internship,Legal,,,Law Practice,https://de.linkedin.com/company/oppenhoff,,,,,,,,,,,
linkedin,Data Scientist (all genders),GK Software SE,,2026-04-21,https://www.linkedin.com/jobs/view/4382023343 , ,li-4382023343,fulltime,,,,,,True,associate,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/gk-software,,,,,,,,,,,
linkedin,"wissenschaftliche*n Mitarbeiter*in (m/w/d) im Projekt ""Escape the fake""",Fachhochschule Braunschweig-Wolfenbüttel,"Salzgitter, Lower Saxony, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404598635 , ,li-4404598635,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/fachhochschule-braunschweig-wolfenb%C3%BCttel,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Praedoc) (m/w/d) mit 65%-Teilzeitbeschäftigung befristet bis zu 4 Jahre Entgeltgruppe 13 TV-L FU Kennung: Physical Chemistry / Diffusion in MOF films,Freie Universität Berlin,"Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401917297 , ,li-4401917297,temporary,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,"Research Assistant/Doctoral Student (f/m/d) - Chair of Entrepreneurship, Innovation and Technological Transformation",WHU Entrepreneurship Roundtable,"Vallendar, Rhineland-Palatinate, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404584863 , ,li-4404584863,internship,,,,,,False,internship,"Research, Analyst, and Information Technology",,dries.faems@whu.edu,Education Administration Programs,https://de.linkedin.com/company/whu-entrepreneurship-roundtable,,,,,,,,,,,
linkedin,Interim Data Analyst (m/w/d),Michael Page,"Hamburg, Hamburg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4401925003 , ,li-4401925003,fulltime,,,,,,True,associate,Information Technology and Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,AI Data Annotator - Specialist | Upto $45/hr,Mercor,"Berlin, Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403962613 , ,li-4403962613,parttime,description,hourly,40.0,45.0,USD,False,not applicable,Management and Manufacturing,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeit Öffentliches Recht Lehrstuhl (m/w/d),FAU Erlangen-Nürnberg,"Erlangen, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404806308 , ,li-4404806308,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/fau-erlangen-n%C3%BCrnberg/,,,,,,,,,,,
linkedin,Senior Market Research Analyst | Upto $150/hr,Mercor,"Berlin, Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4403970508 , ,li-4403970508,parttime,description,hourly,120.0,150.0,USD,True,not applicable,Marketing and Sales,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Referendare (m/w/d) & Wissenschaftliche Mitarbeiter (m/w/d) - Global Markets,Ashurst,"Frankfurt, Hesse, Germany",2026-04-21,https://www.linkedin.com/jobs/view/3645806909 , ,li-3645806909,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Legal Services,https://uk.linkedin.com/company/ashurst,,,,,,,,,,,
