site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"2026, Student / Research Assistant, Dusseldorf",Clyde & Co,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4359362550 , ,li-4359362550,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Law Practice,https://uk.linkedin.com/company/clydeco,,,,,,,,,,,
linkedin,Laborant (m/w/d),Bruker,"Bremen, Bremen, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4415385767 , ,li-4415385767,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Biotechnology Research,https://www.linkedin.com/company/bruker-corporation,,,,,,,,,,,
linkedin,Senior Data Scientist (m/f/d),Experian,"Frankfurt, Hesse, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4385360524 , ,li-4385360524,fulltime,,,,,,True,mid-senior level,Information Technology,,,Information Services,https://www.linkedin.com/company/experian,,,,,,,,,,,
linkedin,Research Technician/Lab Manager (maternity cover),EMBL,"Heidelberg, Baden-Württemberg, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4434077741 , ,li-4434077741,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/embl,,,,,,,,,,,
linkedin,Data Analyst / Analytics Engineer (m/w/d),fair parken GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4430617270 , ,li-4430617270,fulltime,,,,,,False,mid-senior level,Analyst,,,Information Services,https://de.linkedin.com/company/fairparken,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Doktorand*in oder Postdoktorand*in),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433847530 , ,li-4433847530,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,carola.westermeier@staff.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter (m/w/d) in Teilzeit,Thoraxklinik am Universitätsklinikum Heidelberg,"Heidelberg, Baden-Württemberg, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433809443 , ,li-4433809443,parttime,,,,,,False,associate,Health Care Provider,,,Hospitals and Health Care,https://www.linkedin.com/company/thoraxklinik-am-universit%C3%A4tsklinikum-heidelberg,,,,,,,,,,,
linkedin,A Full-time Researcher on Privacy in Robotics (all genders welcome),Wirtschaftswissenschaftliche Fakultät – Georg-August-Universität Göttingen,"Göttingen, Lower Saxony, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4430290799 , ,li-4430290799,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,"nitzke@cs.uni, nitzke@informatik.uni",Higher Education,https://www.linkedin.com/school/wiwiunigoettingen/,,,,,,,,,,,
linkedin,Wissenschaftliche Hilfskräfte (WHB) (m/w/d) mit Bachelor-Abschluss für Vorlesung Informatik 3 - Theoretische Informatik,Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433850405 , ,li-4433850405,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"wpr@rub.de, julian.loss@rub.de",Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in  (m/w/d) für den Bereich serverseitige Entwicklung im Virtual Observatory,Technische Universität Dresden,"Dresden, Saxony, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4430646450 , ,li-4430646450,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research,https://www.linkedin.com/school/tu-dresden/,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter / Referendare (m/w/d),"Greenberg Traurig Germany, LLP","Berlin, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4132529263 , ,li-4132529263,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,recruitment@gtlaw.de,Law Practice,https://de.linkedin.com/company/greenberg-traurig-germany-llp,,,,,,,,,,,
linkedin,Chemielaborant oder Chemisch-technischer-Assistent/Biologisch-technischer-Assistent (m/w/d),Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433235110 , ,li-4433235110,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"-wssb@ch.tum.de, -wssb@ch.tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,PhD Student AI-based GraphRAG Parking Functions (f/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4424555313 , ,li-4424555313,fulltime,,,,,,True,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Experte Complaints- & Quality Management Analytik (m/w/d),ERGO,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4431727464 , ,li-4431727464,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Insurance,https://de.linkedin.com/company/ergo-group-ag,,,,,,,,,,,
linkedin,(Senior) Technical Threat Intelligence Researcher (f/m/d),DCSO Deutsche Cyber-Sicherheitsorganisation GmbH,,2026-06-26,https://www.linkedin.com/jobs/view/4433836584 , ,li-4433836584,fulltime,,,,,,True,associate,Information Technology,,,"Technology, Information and Media and IT Services and IT Consulting",https://de.linkedin.com/company/dcso-deutsche-cyber-sicherheitsorganisation,,,,,,,,,,,
linkedin,Data Analyst (Vietnamese) | $11/hr Remote,Crossing Hurdles,,2026-06-26,https://www.linkedin.com/jobs/view/4376979894 , ,li-4376979894,contract,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting and Research Services,https://www.linkedin.com/company/crossinghurdles,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Doktorand*in),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433853372 , ,li-4433853372,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,jens.puschke@jura.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Optimizer (gn.) - 100% Remote - Freelanceship,Accelerated,,2026-06-26,https://www.linkedin.com/jobs/view/4433843083 , ,li-4433843083,contract,,,,,,True,associate,Sales,,,Business Consulting and Services,https://de.linkedin.com/company/acceleratedagency,,,,,,,,,,,
linkedin,Research Assistant (Postdoc),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433860072 , ,li-4433860072,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Research Scientist (sleep physiology) (m/f/d) | Center for Affective and Autonomic Neuroscience,Max Planck Society,"Berlin, Berlin, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4430633055 , ,li-4430633055,fulltime,,,,,,True,mid-senior level,Other,,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Wissenschaftliche/n Mitarbeiter/In (m/w/d) im Bereich der Material- und Prozessentwicklung von MOF-funktionalisierten CF-Towpregs für Wasserstoff-Hochdruckspeicher,Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4432926132 , ,li-4432926132,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,"bewerbungen.lcc@ed.tum.de, bewerbungen.lcc@ed.tum.de, bewerbungen.lcc@ed.tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,Laboratory Technician (1 year fixed-term contract),Novogene Europe,"Munich, Bavaria, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4423203384 , ,li-4423203384,temporary,,,,,,False,entry level,Production,,,Biotechnology Research,https://uk.linkedin.com/company/novogene-europe,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (Postdoktorand*in),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433865012 , ,li-4433865012,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Biobank - Pre Clinical Research Assistant (m/w/d),QIMA,"Münster, North Rhine-Westphalia, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433895180 , ,li-4433895180,fulltime,,,,,,False,entry level,Research,,,Biotechnology,https://hk.linkedin.com/company/qima,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiterin / Wissenschaftlichen Mitarbeiter (Uni‑Diplom/Master) (m/w/d),BfG | Bundesanstalt für Gewässerkunde,,2026-06-26,https://www.linkedin.com/jobs/view/4433839470 , ,li-4433839470,fulltime,,,,,,False,associate,Research,,Personalgewinnung@bafg.de,Research Services,https://de.linkedin.com/company/bundesanstalt-f%C3%BCr-gewaesserkunde,,,,,,,,,,,
linkedin,Research Assistant - Computer Vision (f/m/x),German Aerospace Center (DLR),"Berlin, Berlin, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433855451 , ,li-4433855451,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Research Assistant (Doctoral Researcher/PhD),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433866009 , ,li-4433866009,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Research Assistant - Computational Systems (f/m/x,German Aerospace Center (DLR),"Berlin, Berlin, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433860371 , ,li-4433860371,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Research Associate (m/f/d) at the Institute of Algorithms and Complexity,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433865011 , ,li-4433865011,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,algo@tuhh.de,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in »im Bereich Optimierung«,Fraunhofer ITWM,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4433819328 , ,li-4433819328,fulltime,,,,,,False,entry level,Science and Research,,,Research Services,https://de.linkedin.com/company/fraunhofer-itwm,,,,,,,,,,,
