site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Associate (m/f/d) at the Institute of Software Security,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440556582 , ,li-4440556582,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,riccardo.scandariato@tuhh.de,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,"Senior Decision Scientist, Help Experience",Vinted,"Berlin, Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4431738120 , ,li-4431738120,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Research Assistant (m/f/d) - Data Management,German Aerospace Center (DLR),"Jena, Thuringia, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440559624 , ,li-4440559624,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Statistiker/in remote möglich (m/w/d),Deutsches Promotionszentrum,"Bonn, North Rhine-Westphalia, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440570746 , ,li-4440570746,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://www.linkedin.com/company/deutsches-promotionszentrum,,,,,,,,,,,
linkedin,"Research Associate / Biodesigner (m/f/d) – Living Materials (2 positions, 50–70%, TV-L E13)",Materiability Research Group,"Dessau, Saxony-Anhalt, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440553160 , ,li-4440553160,parttime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Education,https://de.linkedin.com/company/materiability,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Doktorand*in),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440563375 , ,li-4440563375,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (d/w/m),Deutsche Gesellschaft für Sozialmedizin und Prävention - DGSMP e.V.,"Berlin, Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439893084 , ,li-4439893084,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Non-profit Organizations,https://de.linkedin.com/company/dgsmp,,,,,,,,,,,
linkedin,Quantitative Trading Researcher,BEO (formerly Co-Power),"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437294127 , ,li-4437294127,fulltime,,,,,,False,mid-senior level,Finance and Sales,,,Services for Renewable Energy and Energy Technology,https://de.linkedin.com/company/batteryenergyorganization,,,,,,,,,,,
linkedin,AI Product Analyst (w/m/d),1&1,"Montabaur, Rhineland-Palatinate, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439824030 , ,li-4439824030,fulltime,,,,,,False,mid-senior level,Analyst,,,Telecommunications,https://de.linkedin.com/company/1und1de,,,,,,,,,,,
linkedin,Doctoral Researcher/PhD,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440554571 , ,li-4440554571,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
