site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,CRM Business Analyst (m/w/d),Deichmann,"Essen, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4417836037 , ,li-4417836037,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Retail,https://de.linkedin.com/company/deichmann,,,,,,,,,,,
linkedin,Übungsleiter Wassergymnastik (m/w/d),Gesundheits-Sportverein Berlin,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414822682 , ,li-4414822682,parttime,,,,,,False,entry level,Art/Creative,,,Non-profit Organizations,https://de.linkedin.com/company/gesundheits-sportverein-berlin,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in,TIB – Leibniz-Informationszentrum Technik und Naturwissenschaften und Universitätsbibliothek,"Hannover, Lower Saxony, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418097439 , ,li-4418097439,fulltime,,,,,,False,associate,Science,,"Sahar.Vahdati@tib.eu, Bewerbung@tib.eu",Libraries,https://de.linkedin.com/company/tib-leibniz-informationszentrum,,,,,,,,,,,
linkedin,People Data Analyst (m/w/d) 70 %,Hochland Deutschland GmbH,"Heimenkirch, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418125298 , ,li-4418125298,parttime,,,,,,False,entry level,Information Technology,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/hochlanddeutschlandgmbh,,,,,,,,,,,
linkedin,"Senior Full Stack Engineer, AI Platform & Agents",Wolters Kluwer,"Hürth, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4375540891 , ,li-4375540891,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/wolters-kluwer,,,,,,,,,,,
linkedin,Lecturer Cyber Security Advanced Data Analysis in Berlin (m/f/d),IU International University of Applied Sciences,"Potsdam, Brandenburg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4417117591 , ,li-4417117591,parttime,,,,,,False,associate,Education and Science,,,Higher Education,https://de.linkedin.com/school/iu-hochschule/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (prä- oder postdoktoral) (m/w/d),Universität zu Lübeck,"Lübeck, Schleswig-Holstein, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418400237 , ,li-4418400237,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/uni-luebeck/,,,,,,,,,,,
linkedin,Wissenschaftliche(n) Mitarbeiter(in) im Bereich Außenhandel und Zollrecht (m/w/d) in Vollzeit,BDSI – Bundesverband der Deutschen Süßwarenindustrie e.V.,,2026-05-22,https://www.linkedin.com/jobs/view/4414084840 , ,li-4414084840,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,bewerbung@bdsi.de,Sugar and Confectionery Product Manufacturing,https://de.linkedin.com/company/bdsi-de,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (w/m/d) im Lehrgebiet Bildung und Differenz,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418069628 , ,li-4418069628,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Data Scientists Reporting & Analytics (w/m/d/x),GEA Group,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4400210240 , ,li-4400210240,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Industrial Machinery Manufacturing, Machinery Manufacturing, and Food and Beverage Manufacturing",https://de.linkedin.com/company/geagroup,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d) Professur Allgemeine Soziologie,Technische Universität Chemnitz,"Chemnitz, Saxony, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4417140652 , ,li-4417140652,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,katrin.hinkel@hsw.tu,Education Management,https://de.linkedin.com/school/technische-universitat-chemnitz/,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (w/m/d) im BMFTR-Forschungsprojekt,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4417774801 , ,li-4417774801,parttime,,,,,,False,associate,Research and Education,,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,"Wissenschaftliche*n Mitarbeiter*in (w/m/d) Lehrstuhl BWL, insbes. Bank- und Finanzwirtschaft",FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418069629 , ,li-4418069629,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in -FwN- (m/w/d),Stiftung Universität Hildesheim,"Hildesheim, Lower Saxony, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418194697 , ,li-4418194697,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/stiftung-universitaet-hildesheim/,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (w/m/d) Lehrgebiet Soziologie II Soziologische Gegenwartsdiagnose,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418071558 , ,li-4418071558,parttime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Wissenschaftliche Hilfskraft (WHK) (m/w/d) mit Master-Abschluss,Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418199266 , ,li-4418199266,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Spezialist (m/w/d) Stammdatenanalyse Einspeisung und Bezug,YER Deutschland,"Augsburg, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414359201 , ,li-4414359201,fulltime,,,,,,True,entry level,Administrative,,,Oil and Gas,https://de.linkedin.com/company/yerdeutschland,,,,,,,,,,,
