site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Masterand/in (m/w/d) – Abschlussarbeit im Bereich LSR-Charakterisierung und Optimierung von Simulationsdaten,Momentive,"Leverkusen, North Rhine-Westphalia, Germany",2026-08-28,https://www.linkedin.com/jobs/view/4453449715 , ,li-4453449715,fulltime,,,,,,False,entry level,Information Technology,,,Chemical Manufacturing,https://www.linkedin.com/company/momentive,,,,,,,,,,,
linkedin,Studentisches Praktikum / Abschlussarbeit - Ballistische Platten aus Verbundwerkstoffen - 2026,F.S. Fehrer Automotive GmbH,"Kitzingen, Bavaria, Germany",2026-08-28,https://www.linkedin.com/jobs/view/4460313665 , ,li-4460313665,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/f.s.-fehrer-automotive-gmbh,,,,,,,,,,,
linkedin,Werkstudent im Bereich Research & Development (m/w/d),Valeo,"Bad Rodach, Bavaria, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4449662555 , ,li-4449662555,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,"sandro.franke@valeo.com, sandro.franke@valeo.com",Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,Praktikum / Abschlussarbeit (Master) Deep Learning für automatisches Fahren (w/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",2026-08-27,https://www.linkedin.com/jobs/view/4440213101 , ,li-4440213101,fulltime,,,,,,False,internship,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Internship / Thesis - AI-Based Semantic Mapping for Autonomous Driving (w/m/d),CARIAD,"Mönsheim, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4446656743 , ,li-4446656743,fulltime,,,,,,True,internship,Education and Training,,careers@cariad.technology,Software Development,https://de.linkedin.com/company/cariad-tech,,,,,,,,,,,
linkedin,Chemical Laboratory Assistant / Lab Technician (f/m/d) Analytics & Synthesis,aevoloop GmbH,"Leipzig, Saxony, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456576795 , ,li-4456576795,fulltime,,,,,,False,associate,Science and Research,,join@aevoloop.com,Chemical Manufacturing,https://de.linkedin.com/company/aevoloop-gmbh,,,,,,,,,,,
linkedin,Abschlussarbeit Empirische Evaluation agentischer MBSE-Assistenz (m/w/d),Rohde & Schwarz,"Berlin, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4454786397 , ,li-4454786397,fulltime,,,,,,False,not applicable,Administrative,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Abschlussarbeit Empirische Evaluation agentischer MBSE-Assistenz (m/w/d),Rohde & Schwarz,"Munich, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4454785363 , ,li-4454785363,fulltime,,,,,,False,not applicable,Administrative,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Master thesis »High-throughput characterization of materials fatigue properties«,Fraunhofer Karriere,"Freiburg, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457468482 , ,li-4457468482,internship,,,,,,False,internship,Other,,recruiting@iwm.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhoferkarriere,,,,,,,,,,,
linkedin,Studien-/Abschlussarbeit - Lernbasierte Registrierung ohne Kalibrierobjekt,Fraunhofer IPA,"Stuttgart, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4461084415 , ,li-4461084415,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,lisa.schaefer@ipa.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-ipa,,,,,,,,,,,
linkedin,Abschlussarbeit im Bereich Sensor Technology – Ultraschall (m/w/d),Rosenxt Group,"Lohne, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4460055240 , ,li-4460055240,fulltime,,,,,,False,entry level,Information Technology,,,Engineering Services,https://ch.linkedin.com/company/rosenxt,,,,,,,,,,,
linkedin,Research Analyst  – Science synthesis and capacity building (f/d/m),Climate Analytics,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4459208518 , ,li-4459208518,contract,,,,,,False,associate,Science and Research,,,Non-profit Organizations,https://de.linkedin.com/company/climate-analytics,,,,,,,,,,,
linkedin,Thesis - Optimization of Graph Neural Networks for Product related data (d/f/m),Schaeffler,"Regensburg, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4461276016 , ,li-4461276016,fulltime,,,,,,False,internship,Information Technology,,,Manufacturing,https://de.linkedin.com/company/schaeffler,,,,,,,,,,,
