site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Wissenschaftlicher Mitarbeiter am Lehrstuhl für Business Analytics and Sustainability (m/w/d),Department Artificial Intelligence in Biomedical Engineering - AIBE@FAU,"Erlangen, Bavaria, Germany",2026-05-03,https://www.linkedin.com/jobs/view/4408640593 , ,li-4408640593,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"devrimi.kaya@fau.de, devrimi.kaya@fau.de",Research Services,https://de.linkedin.com/company/aibe-fau,,,,,,,,,,,
linkedin,Principal Researcher (f/m/d) - Foundation and World Models on Structured Business Data,SAP,"Garching, Bavaria, Germany",2026-05-03,https://www.linkedin.com/jobs/view/4377943991 , ,li-4377943991,fulltime,,,,,,False,not applicable,Education and Training,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter (m/w/d) / Referendare (m/w/d) / Studentische Mitarbeitende (m/w/d) Sanierung + Insolvenz,BRL BOEGE ROHDE LUEBBEHUESEN,"Hamburg, Hamburg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409830346 , ,li-4409830346,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Legal Services,https://de.linkedin.com/company/brl-boege-rohde-luebbehuesen,,,,,,,,,,,
linkedin,"Measurement Partner, Global Monetization Product and Technology, EUI",TikTok,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4408334782 , ,li-4408334782,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Entertainment Providers,https://www.linkedin.com/company/tiktok,,,,,,,,,,,
linkedin,Research Assistant in Digital Circuit Technology / Chip Design (m/f/d) Part-time,Cologne University of Applied Sciences,"Cologne, North Rhine-Westphalia, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409549492 , ,li-4409549492,parttime,,,,,,True,entry level,Information Technology,,,Higher Education,https://de.linkedin.com/school/cologne-university-of-applied-sciences/,,,,,,,,,,,
linkedin,SAP Data Strategist - Germany,Infosys,"Frankfurt, Hesse, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4399053148 , ,li-4399053148,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,IT Services and IT Consulting,https://in.linkedin.com/company/infosys,,,,,,,,,,,
linkedin,Data Security Analyst (Microsoft Purview) (all genders welcome),COSMO CONSULT,"Berlin, Berlin, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4406746410 , ,li-4406746410,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/cosmo-consult-gmbh,,,,,,,,,,,
linkedin,Doktorand/in – Wissenschaftliche/r Mitarbeiter/in (m/w/d) im Projekt KI-basiertes Datenmanagement,Otto-Friedrich-Universität Bamberg,"Bamberg, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4407225039 , ,li-4407225039,fulltime,,,,,,False,not applicable,Education and Training,,,Higher Education,https://de.linkedin.com/school/otto-friedrich-universitat-bamberg/,,,,,,,,,,,
linkedin,"Measurement Partner, Global Monetization Product and Technology, EUI",TikTok,"Hamburg, Hamburg, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4407963317 , ,li-4407963317,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Entertainment Providers,https://www.linkedin.com/company/tiktok,,,,,,,,,,,
linkedin,Data Security Analyst (Microsoft Purview) (all genders welcome),COSMO CONSULT,"Paderborn, North Rhine-Westphalia, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4406746413 , ,li-4406746413,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/cosmo-consult-gmbh,,,,,,,,,,,
