site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Assistant - Institute of Psychology 26/Sa20,Universität Greifswald,"Greifswald, Mecklenburg-West Pomerania, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444429642 , ,li-4444429642,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/uni-greifswald/,,,,,,,,,,,
linkedin,Research Associate: Doctoral Researcher - Institute for Computational Design and Construction,Emerging Scholars Council,,2026-07-23,https://www.linkedin.com/jobs/view/4443805039 , ,li-4443805039,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Higher Education,https://de.linkedin.com/company/emergingscholarscouncil,,,,,,,,,,,
linkedin,Upcoming PhD positions at the CGA,Emerging Scholars Council,,2026-07-23,https://www.linkedin.com/jobs/view/4443803027 , ,li-4443803027,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/emergingscholarscouncil,,,,,,,,,,,
linkedin,Several fully funded PhD / Post-Doctoral Positions (m/f/x),Emerging Scholars Council,,2026-07-23,https://www.linkedin.com/jobs/view/4443488873 , ,li-4443488873,parttime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/emergingscholarscouncil,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in (m/w/d) in der Organisationspsychologie (100%),Universität Witten/Herdecke,"Witten, North Rhine-Westphalia, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441515173 , ,li-4441515173,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/universit%C3%A4t-witten-herdecke/,,,,,,,,,,,
linkedin,"Data Scientist, Marketing Modelling Intelligence",Vinted,"Berlin, Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4435836064 , ,li-4435836064,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,E-commerce Data Analyst,Alignerr,,2026-07-23,https://www.linkedin.com/jobs/view/4444244481 , ,li-4444244481,contract,,,,,,True,entry level,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Junior Managers Program (Trainee) - Start your Leadership Journey in Corporate Research,Bosch,"Gerlingen, Baden-Württemberg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4443827589 , ,li-4443827589,fulltime,,,,,,True,entry level,Engineering,,,Mechanical Or Industrial Engineering,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Research Analyst,Alignerr,,2026-07-23,https://www.linkedin.com/jobs/view/4444248111 , ,li-4444248111,contract,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Graduate Trainee - Fundamental Ratings & Research,Scope Ratings,"Frankfurt, Hesse, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4443846692 , ,li-4443846692,fulltime,,,,,,False,not applicable,Analyst,,,Financial Services,https://de.linkedin.com/company/scoperatings,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in mit Schwerpunkt Softwareentwicklung in der Unabhängigen Treuhandstelle,Universitätsmedizin Greifswald,"Greifswald, Mecklenburg-West Pomerania, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4443737611 , ,li-4443737611,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/umgreifswald,,,,,,,,,,,
linkedin,Doctoral Researcher Positions,Friedrich Schiller University Jena,"Jena, Thuringia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4444218738 , ,li-4444218738,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/friedrich-schiller-universit%C3%A4t-jena/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) - Bildungs- und Erziehungstheorie sowie Historische Bildungsforschung,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443971869 , ,li-4443971869,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in / Promotionsstelle (FK II Department für Informatik, Bereich Trustworthy AI)",Campusradio Oldenburg,"Oldenburg, Lower Saxony, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443180290 , ,li-4443180290,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Radio and Television Broadcasting,https://www.linkedin.com/company/campusradio-oldenburg,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in, Forschung zu Patient Reported Outcomes (09.07.2026)",AG Pharmakoepidemiologie der DGEpi & GMDS,"Rostock, Mecklenburg-West Pomerania, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443750355 , ,li-4443750355,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Public Health,https://de.linkedin.com/company/ag-pharmakoepidemiologie-der-dgepi-gmds,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in & Projektmanager*in mit Promotionsabsicht im Bereich Produktionsmanagement,FIR an der RWTH Aachen,"Aachen, North Rhine-Westphalia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4441082856 , ,li-4441082856,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fir-rwth-aachen,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter - Legal Schwerpunkt M&A (m/w/d),Grant Thornton Germany,"Cologne, North Rhine-Westphalia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4408279151 , ,li-4408279151,fulltime,,,,,,False,associate,"Administrative, Accounting/Auditing, and Legal",,judith.berg@de.gt.com,Accounting,https://de.linkedin.com/company/grant-thornton-germany,,,,,,,,,,,
linkedin,Versuchstechniker im Bereich IPEengineering (m/w/d) / Test Engineer in the IPEengineering Division (m/f/d),IPETRONIK India Private Limited,"Baden-Baden, Baden-Württemberg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4444201201 , ,li-4444201201,fulltime,,,,,,False,entry level,Engineering and Information Technology,,career@ipetronik.com,Automotive,https://in.linkedin.com/company/ipetronik-india-private-limited,,,,,,,,,,,
linkedin,"Full Professorship in Mathematics, Bridging the Gaps Chair",Deutsche Mathematiker-Vereinigung (DMV),"Münster, North Rhine-Westphalia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4442916516 , ,li-4442916516,fulltime,,,,,,False,mid-senior level,Education and Training,,,Research Services,https://www.linkedin.com/company/deutsche-mathematiker-vereinigung,,,,,,,,,,,
