site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Student assistant (f/m/d) 41 h/month limited to 2 years reference code: JFKI Lit. stud. B.,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443098008 , ,li-4443098008,fulltime,,,,,,False,entry level,Administrative,,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Praktikum HR / T.A. Qualitäts- und Effizienzmanagement (m/w/d),REWE Group,"Cologne, North Rhine-Westphalia, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443368233 , ,li-4443368233,fulltime,,,,,,False,internship,Education and Training,,,Retail,https://de.linkedin.com/company/rewegroup,,,,,,,,,,,
linkedin,PhD Internship (f/m/d) - AI Research - Foundation Models on Structured Data,SAP,"Berlin, Berlin, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4324139789 , ,li-4324139789,internship,,,,,,False,not applicable,Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Lecturer International Brand Management in Berlin (m/f/d),IU International University of Applied Sciences,,2026-07-16,https://www.linkedin.com/jobs/view/4431868074 , ,li-4431868074,parttime,,,,,,False,associate,Education and Science,,,Higher Education,https://de.linkedin.com/school/iu-hochschule/,,,,,,,,,,,
linkedin,Working Student  - Analysis (f/m/d),Vattenfall,"Hamburg, Hamburg, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4440675949 , ,li-4440675949,internship,,,,,,False,internship,Education and Training,,sabrina.parsons@vattenfall.de,Utilities,https://se.linkedin.com/company/vattenfall,,,,,,,,,,,
linkedin,Lecturer International Brand Management in Berlin (m/f/d),IU International University of Applied Sciences,"Potsdam, Brandenburg, Germany",2026-07-16,https://www.linkedin.com/jobs/view/4431856577 , ,li-4431856577,parttime,,,,,,False,associate,Education and Science,,,Higher Education,https://de.linkedin.com/school/iu-hochschule/,,,,,,,,,,,
linkedin,Intern: UX Designer / Researcher for Laboratory Products M/F/D,Agilent Technologies,"Waldbronn, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4440837484 , ,li-4440837484,volunteer,,,,,,True,internship,Other,,,Biotechnology Research,https://www.linkedin.com/company/agilent-technologies,,,,,,,,,,,
linkedin,Werkstudent Data Scientist (m/w/d),Sappi,"Ehingen, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4435817713 , ,li-4435817713,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Paper and Forest Product Manufacturing,https://za.linkedin.com/company/sappi,,,,,,,,,,,
linkedin,Venture Development Intern (w/m/d),Enpal,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4413960910 , ,li-4413960910,fulltime,,,,,,False,internship,Education and Training,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Werkstudentin/Werkstudent Sales Analytics (m/ w/ d),finja.,,,https://www.linkedin.com/jobs/view/4443755908 , ,li-4443755908,parttime,,,,,,False,internship,"Analyst, Sales, and Information Technology",,,Financial Services and Insurance,https://www.linkedin.com/company/finja-finanz,,,,,,,,,,,
