site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Doctoral researcher in Ecotoxicology (f/m/d),SETAC GLB,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442819741 , ,li-4442819741,fulltime,,,,,,False,internship,Other,,,International Affairs,https://www.linkedin.com/company/setacglb,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (m/w/d) mit 50%-Teilzeitbeschäftigung als Elternzeitvertretung,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442855785 , ,li-4442855785,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,AI Researcher – Multilingual Data,Jobgether,,2026-07-27,https://www.linkedin.com/jobs/view/4445124986 , ,li-4445124986,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Jurist/in (m/w/d) als wissenschaftliche/r Mitarbeiter/in,"Hochschule Hof, University of Applied Sciences","Hof, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4431903153 , ,li-4431903153,fulltime,,,,,,False,associate,Legal and Administrative,,,Law Practice and Higher Education,https://de.linkedin.com/school/hochschule-hof/,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter/in,University of Applied Sciences Emden/Leer,"Emden, Lower Saxony, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445945592 , ,li-4445945592,temporary,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/hochschule-emden-leer/,,,,,,,,,,,
linkedin,Praktikant Data Science / Data Engineering im Bereich Risk Advisory Services,BRL BOEGE ROHDE LUEBBEHUESEN,"Munich, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445906952 , ,li-4445906952,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Legal Services,https://de.linkedin.com/company/brl-boege-rohde-luebbehuesen,,,,,,,,,,,
linkedin,Data Analyst (m/w/d),OXG Glasfaser GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4443019116 , ,li-4443019116,fulltime,,,,,,False,entry level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/oxg-gmbh,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (w/m/d) im Lehrgebiet Energiewirtschaft,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4438681985 , ,li-4438681985,parttime,,,,,,False,associate,Research and Education,,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Spezialist*in Customer Data Platform (CDP) & Datenanalyse (m/w/d),Stadtwerke München GmbH,,2026-07-27,https://www.linkedin.com/jobs/view/4445141557 , ,li-4445141557,fulltime,,,,,,False,associate,"Analyst, Information Technology, and Business Development",,,Services for Renewable Energy,https://de.linkedin.com/company/swm-gmbh,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (w/m/d) im Lehrgebiet Politikfeldanalyse & Umweltpolitik,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4444945750 , ,li-4444945750,parttime,,,,,,False,associate,Education and Science,,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Praedoc) (w/m/d) mit 50%-Teilzeitbeschäftigung befristet für die Dauer der Elternzeitvertretung Entgeltgruppe 13 TV-L FU Kennung: WM_05_2026,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442875615 , ,li-4442875615,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Remote Chemistry Researcher (PhD),Turing,"Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445127885 , ,li-4445127885,contract,,,,,,True,entry level,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/turingcom,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (m/w/d),Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445940640 , ,li-4445940640,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
