site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Wissenschaftliche*r Mitarbeiter*in (Doktorand*in),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404082200 , ,li-4404082200,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,raphael.reher@pharmazie.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Data Analyst,Randstad Digital France,"Munich, Bavaria, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404310010 , ,li-4404310010,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://fr.linkedin.com/company/randstad-digital-france,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (m/w/d) mit Daueraufgaben Vollzeitbeschäftigung unbefristet Entgeltgruppe 14 TV-L FU Kennung: 250798,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4401265950 , ,li-4401265950,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Postdoktorand*in),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404083124 , ,li-4404083124,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,Jan.schuller@synmikro.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Senior / Lead Data Scientist – AI specialist (m/f/d),EPAM Systems,"Frankfurt, Hesse, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4385748134 , ,li-4385748134,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Business Development",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,Controlling & Data Analyst (m/w/d) - Arbeitnehmerüberlassung,SymBio.,"Mainz, Rhineland-Palatinate, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4403618872 , ,li-4403618872,contract,,,,,,False,associate,Finance,,,Staffing and Recruiting,https://de.linkedin.com/company/symbio-recruitment-gmbh,,,,,,,,,,,
linkedin,Principal Product Analyst,King,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404097660 , ,li-4404097660,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Computer Games,https://se.linkedin.com/company/king,,,,,,,,,,,
linkedin,Senior Product Analyst,Jobgether,,2026-04-20,https://www.linkedin.com/jobs/view/4403342578 , ,li-4403342578,fulltime,,,,,,True,associate,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Senior Data Scientist  | Databricks, ML, NLP | Remote Europe",HEADFOUND GmbH,,2026-04-20,https://www.linkedin.com/jobs/view/4401623435 , ,li-4401623435,fulltime,,,,,,True,mid-senior level,,,,Human Resources Services,https://de.linkedin.com/company/headfound,,,,,,,,,,,
linkedin,Subject Matter Expert,Mercor,,2026-04-20,https://www.linkedin.com/jobs/view/4404033296 , ,li-4404033296,parttime,description,hourly,60.0,80.0,USD,True,not applicable,Research,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Researcher (m/w/d/x) Multi-Agent AI Systems,Deutsches Forschungszentrum für Künstliche Intelligenz (DFKI),"Darmstadt, Hesse, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4403631135 , ,li-4403631135,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dfki,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (m/w/d) (DM-655),Freie Universität Berlin,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4401289025 , ,li-4401289025,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,wissenschaftliche*n Mitarbeiter*in (m/w/d) für Stress- und Gedächtnisforschung,Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404082199 , ,li-4404082199,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Praedoc) (m/w/d) mit 65%-Teilzeitbeschäftigung befristet bis zu 4 Jahre Entgeltgruppe 13 TV-L FU Kennung: Physical Chemistry / Diffusion in MOF films,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4401282949 , ,li-4401282949,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Postdoc) (m/w/d) mit 50%-Teilzeitbeschäftigung befristet bis 31.12.2027 Entgeltgruppe 13 TV-L FU Kennung: AG Rillig_WiMi_SoilOLive,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4401631571 , ,li-4401631571,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Biology Researcher (Masters/PhDs),Alignerr,,2026-04-20,https://www.linkedin.com/jobs/view/4404037229 , ,li-4404037229,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (m/w/d),Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-04-20,https://www.linkedin.com/jobs/view/4404091094 , ,li-4404091094,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,"Senior Director, Analyst – Data & Analytics and AI Transformation in Procurement",Gartner,"Berlin, Berlin, Germany",2026-04-19,https://www.linkedin.com/jobs/view/4391622230 , ,li-4391622230,fulltime,,,,,,False,not applicable,Business Development and Sales,,ApplicantAccommodations@gartner.com,"IT Services and IT Consulting, Information Services, and Research Services",https://www.linkedin.com/company/gartner,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Praedoc) (m/w/d),BECK Stellenmarkt,"Berlin, Berlin, Germany",2026-04-18,https://www.linkedin.com/jobs/view/4403040739 , ,li-4403040739,parttime,,,,,,False,entry level,Legal,,,Legal Services,https://www.linkedin.com/showcase/beck-stellenmarkt/,,,,,,,,,,,
