site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Master Thesis Ionenselektive Membranen Chemie,FAU Erlangen-Nürnberg,"Erlangen, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4435125363 , ,li-4435125363,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/school/fau-erlangen-n%C3%BCrnberg/,,,,,,,,,,,
linkedin,Werkstudent Business Intelligence Betrieb/Planung (w/m/d),VIAS Rail GmbH,"Duisburg, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431551861 , ,li-4431551861,fulltime,,,,,,False,internship,Business Development and Sales,,,Ground Passenger Transportation,https://de.linkedin.com/company/vias-rail,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) Data & Analytics,yoummday,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4433252660 , ,li-4433252660,internship,,,,,,False,internship,Administrative,,,Software Development,https://de.linkedin.com/company/yoummday-gmbh,,,,,,,,,,,
linkedin,Werkstudent Staffing / Reporting und Power BI (w/m/d),Capgemini Invent,"Frankfurt, Hesse, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4429852944 , ,li-4429852944,fulltime,,,,,,False,internship,Business Development and Sales,,-nicolaus.witt@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,Student assistant (f/m/d) 41 h/month limited to 29.02.2028 (end of project) reference code: SHK-SUDA-CLOUD_B,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431504366 , ,li-4431504366,fulltime,,,,,,True,entry level,Management and Manufacturing,,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Student assistant (f/m/d) 41 h/month limited to 29.02.2028 (end of project) reference code: SHK-SUDA-CLOUD_A,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431502983 , ,li-4431502983,fulltime,,,,,,True,entry level,Administrative,,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Werkstudent Data Analyst - Reporting Services / Data Engineering & Intelligence (w/m/d),KPMG IT Service GmbH,"Berlin, Berlin, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4429679868 , ,li-4429679868,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/kpmg-it-service-gmbh,,,,,,,,,,,
linkedin,Master’s Thesis - LLM-Based Moving-Target Detection and Signal Generation in Economic Narratives,Siemens Energy,"Hamburg, Hamburg, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4424082845 , ,li-4424082845,fulltime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Master’s Thesis - LLM-Based Moving-Target Detection and Signal Generation in Economic Narratives,Siemens Energy,"Erlangen, Bavaria, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4424098117 , ,li-4424098117,fulltime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Werkstudent - Anlagenüberwachung und Datenanalyse (w/m/div),Infineon Technologies,"Dresden, Saxony, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4433327043 , ,li-4433327043,fulltime,,,,,,False,internship,Administrative,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Werkstudent Staffing / Reporting und Power BI (w/m/d),Capgemini Invent,"Cologne, North Rhine-Westphalia, Germany",2026-06-25,https://www.linkedin.com/jobs/view/4429850991 , ,li-4429850991,fulltime,,,,,,False,internship,Business Development and Sales,,-nicolaus.witt@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,Working Student (d/f/m) Automotive Data Management,mobile.de,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4435306965 , ,li-4435306965,internship,,,,,,False,internship,Management and Manufacturing,,,"Technology, Information and Internet",https://de.linkedin.com/company/mobile-de-gmbh,,,,,,,,,,,
