site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Wissenschaftliche*r Mitarbeiter*in (m/w/d),Leibniz Association,,2026-05-13,https://www.linkedin.com/jobs/view/4414212276 , ,li-4414212276,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Senior Data Scientist - Rankings & Recommendations (all genders),Holidu,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413951641 , ,li-4413951641,fulltime,,,,,,False,mid-senior level,Analyst and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,"Wiss. Mitarbeiter*in (m/w/d) zur Projektmitarbeit für die Dauer von 3 Jahren mit 39,83 Wochenstunden  (TV-L E13)",Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413973708 , ,li-4413973708,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) im Louis Lewandowski Seminar,Nathan Peter Levinson Stiftung,"Potsdam, Brandenburg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410380897 , ,li-4410380897,fulltime,,,,,,True,mid-senior level,Education,,,Primary and Secondary Education,https://de.linkedin.com/company/nathan-peter-levinson-stiftung,,,,,,,,,,,
linkedin,Research Associate/Senior Research Associate in Design and Simulation for Composites,UNSW,"Frankfurt, Hesse, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413795841 , ,li-4413795841,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,"g.prusty@unsw.edu.au, eugene.aves@unsw.edu.au",Higher Education and Research Services,https://au.linkedin.com/school/unsw/,,,,,,,,,,,
linkedin,Research Associate/Senior Research Associate in Design and Simulation for Composites,UNSW,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413909630 , ,li-4413909630,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,"g.prusty@unsw.edu.au, eugene.aves@unsw.edu.au",Higher Education and Research Services,https://au.linkedin.com/school/unsw/,,,,,,,,,,,
linkedin,Akademische Rätin / Akademischer Rat als wissenschaftliche/r Mitarbeiter/in an einer Hochschule (m/w/d),RPTU Kaiserslautern-Landau,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413992059 , ,li-4413992059,fulltime,,,,,,False,executive,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/rheinland-pfaelzische-technische-universitaet-kaiserslautern-landau/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Postdoktorand*in),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413975677 , ,li-4413975677,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,taentzer@mathematik.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in (Postdoktorand),TIB – Leibniz-Informationszentrum Technik und Naturwissenschaften und Universitätsbibliothek,"Hannover, Lower Saxony, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414216510 , ,li-4414216510,fulltime,,,,,,False,associate,Education and Research,,"Gollam.Rabby@tib.eu, Bewerbung@tib.eu",Libraries,https://de.linkedin.com/company/tib-leibniz-informationszentrum,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter (m/w/d) / Referendare (m/w/d) / Studentische Mitarbeitende (m/w/d) Sanierung + Insolvenz,BRL BOEGE ROHDE LUEBBEHUESEN,"Hamburg, Hamburg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413928789 , ,li-4413928789,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Legal Services,https://de.linkedin.com/company/brl-boege-rohde-luebbehuesen,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) Professur Leistungselektronik,Technische Universität Chemnitz,"Chemnitz, Saxony, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414117819 , ,li-4414117819,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,"_le@etit.tu, joerg.franke@etit.tu",Education Management,https://de.linkedin.com/school/technische-universitat-chemnitz/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (all genders) im Projekt »Ressourcen der Zukunft«,Leibniz Association,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414209345 , ,li-4414209345,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Quantitative Researcher / Statistiker/ Data Analyst remote (m/w/d),Deutsches Promotionszentrum,"Bonn, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413930723 , ,li-4413930723,fulltime,,,,,,True,entry level,Science,,,Research Services,https://www.linkedin.com/company/deutsches-promotionszentrum,,,,,,,,,,,
linkedin,Remote Equity Research Analyst ($100/hr) - 75401,Turing,,2026-05-13,https://www.linkedin.com/jobs/view/4414202267 , ,li-4414202267,contract,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/turingcom,,,,,,,,,,,
linkedin,Data Scientist (Masters),Alignerr,,2026-05-13,https://www.linkedin.com/jobs/view/4413774398 , ,li-4413774398,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d) 'Geotechnische und Geomechanische Beratung',Land Niedersachsen,,2026-05-13,https://www.linkedin.com/jobs/view/4414146254 , ,li-4414146254,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,jobs@lbeg.niedersachsen.de,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in,The University of Bonn,,2026-05-13,https://www.linkedin.com/jobs/view/4410362684 , ,li-4410362684,parttime,,,,,,False,associate,Science,,,Higher Education,https://de.linkedin.com/school/rheinische-friedrich-wilhelms-universit%C3%A4t-bonn/,,,,,,,,,,,
linkedin,Versuchstechniker (m/w/d),Busch Vacuum Solutions,"Maulburg, Baden-Württemberg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413897360 , ,li-4413897360,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Machinery Manufacturing,https://de.linkedin.com/company/busch-vacuum-solutions,,,,,,,,,,,
linkedin,Advanced Materials: Chief Scientist / Researcher / R&D Engineer,MatriX Innovation GmbH,,2026-05-12,https://www.linkedin.com/jobs/view/4413415168 , ,li-4413415168,fulltime,,,,,,False,director,Research and Science,,Recruitment.Matrix@petrochina.com.cn,"Research Services, Chemical Manufacturing, and Chemical Raw Materials Manufacturing",https://www.linkedin.com/company/matrixinnovation,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter (m/w/d),Oppenhoff,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413208115 , ,li-4413208115,internship,,,,,,False,internship,Legal,,,Law Practice,https://de.linkedin.com/company/oppenhoff,,,,,,,,,,,
linkedin,Research Assistant (m/f/d),Leibniz Institute for Financial Research SAFE,"Frankfurt, Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413712184 , ,li-4413712184,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/company/researchcentersafe,,,,,,,,,,,
linkedin,Junior Research Analyst - survey based (primary research),Nielsen,"Hamburg, Hamburg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410186296 , ,li-4410186296,fulltime,,,,,,False,not applicable,Other,,,Broadcast Media Production and Distribution,https://www.linkedin.com/company/nielsen,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d),Land Niedersachsen,"Clausthal-Zellerfeld, Lower Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413542779 , ,li-4413542779,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,Head of Educational and Career Support Programs (f/m/d),Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413825991 , ,li-4413825991,parttime,,,,,,False,mid-senior level,Other,,"Applications@trm.tum.de, c.corrigan@tum.de, applications@trm.tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in am Institut für Digitales und autonomes Bauen,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413431490 , ,li-4413431490,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,kay.smarsly@tuhh.de,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,Biology Researcher (Masters/PhDs),Alignerr,,2026-05-12,https://www.linkedin.com/jobs/view/4413221236 , ,li-4413221236,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Übungsleiter (m/w/d) Prävention auf Honorarbasis,Franz Sales Haus,"Essen, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410179435 , ,li-4410179435,fulltime,,,,,,False,entry level,Training,,,Wellness and Fitness Services,https://www.linkedin.com/company/franz-sales-haus,,,,,,,,,,,
linkedin,Research Associate/Post-doctoral Fellow – UNSW Faculty of Engineering (School of Chemical Engineering),UNSW,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4401912018 , ,li-4401912018,fulltime,,,,,,False,entry level,Research,,a.hamoud@unsw.edu.au,Higher Education and Research Services,https://au.linkedin.com/school/unsw/,,,,,,,,,,,
linkedin,Research Associate/Post-doctoral Fellow – UNSW Faculty of Engineering (School of Chemical Engineering),UNSW,"Frankfurt, Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4401903160 , ,li-4401903160,fulltime,,,,,,False,entry level,Research,,a.hamoud@unsw.edu.au,Higher Education and Research Services,https://au.linkedin.com/school/unsw/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (m/w/d) im Forschungs­projekt zur energetischen Optimierung von Gebäuden,HAWK - University of Applied Science and Arts,"Holzminden, Lower Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410319744 , ,li-4410319744,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,birthe.klebow@hawk.de,Higher Education,https://de.linkedin.com/school/hawk-hochschule-hildesheim-holzminden-goettingen/,,,,,,,,,,,
linkedin,Founding Data Scientist,Almedia,"Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4404352613 , ,li-4404352613,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Synthetic Biology: Chief Scientist/Researcher/R&D Engineer,MatriX Innovation GmbH,,2026-05-12,https://www.linkedin.com/jobs/view/4413281848 , ,li-4413281848,fulltime,,,,,,False,director,Research and Science,,recruitment.Matrix@petrochina.com.cn,"Research Services, Biotechnology Research, and Nanotechnology Research",https://www.linkedin.com/company/matrixinnovation,,,,,,,,,,,
linkedin,Chemistry Researcher (Masters/PhDs),Alignerr,,2026-05-12,https://www.linkedin.com/jobs/view/4413217498 , ,li-4413217498,contract,description,hourly,75.0,90.0,USD,True,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Data Scientist,Booz Allen Hamilton,"Wiesbaden, Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413275975 , ,li-4413275975,fulltime,,,,,,True,not applicable,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
