site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Master's Thesis: ""Development of an ALD Layer for Passivating ETL Contacts""",Fraunhofer-Institut für Solare Energiesysteme ISE,"Freiburg, Baden-Württemberg, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446073492 , ,li-4446073492,fulltime,,,,,,True,internship,Education and Training,,,Research,https://de.linkedin.com/company/fraunhofer-ise-freiburg,,,,,,,,,,,
linkedin,"Master Thesis Student in Aerospace, Physics, Mathematics, m/w/d",German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443237451 , ,li-4443237451,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Undergraduate and/or Master's thesis (m/f/x)-Predicting Steering Effort for Rover Motion Planning,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446305212 , ,li-4446305212,fulltime,,,,,,True,internship,Administrative,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Abschlussarbeit (w/m/d) FC-Lab HH,German Aerospace Center (DLR),"Hamburg, Hamburg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446305210 , ,li-4446305210,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Student Assistant (Data Research & Insights),SimCorp,"Bad Homburg, Hesse, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4428861526 , ,li-4428861526,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://dk.linkedin.com/company/simcorp,,,,,,,,,,,
linkedin,Working Student (f/m/d) Supplier Quality Data Management,Siemens Energy,"Erlangen, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4444897484 , ,li-4444897484,parttime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Working Student (d/f/m) Technology & Innovation Research,LIXIL,"Hemer, North Rhine-Westphalia, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4386888175 , ,li-4386888175,parttime,,,,,,False,internship,Education and Training,,,Manufacturing,https://jp.linkedin.com/company/lixil-global,,,,,,,,,,,
linkedin,Praktikum / Bacheloarbeit / Masterarbeit,Vantive,"Hechingen, Baden-Württemberg, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4442308426 , ,li-4442308426,fulltime,,,,,,False,internship,Education and Training,,,Medical Equipment Manufacturing,https://www.linkedin.com/company/vantivehealth,,,,,,,,,,,
linkedin,Working Student Sustainability Analytics (m/f/d),IFCO SYSTEMS,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4438620613 , ,li-4438620613,parttime,,,,,,False,internship,Education and Training,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/ifco-systems,,,,,,,,,,,
linkedin,Lecturer International Brand Management (m/f/d) - Jobbird.com,Jobster,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4446444843 , ,li-4446444843,fulltime,,,,,,False,entry level,Education and Training,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
