site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Master’s Thesis: Surface Modification of Superparamagnetic Iron Oxide Nanoparticles for Magnetic Extraction and Identification of Bacterial Pathogens,FAU Erlangen-Nürnberg,"Erlangen, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430481046 , ,li-4430481046,fulltime,,,,,,False,entry level,Other,,,Research Services,https://de.linkedin.com/school/fau-erlangen-n%C3%BCrnberg/,,,,,,,,,,,
linkedin,Studentische Hilfskraft / Student Assistant (m/w/d) - 8 Wochenstunden / 8 hours per week,Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4428760933 , ,li-4428760933,internship,,,,,,False,internship,Other,,"office.eoi@mgt.tum.de, maren.ehrgott@tum.de, office.eoi@mgt.tum.de, maren.ehrgott@tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,"Working Student – Data Administration, Data Quality & Analysis (Strategic Core Project) (m/f/x)",tesa,"Hamburg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4425854068 , ,li-4425854068,parttime,,,,,,False,internship,Information Technology,,,Chemical Manufacturing,https://de.linkedin.com/company/tesa,,,,,,,,,,,
linkedin,PHD Thesis: Quantum Sensing for Navigation (d/f/m),Airbus Defence and Space,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4426872842 , ,li-4426872842,fulltime,,,,,,False,entry level,Education and Training,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Student Assistant (Data Research & Insights),SimCorp,"Bad Homburg, Hesse, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428861526 , ,li-4428861526,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://dk.linkedin.com/company/simcorp,,,,,,,,,,,
linkedin,Working Student “Packaging Data & Specifications” (w/m/d) I Berlin (hybrid),Packmatic,"Berlin, Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427028179 , ,li-4427028179,fulltime,,,,,,False,not applicable,Information Technology,,,Packaging & Containers,https://de.linkedin.com/company/packmatic,,,,,,,,,,,
linkedin,Werkstudent Dokumentation und Datenmanagement,HBK - Hottinger Brüel & Kjær,"Göttingen, Lower Saxony, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4359666359 , ,li-4359666359,parttime,,,,,,False,internship,Administrative,,,Industrial Machinery Manufacturing,https://uk.linkedin.com/company/hbkworld-test-and-measurement,,,,,,,,,,,
linkedin,Working Student Sales Operations,PUMA Group,"Herzogenaurach, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4428137479 , ,li-4428137479,parttime,,,,,,False,internship,Education and Training,,,Retail,https://de.linkedin.com/company/puma,,,,,,,,,,,
linkedin,Mandatory Internship – Data Science and Deep Learning for Energy Systems,Siemens,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4429690704 , ,li-4429690704,fulltime,,,,,,False,internship,Administrative,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Mandatory Internship – Data Science and Deep Learning for Energy Systems,Siemens,"Erlangen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4429686676 , ,li-4429686676,fulltime,,,,,,False,internship,Administrative,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Working Student (f/m/d) - Learning Platform Taxonomy Support,SAP,"Garching, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4419065908 , ,li-4419065908,internship,,,,,,False,not applicable,Training and Education,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Lecturer International Management Agile Project Management in Berlin (m/f/d),IU International University of Applied Sciences,,,https://www.linkedin.com/jobs/view/4429639815 , ,li-4429639815,parttime,,,,,,False,associate,Education and Science,,,Higher Education,https://de.linkedin.com/school/iu-hochschule/,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter:in mit ausschließlich Lehraufgaben Internationale Beziehungen § 28 Abs. 3 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4429672886 , ,li-4429672886,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
