site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Associate Expert R&D Molecular Design (m/f/d),Octapharma Germany,"Heidelberg, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4443272863 , ,li-4443272863,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/octapharma-germany,,,,,,,,,,,
linkedin,Scientist,"Jiangsu Surun Talent Development Group Co., Ltd.","Berlin, Berlin, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4455701067 , ,li-4455701067,other,,,,,,False,not applicable,Research,,jiahe.zhang@suruntalent.com,"Technology, Information and Media",https://www.linkedin.com/company/suruntalentgroup,,,,,,,,,,,
linkedin,Mitarbeiter:in biologische Verfahren (w/m/d),Berliner Wasserbetriebe,"Berlin, Berlin, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4454488391 , ,li-4454488391,fulltime,,,,,,False,associate,"Project Management, Quality Assurance, and Research",,bewerbung@bwb.de,Environmental Services,https://www.linkedin.com/company/berliner-wasserbetriebe,,,,,,,,,,,
linkedin,Mehrere Promotionsstellen (w/m/d) | Condensed Matter Science,"Max-Planck Institute for Solid State Research, Stuttgart, Germany",,2026-08-18,https://www.linkedin.com/jobs/view/4452577704 , ,li-4452577704,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/max-planck-institute-for-solid-state-research-stuttgart-germany,,,,,,,,,,,
linkedin,Junior Research Consultant (m/w/d),mindline,"Hamburg, Hamburg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4452587693 , ,li-4452587693,fulltime,,,,,,False,entry level,Marketing,,,Market Research,https://de.linkedin.com/company/mindline,,,,,,,,,,,
linkedin,Wissenschaftlerin / Wissenschaftler (m/w/d) 2 Stellen,Stiftung Tierärztliche Hochschule Hannover,"Hannover, Lower Saxony, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4455723739 , ,li-4455723739,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/company/tier%C3%A4rztliche-hochschule-hannover,,,,,,,,,,,
linkedin,Mitarbeiter (m/w/d) in der Biochemischen/Molekularbiologischen Bereich,Teva Pharmaceuticals,"Ulm, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4455738198 , ,li-4455738198,fulltime,,,,,,False,not applicable,Other,,,Pharmaceutical Manufacturing,https://il.linkedin.com/company/teva-pharmaceuticals,,,,,,,,,,,
linkedin,R&D Engineer for Photonic Integrated Systems,TOPTICA Photonics,"Gräfelfing, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4455375975 , ,li-4455375975,fulltime,,,,,,False,mid-senior level,Research,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/toptica-photonics,,,,,,,,,,,
linkedin,Postdoctoral Researcher (f/m/d),Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4454745481 , ,li-4454745481,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,"georg.mueller@kit.edu, patrick.dolzinski@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Junior Market Access Manager (m/w/d),AstraZeneca,"Hamburg, Hamburg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4454756617 , ,li-4454756617,fulltime,,,,,,False,entry level,Finance and Sales,,,Pharmaceutical Manufacturing,https://uk.linkedin.com/company/astrazeneca,,,,,,,,,,,
