site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Scientist - Price,trivago,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-19,https://www.linkedin.com/jobs/view/4388366048 , ,li-4388366048,fulltime,,,,,,True,mid-senior level,Engineering,,,"Technology, Information and Internet",https://de.linkedin.com/company/trivagonv,,,,,,,,,,,
linkedin,Principal Data Scientist (m/f/d),AutoScout24,"Munich, Bavaria, Germany",2026-04-18,https://www.linkedin.com/jobs/view/4392758745 , ,li-4392758745,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/autoscout24,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Praedoc) (m/w/d),BECK Stellenmarkt,"Berlin, Berlin, Germany",2026-04-18,https://www.linkedin.com/jobs/view/4403040739 , ,li-4403040739,parttime,,,,,,False,entry level,Legal,,,Legal Services,https://www.linkedin.com/showcase/beck-stellenmarkt/,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Hamburg, Hamburg, Germany",2026-04-18,https://www.linkedin.com/jobs/view/4403838146 , ,li-4403838146,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Stuttgart, Baden-Württemberg, Germany",2026-04-18,https://www.linkedin.com/jobs/view/4403819941 , ,li-4403819941,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Berlin, Berlin, Germany",2026-04-18,https://www.linkedin.com/jobs/view/4403835258 , ,li-4403835258,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Data Analyst,RX Global,,2026-04-17,https://www.linkedin.com/jobs/view/4400806304 , ,li-4400806304,fulltime,,,,,,False,not applicable,Analyst,,,Events Services,https://uk.linkedin.com/company/rx-global,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) Professur Smart Systems Integration,Technische Universität Chemnitz,"Chemnitz, Saxony, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4402720089 , ,li-4402720089,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,tina.kiessling@zfm.tu,Education Management,https://de.linkedin.com/school/technische-universitat-chemnitz/,,,,,,,,,,,
linkedin,AI Data Quality Analyst,Alignerr,,2026-04-17,https://www.linkedin.com/jobs/view/4403191629 , ,li-4403191629,contract,,,,,,True,entry level,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,"Associate Data Scientist (f,m,x)",IBM,"Magdeburg, Saxony-Anhalt, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4400830494 , ,li-4400830494,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
