site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Fachbereich Biologie, Chemie, Pharmazie - Institut für Chemie und Biochemie",Freie Universität Berlin (Free University of Berlin),"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458163180 , ,li-4458163180,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/v.h-marad-m.ed-college-sattur-dharwad/,,,,,,,,,,,
linkedin,"Scientist (all genders) in Adaptive Optics, Laser Communications, and High-Energy Laser Systems",Fraunhofer IOSB,"Ettlingen, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4451424327 , ,li-4451424327,internship,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-iosb,,,,,,,,,,,
linkedin,AI Research Engineer - AI Safety,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4328761765 , ,li-4328761765,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Fachbereich Physik - Institut für Experimentalphysik,Freie Universität Berlin (Free University of Berlin),"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458174187 , ,li-4458174187,fulltime,,,,,,False,internship,Other,,,Higher Education,https://de.linkedin.com/school/v.h-marad-m.ed-college-sattur-dharwad/,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Antriebssysteme für Lenkflugkörper,Diehl Defence,"Überlingen, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4456865286 , ,li-4456865286,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
linkedin,PhD Position - Plant-Microbe-Interactions within the GreenRobust Cluster of Excellence (f/m/d),University of Hohenheim,"Stuttgart, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458200967 , ,li-4458200967,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/universitat-hohenheim/,,,,,,,,,,,
linkedin,Research Assistant (Doctoral Researcher/PhD),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458218115 , ,li-4458218115,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,PhD Student Resource Transformation Component (f/m/d),Volkswagen Group,"Hannover, Lower Saxony, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4447651919 , ,li-4447651919,fulltime,,,,,,True,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Stud. Beschäftigte*r (w/m/d) 41 MoStd. befristet auf 2 Jahre Kennung: OEI Soz 10-2026,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455827532 , ,li-4455827532,fulltime,,,,,,False,entry level,Other,,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Stud. Beschäftigte*r (w/m/d) 41 MoStd. befristet auf 2 Jahre Kennung: SHK-PolSoz-2026,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455871976 , ,li-4455871976,fulltime,,,,,,False,entry level,Management and Manufacturing,,-Ifs@polsoz.fu,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
