site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,PhD position / Junior Research Associate (all genders) - Department of Endocrinology,Universitätsklinikum Hamburg Eppendorf,"Hamburg, Hamburg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4442391195 , ,li-4442391195,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,jaschke@uke.de,Hospitals and Health Care,https://de.linkedin.com/company/universit-tsklinikum-hamburg-eppendorf,,,,,,,,,,,
linkedin,Consultant Tax Research & Work (w/m/d),PwC Deutschland,"Berlin, Berlin, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454293098 , ,li-4454293098,fulltime,,,,,,False,mid-senior level,Consulting,,,Accounting and Legal Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Postdoc) (w/m/d) Vollzeitbeschäftigung befristet bis zu 4 Jahre Entgeltgruppe 14 TV-L FU Kennung: WE02-251052,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452259814 , ,li-4452259814,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Post-doctoral Researcher in Electrochemistry (m/f/d),Department Artificial Intelligence in Biomedical Engineering - AIBE@FAU,"Erlangen, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454459088 , ,li-4454459088,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/aibe-fau,,,,,,,,,,,
linkedin,X-ray Imaging Specialist (m|f|d),PVA TePla Korea,"Radebeul, Saxony, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452212701 , ,li-4452212701,fulltime,,,,,,True,mid-senior level,"Design, Art/Creative, and Information Technology",,"recruiting@pvatepla.com, recruiting@pvatepla.com, recruiting@pvatepla.com",Semiconductor Manufacturing,https://kr.linkedin.com/company/pva-tepla-korea,,,,,,,,,,,
linkedin,Initiativstelle,Fraunhofer UMSICHT,"Sulzbach-Rosenberg, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4379193550 , ,li-4379193550,fulltime,,,,,,False,entry level,Other,,-sr@umsicht.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-umsicht,,,,,,,,,,,
linkedin,Scientist I - Labormitarbeiter - Analytical Development (m/w/d),Analytik NEWS,"Ludwigshafen, Rhineland-Palatinate, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452229664 , ,li-4452229664,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://de.linkedin.com/company/analytik-news,,,,,,,,,,,
linkedin,R&D Product Developer Color,Wella Company,"Darmstadt, Hesse, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455294249 , ,li-4455294249,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Personal Care Product Manufacturing,https://ch.linkedin.com/company/wella-company,,,,,,,,,,,
linkedin,Laborant – ATA / PhyTA / CTA / PTA und Quereinsteiger (w/m/d),DELO Industrial Adhesives,"Windach, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452248242 , ,li-4452248242,fulltime,,,,,,False,entry level,Analyst and Research,,,Chemical Manufacturing,https://de.linkedin.com/company/delo-industrial-adhesives,,,,,,,,,,,
linkedin,Doktorand*in (w/m/d) in der Infektionsforschung,Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455286511 , ,li-4455286511,fulltime,,,,,,False,entry level,Education and Training,,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Research assistant (postdoc) (f/m/d) full-time job limited till 31.12.2029 salary grade (Entgeltgruppe) 13 TV-L FU reference code: Global_SCRIPTS_PostDoc_2027,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452221665 , ,li-4452221665,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Lab Expert - Analytical Science & Technology for cell-based therapies (m|f|d),Miltenyi Biotec,"Bergisch Gladbach, North Rhine-Westphalia, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454265821 , ,li-4454265821,fulltime,,,,,,False,associate,Science,,,Biotechnology,https://de.linkedin.com/company/miltenyi-biotec,,,,,,,,,,,
linkedin,Doctoral Candidate (m/f/d) for Operation and Optimization of a Chemical Pilot Plant Using AI-Based Process Data Analysis,Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454268072 , ,li-4454268072,contract,,,,,,False,internship,Information Technology,,"burger@tum.de, burger@tum.de, burger@tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,"2026, Student / Research Assistant, Munich",Clyde & Co,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4329170449 , ,li-4329170449,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Law Practice,https://uk.linkedin.com/company/clydeco,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (m/w/d),Hochschule Kaiserslautern,"Pirmasens, Rhineland-Palatinate, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455289505 , ,li-4455289505,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hochschule-kaiserslautern/,,,,,,,,,,,
linkedin,(Senior) Assistant Failure Analysis (f/m/div),Infineon Technologies,"Dresden, Saxony, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455288401 , ,li-4455288401,fulltime,,,,,,False,not applicable,Administrative,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Research assistant (praedoc) (f/m/d) (868),Freie Universität Berlin,"Berlin, Berlin, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452216636 , ,li-4452216636,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Masterand  – Ultrasonic Ground Simulation  (m/w/d),Valeo,"Bietigheim-Bissingen, Baden-Württemberg, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4400228885 , ,li-4400228885,fulltime,,,,,,False,entry level,Other,,isabel.samba@valeo.com,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiterin / Wissenschaftlicher Mitarbeiter (m/w/d) für Forschungsprojekt TraUBe - Transformation universitärer Bildungsräume - Bereich: Unterstützung Hochschuldidaktik,Universität Passau,"Passau, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4455230377 , ,li-4455230377,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Education Management,https://www.linkedin.com/school/universitat-passau/,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiterin / Wissenschaftlicher Mitarbeiter (m/w/d) an der Professur für Regionale Geographie,Universität Passau,"Passau, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4455214412 , ,li-4455214412,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Education Management,https://www.linkedin.com/school/universitat-passau/,,,,,,,,,,,
linkedin,(Associate) Scientist / Technician - Drug Product and Formulation (w/m/d),Ascendis Pharma,"Heidelberg, Baden-Württemberg, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4417360817 , ,li-4417360817,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://dk.linkedin.com/company/ascendis-pharma-a-s,,,,,,,,,,,
linkedin,New Product Developer / Food Scientist,KULT FARM,"Berlin, Berlin, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4451777146 , ,li-4451777146,fulltime,,,,,,False,associate,Science,,,Food and Beverage Services,https://de.linkedin.com/company/kult-farm,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter/Wissenschaftliche Mitarbeiterin am Lehrstuhl für Digitale Sicherheit,Universität Passau,"Passau, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4455208420 , ,li-4455208420,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Education Management,https://www.linkedin.com/school/universitat-passau/,,,,,,,,,,,
linkedin,Postdoctoral Researcher – Ultrafine particles a...,AI Venture Studio,"Geesthacht, Schleswig-Holstein, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4455190773 , ,li-4455190773,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/avs-os,,,,,,,,,,,
linkedin,Studentische Hilfskraft (gn) - Gleichstellung,WG TripleT (ZMT),"Hamburg, Hamburg, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4455211024 , ,li-4455211024,fulltime,,,,,,False,entry level,Other,,,Research Services,https://www.linkedin.com/company/wg-triplet-zmt,,,,,,,,,,,
linkedin,Applied Researcher 3 - Search Ads,eBay,,2026-08-16,https://www.linkedin.com/jobs/view/4398411431 , ,li-4398411431,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,Employer profile,Physics World,"Munich, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4453988526 , ,li-4453988526,fulltime,,,,,,False,internship,Other,,,Book and Periodical Publishing,https://uk.linkedin.com/company/physics-world,,,,,,,,,,,
linkedin,Research Assistant at the Chair of Digital Security (m/f/d),Universität Passau,"Passau, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4455211371 , ,li-4455211371,internship,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Education Management,https://www.linkedin.com/school/universitat-passau/,,,,,,,,,,,
linkedin,AI Researcher (F/M/*),amber,"Aachen, North Rhine-Westphalia, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4444951948 , ,li-4444951948,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Artificial Intelligence,https://de.linkedin.com/company/ambersearch,,,,,,,,,,,
linkedin,Senior Applied Researcher,eBay,"Aachen, North Rhine-Westphalia, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4414008551 , ,li-4414008551,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,Postdoctoral researcher (m/f/d),Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4453759194 , ,li-4453759194,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,"bastian.gruschwitz@tum.de, bastian.gruschwitz@tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,AI Researcher (F/M/*),amber,"Cologne, North Rhine-Westphalia, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4444963325 , ,li-4444963325,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Artificial Intelligence,https://de.linkedin.com/company/ambersearch,,,,,,,,,,,
linkedin,Research Associate / Doctoral Candidate – AI-based Surgical Understanding (m/f/d),Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4453571417 , ,li-4453571417,fulltime,,,,,,False,internship,Education and Training,,"lars.wagner@tum.de, lars.wagner@tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,"Quantum Engineer, Calibration & Benchmarking",IQM Quantum Computers,"Munich, Bavaria, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4401770281 , ,li-4401770281,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://fi.linkedin.com/company/iqm-quantum-computers,,,,,,,,,,,
linkedin,Junior Technology Analyst (w/m/d),Fielmann Group,"Hamburg, Hamburg, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4451211863 , ,li-4451211863,fulltime,,,,,,True,entry level,Information Technology,,,Retail,https://de.linkedin.com/company/fielmann-group-ag,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Postdoktorand*in),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454517857 , ,li-4454517857,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Forschungsassistent (m/w/d),Universitätsklinikum Bonn,"Bonn, North Rhine-Westphalia, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454352995 , ,li-4454352995,fulltime,,,,,,False,mid-senior level,Research,,petra.weiss@ukbonn.de,Hospitals and Health Care,https://de.linkedin.com/company/ukb,,,,,,,,,,,
linkedin,"Job: Research Assistant in medieval Jewish studies, University of Münster, Germany",British and Irish Association for Jewish Studies,"Münster, North Rhine-Westphalia, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454367596 , ,li-4454367596,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://www.linkedin.com/company/british-and-irish-association-for-jewish-studies,,,,,,,,,,,
linkedin,Scientist,WuXi AppTec,"Bavaria, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4409384093 , ,li-4409384093,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://cn.linkedin.com/company/wuxi-apptec,,,,,,,,,,,
linkedin,Research Associate for the Project “Observational studies of compact hot stars using large scale sky surveys” § 28 Subsection 3 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454502903 , ,li-4454502903,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
linkedin,PhD Researcher Positions (f/m/d) | Quantitative Past Urban Studies,Max Planck Society,"Jena, Thuringia, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4451227818 , ,li-4451227818,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,"career@gea.mpg.de, roberts@gea.mpg.de",Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Research Associate (f/m/d) Silicon Technologies,Deutsches Zentrum für Astrophysik gGmbH,"Görlitz, Saxony, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454501531 , ,li-4454501531,fulltime,,,,,,False,associate,Research,,,Research Services,https://de.linkedin.com/company/deutscheszentrumastrophysik,,,,,,,,,,,
