site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Platform Engineer (m/w/d) als wissenschaftlicher Projektmitarbeiter,Department Artificial Intelligence in Biomedical Engineering - AIBE@FAU,"Erlangen, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4427499098 , ,li-4427499098,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/aibe-fau,,,,,,,,,,,
linkedin,"2026, Student / Research Assistant, Munich",Clyde & Co,"Munich, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4329170449 , ,li-4329170449,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Law Practice,https://uk.linkedin.com/company/clydeco,,,,,,,,,,,
linkedin,Junior Research Consultant (m/w/d),mindline,"Hamburg, Hamburg, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4425733918 , ,li-4425733918,fulltime,,,,,,False,entry level,Marketing,,,Market Research,https://de.linkedin.com/company/mindline,,,,,,,,,,,
linkedin,Data Analyst,Almedia,"Berlin, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4409025852 , ,li-4409025852,fulltime,,,,,,False,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in Öffentliches Recht Rechtsphilosophie (m/w/d),FAU Erlangen-Nürnberg,"Erlangen, Bavaria, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4428344991 , ,li-4428344991,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/fau-erlangen-n%C3%BCrnberg/,,,,,,,,,,,
linkedin,Data Scientist & ML Engineer - Predictive Analytics & Agentic AI,Intersnack IT KG,,2026-06-13,https://www.linkedin.com/jobs/view/4406753081 , ,li-4406753081,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in (m/w/d) in der Fachrichtung Verfahrenstechnik, Prozess- und Anlagentechnik, Elektrotechnik oder Energie- und Verfahrenstechnik sowie vergleichbares",Bundesanstalt für Materialforschung und -prüfung,"Baruth, Brandenburg, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4428377861 , ,li-4428377861,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/bamresearch,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (m/w/d) – Wirtschaftsinformatik,Fachhochschule Südwestfalen,"Hagen, North Rhine-Westphalia, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4420962108 , ,li-4420962108,fulltime,,,,,,False,mid-senior level,Science,,,Higher Education,https://de.linkedin.com/school/fachhochschule-s-dwestfalen/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) am Schöller-Stiftungslehrstuhl für Wirtschaftsinformatik,FAU Erlangen-Nürnberg,"Nuremberg, Bavaria, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4428382001 , ,li-4428382001,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/fau-erlangen-n%C3%BCrnberg/,,,,,,,,,,,
linkedin,Product Developer Global R&D Center Aquatics Care (m/w/d) als Elternzeitvertretung,Tetra GmbH,"Melle, Lower Saxony, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4428348417 , ,li-4428348417,fulltime,,,,,,False,entry level,Engineering,,,Animal Feed Manufacturing,https://de.linkedin.com/company/tetragmbh,,,,,,,,,,,
