site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Associate (m/f/x) within the STEP-Junior research group “FUNgiSpace”,Technische Universität Dresden,"Dresden, Saxony, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446657492 , ,li-4446657492,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/school/tu-dresden/,,,,,,,,,,,
linkedin,Consultant Prozessintelligenz & KI,Comparus GmbH,,2026-08-04,https://www.linkedin.com/jobs/view/4448872551 , ,li-4448872551,fulltime,,,,,,False,associate,"Information Technology, Project Management, and Consulting",,,"Business Consulting and Services, Software Development, and Strategic Management Services",https://de.linkedin.com/company/comparus-gmbh,,,,,,,,,,,
linkedin,Junior Product Developer (m/w/d),Magnera Corporation,"Pritzwalk, Brandenburg, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4413400187 , ,li-4413400187,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,jobsfalkenhagen@magnera.com,Manufacturing,https://www.linkedin.com/company/magneracorporation,,,,,,,,,,,
linkedin,Labormitarbeiter / Entwickler mit Schwerpunkt auf Emulsionen (w/m/d),Klüber Lubrication,"Schwelm, North Rhine-Westphalia, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4412935494 , ,li-4412935494,fulltime,,,,,,False,mid-senior level,Research and Product Management,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/klueberlubrication,,,,,,,,,,,
linkedin,Research Assistant (M.Sc. / B.Sc. / BTA / MTA / VMTA),Universitätsmedizin Frankfurt,"Frankfurt, Hesse, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448866599 , ,li-4448866599,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/universit%C3%A4tsmedizin-frankfurt,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (m/w/d),Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448881154 , ,li-4448881154,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Naturwissenschaftler/in (w/m/d),German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448823922 , ,li-4448823922,fulltime,,,,,,False,mid-senior level,Other,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in  im Bereich Allgemeine & Theoretische Soziologie,Friedrich Schiller University Jena,"Jena, Thuringia, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448863979 , ,li-4448863979,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/friedrich-schiller-universit%C3%A4t-jena/,,,,,,,,,,,
linkedin,Praktikant Energiemanagement und Datenanalyse (w/m/x),BMW Group,"Munich, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446663318 , ,li-4446663318,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Wissenschaftliche Hilfskraft im Verpackungslabor des Fraunhofer IML (all genders),Fraunhofer IML,"Dortmund, North Rhine-Westphalia, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4448868854 , ,li-4448868854,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"markus.menting@iml.fraunhofer.de, ralf.wunderlich@iml.fraunhofer.de",Research Services,https://de.linkedin.com/company/fraunhofer-iml,,,,,,,,,,,
linkedin,Temporary Laboratory Assistant - MS Structural Elucidation (m/f/d),BASF,"Limburgerhof, Rhineland-Palatinate, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446639634 , ,li-4446639634,temporary,,,,,,False,not applicable,Research and Science,,romy.brinsa@basf.com,Chemical Manufacturing and Plastics Manufacturing,https://de.linkedin.com/company/basf,,,,,,,,,,,
linkedin,Doktorand Validierung digitaler Absicherungsmethoden für hochautomatisiertes Fahren (w/m/x),BMW Group,"Munich, Bavaria, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4437286637 , ,li-4437286637,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Doktorand/in (m/w/d), (promovierende/r Wissenschaftler/in)","Forschungszentrum Borstel, Leibniz Lungenzentrum","Oering, Schleswig-Holstein, Germany",2026-08-04,https://www.linkedin.com/jobs/view/4446643260 , ,li-4446643260,parttime,,,,,,False,internship,Science,,,Education Administration Programs,https://de.linkedin.com/company/forschungszentrum-borstel-leibniz-lungenzentrum,,,,,,,,,,,
linkedin,(Senior) Researcher (f/m/d) - Knowledge Graphs and Generative AI,SAP,"Garching, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4326395711 , ,li-4326395711,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
