site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Assistant (m/f/d) - Soil Sciences,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422926970 , ,li-4422926970,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Junior Associate OSINT (m/w/d),Bernstein Group,"Frankfurt am Main, Hesse, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4424042341 , ,li-4424042341,fulltime,,,,,,True,entry level,Other,,,Business Consulting and Services,https://de.linkedin.com/company/bernstein-group,,,,,,,,,,,
linkedin,RESEARCH ASSOCIATES: DOCTORAL RESEARCHERS (E13 TVL) / WISSENSCHAFTLICHE MITARBEITER (m/w/d) E13 TV-L,SimTech - Cluster of Excellence | University of Stuttgart,,2026-06-03,https://www.linkedin.com/jobs/view/4424212547 , ,li-4424212547,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/exzellenzcluster-simtech-university-stuttgart,,,,,,,,,,,
linkedin,"Wissenschaftliche*n Mitarbeiter*in (w/m/d) am Lehrstuhl für BWL, insbesondere Wirtschaftsprüfung",FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422930367 , ,li-4422930367,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Studentische Aushilfe (m/w/d) für unseren Schülerladen „Sternschnuppe“ für 15 Std./Woche,Sozialpädagogischer Verein zur familienergänzenden Erziehung e.V.,"Frankfurt, Hesse, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4420129172 , ,li-4420129172,fulltime,,,,,,False,entry level,Other,,,Civic and Social Organizations,https://de.linkedin.com/company/sozialp%C3%A4dagogischer-verein,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Postdoktorand*in) und Selbstständige*r Nachwuchsgruppenleiter*in,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422945762 , ,li-4422945762,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) - Bodenwissenschaften,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422937805 , ,li-4422937805,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Research Analyst Remote),Hired,,2026-06-03,https://www.linkedin.com/jobs/view/4422972569 , ,li-4422972569,contract,,,,,,True,not applicable,"Engineering, Information Technology, and Research",,,"Technology, Information and Media",https://www.linkedin.com/company/hiredddd,,,,,,,,,,,
linkedin,Remote Chemistry Researcher (PhD),Turing,"Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422994493 , ,li-4422994493,contract,,,,,,True,entry level,Information Technology,,,"Technology, Information and Media",https://www.linkedin.com/company/turingcom,,,,,,,,,,,
linkedin,RESEARCH ASSOCIATES: DOCTORAL RESEARCHERS (E13 TVL) / WISSENSCHAFTLICHE MITARBEITER (m/w/d) E13 TV-L,SFB 1313 | University of Stuttgart,,2026-06-03,https://www.linkedin.com/jobs/view/4420121809 , ,li-4420121809,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/sfb-1313,,,,,,,,,,,
