site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Research Associate (m/f/d) at the Institute of Geo-Hydroinformatics,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458764265 , ,li-4458764265,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,Strategy Consultant Foresight & Resilience (all genders),Accenture DACH,"Kronberg, Hesse, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457604539 , ,li-4457604539,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,_recruiting@accenture.com,Strategic Management Services,https://de.linkedin.com/company/accenture-dach,,,,,,,,,,,
linkedin,Research Associate (m/f/d),European Microscopy Society,"Hamburg, Hamburg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456902359 , ,li-4456902359,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"ritter@tuhh.de, -plumhoff@hereon.de, secr@eurmicsoc.org",Research Services,https://www.linkedin.com/company/european-microscopy-society,,,,,,,,,,,
linkedin,PhD Position in Trustworthy Biomedical AI (f/m/x),Helmholtz Munich,"Munich, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458778435 , ,li-4458778435,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/helmholtzmunich,,,,,,,,,,,
linkedin,184/2026 Wissenschaftliche* Mitarbeiter*in (m/w/d) für individualisierbare Assistenzsysteme“ im intelligenten Mobilitätsraum (IMIQ),Otto-von-Guericke University Magdeburg,"Magdeburg, Saxony-Anhalt, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456932380 , ,li-4456932380,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/otto-von-guericke-university-magdeburg/,,,,,,,,,,,
linkedin,Temporary Laboratory Assistant - MS Structural Elucidation (m/f/d),BASF,"Limburgerhof, Rhineland-Palatinate, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4446639634 , ,li-4446639634,temporary,,,,,,False,not applicable,Research and Science,,romy.brinsa@basf.com,Chemical Manufacturing and Plastics Manufacturing,https://de.linkedin.com/company/basf,,,,,,,,,,,
linkedin,(Associate) Scientist for Innovative Melting Technologies (m/f/d)*,SCHOTT,"Mainz, Rhineland-Palatinate, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457465402 , ,li-4457465402,fulltime,,,,,,False,not applicable,Research,,,"Glass, Ceramics and Concrete Manufacturing",https://de.linkedin.com/company/schott,,,,,,,,,,,
linkedin,System Scientist,Roche,"Mannheim, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458781612 , ,li-4458781612,fulltime,,,,,,False,associate,"Research, Science, and Engineering",,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
linkedin,PhD student: Plant RNA Biology,Johannes Gutenberg University Mainz,"Mainz, Rhineland-Palatinate, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457490304 , ,li-4457490304,fulltime,,,,,,False,associate,Strategy/Planning,,,Higher Education,https://de.linkedin.com/school/unimainz/,,,,,,,,,,,
linkedin,Graduate Scientific Consultant,TTN Talent,"Munich, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458755845 , ,li-4458755845,fulltime,,,,,,False,associate,Science,,,Software Development,https://www.linkedin.com/company/ttn-talent,,,,,,,,,,,
linkedin,Technische Assistenz (m/w/d),Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457195487 , ,li-4457195487,fulltime,,,,,,False,mid-senior level,Other,,"zoologie@ls.tum.de, zoologie@ls.tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,Technischer Assistent (m/w/d),AIM - Access for Innovation in Medical technology,"Tübingen, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458716259 , ,li-4458716259,fulltime,,,,,,False,entry level,Other,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/aim-access-for-innovation-in-medical-technology,,,,,,,,,,,
linkedin,wissenschaftliche*n Mitarbeiter*in (m/w/d),Fachhochschule Braunschweig-Wolfenbüttel,"Suderburg, Lower Saxony, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4459077584 , ,li-4459077584,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/fachhochschule-braunschweig-wolfenb%C3%BCttel,,,,,,,,,,,
linkedin,Dokumentationsassistenz (gn*) Klinik für Medizinische Genetik,Universitätsklinikum Münster,"Münster, North Rhine-Westphalia, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4455419379 , ,li-4455419379,fulltime,,,,,,False,entry level,Other,,katherina.esau@ukmuenster.de,Hospitals and Health Care,https://de.linkedin.com/company/ukm-uniklinikum-muenster,,,,,,,,,,,
