site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407456172 , ,li-4407456172,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Praedoc) (m/w/d) (DM-687),Freie Universität Berlin,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404676229 , ,li-4404676229,parttime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,stm@physik.fu,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in Soziologie / PostDoc § 28 Abs. 2 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4406208674 , ,li-4406208674,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (w/m/d) im Lehrgebiet Energiewirtschaft,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4406396074 , ,li-4406396074,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,"Wissenschaftliche/r Mitarbeiter/in (m, w, d) für die die Abteilung „Lehren und Lernen“",Leibniz Association,"Bonn, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407441286 , ,li-4407441286,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Population Health Informaticist,Alignerr,,2026-04-27,https://www.linkedin.com/jobs/view/4407153314 , ,li-4407153314,contract,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (m/w/d) (DM-692),Freie Universität Berlin,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404676230 , ,li-4404676230,parttime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,sekretariat.knaevelsrud@psychologie.fu,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Frankfurt am Main, Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407449418 , ,li-4407449418,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in  - Doktorand*in (m/w/d),Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407174908 , ,li-4407174908,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Stuttgart, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407456174 , ,li-4407456174,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,,2026-04-27,https://www.linkedin.com/jobs/view/4407465046 , ,li-4407465046,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Munich, Bavaria, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407453241 , ,li-4407453241,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Junior Researcher/Analyst,Junicon - Juniper Consulting Group,,2026-04-27,https://www.linkedin.com/jobs/view/4405101246 , ,li-4405101246,contract,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Market Research,https://www.linkedin.com/company/junicon---juniper-consulting-group,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Hamburg, Hamburg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407463062 , ,li-4407463062,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Manager Data Science (m/f/d),Simon-Kucher,"Cologne, North Rhine-Westphalia, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4347419347 , ,li-4347419347,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,Studentische Aushilfe / Übungsleiter (w/m/d),Lebenshilfe Wetzlar-Weilburg e.V.,"Wetzlar, Hesse, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4407121610 , ,li-4407121610,fulltime,,,,,,False,entry level,Education,,bewerbung@lhww.de,Health and Human Services,https://de.linkedin.com/company/lh-wetzlar-weilburg,,,,,,,,,,,
