site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Distinguished ASIC Design Engineer,Astera Labs,,2026-08-24,https://www.linkedin.com/jobs/view/4447668077 , ,li-4447668077,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/astera-labs,,,,,,,,,,,
linkedin,Student (f/m/x) - Optical Engineering/ Electrical Engineering/ Aerospace Engineering,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4457060075 , ,li-4457060075,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Hardwareentwickler Aktorik (m/w/d),Insta GmbH,"Lüdenscheid, North Rhine-Westphalia, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455848167 , ,li-4455848167,fulltime,,,,,,False,associate,Business Development,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/insta-gmbh,,,,,,,,,,,
linkedin,Camera Engineer,Helsing,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4445532549 , ,li-4445532549,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Camera Engineer,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4445539475 , ,li-4445539475,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Design Engineer - Electronics,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4288518417 , ,li-4288518417,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Software Engineer - Airborne Mission Systems,Helsing,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4350197467 , ,li-4350197467,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Simulation Engineer,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4449570255 , ,li-4449570255,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Praktikant*in/Masterand*in (w/m/d) - Optische Technik/ Elektrotechnik/ Luft- und Raumfahrt,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4457054178 , ,li-4457054178,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Hardware-Entwickler (m/w/d),XTENDED ENGINEERING GMBH,"Überlingen, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458195754 , ,li-4458195754,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
