site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Principal Engineer, ASIC Digital Design",Synopsys Inc,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4370173213 , ,li-4370173213,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Algorithm Engineer (RF),Expert Executive Recruiters (EER Global),,2026-05-05,https://www.linkedin.com/jobs/view/4404441019 , ,li-4404441019,fulltime,,,,,,True,mid-senior level,"Engineering, Information Technology, and Research",,,"Defense and Space Manufacturing, Telecommunications, and Semiconductor Manufacturing",https://www.linkedin.com/company/expert-executive-recruiters,,,,,,,,,,,
linkedin,Application Manager & Developer (w/m/d) Standardsysteme KVG/ Verwahrstelle,DekaBank,"Frankfurt am Main, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4401320152 , ,li-4401320152,fulltime,,,,,,False,mid-senior level,Information Technology,,"recruiting@deka.de, recruiting@deka.de",Banking,https://de.linkedin.com/company/dekabank,,,,,,,,,,,
linkedin,Senior Developer – Schwerpunkt Beratungsapplikationen (m/w/d),MLP,"Wiesloch, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4394776397 , ,li-4394776397,fulltime,,,,,,False,associate,Information Technology,,,Financial Services and Insurance,https://de.linkedin.com/company/mlp,,,,,,,,,,,
linkedin,Manufacturing Engineer (m/f/d) - for semiconductor industry,Applied Materials Europe,"Feldkirchen-Westerham, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408415886 , ,li-4408415886,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Entwickler Ferndiagnose (all gender),ALTEN Germany,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408410900 , ,li-4408410900,fulltime,,,,,,False,associate,Information Technology and Engineering,,,IT Services and IT Consulting and Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,"Application Development (Qt/C++) (m/f/d) in the context of temporary employment, limited to 24 months",Rohde & Schwarz,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4407625782 , ,li-4407625782,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,PLC developer (m/w/d) - Rockwell/ Allen Bradley Servo drive,Schotstek GmbH,"Frankfurt, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408170244 , ,li-4408170244,fulltime,,,,,,True,associate,Engineering,,,"Industrial Machinery Manufacturing, Machinery Manufacturing, and Automation Machinery Manufacturing",https://de.linkedin.com/company/schotstek-gmbh,,,,,,,,,,,
linkedin,"Techniker (m/d/w): Fertigungstechniker, Industriemechaniker, Mechatroniker, Feinwerkmechaniker",Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4405593491 , ,li-4405593491,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Functional Safety Innovation Lead,NXP Semiconductors,"Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410284611 , ,li-4410284611,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Mobile App Developer*in (m/w/d),Flender,"Voerde, North Rhine-Westphalia, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4408618800 , ,li-4408618800,fulltime,,,,,,False,associate,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/flenderdrives,,,,,,,,,,,
linkedin,Entwickler:in / Berater:in - One Identity (m/w/d),Instaffo,"Rastede, Lower Saxony, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4341025006 , ,li-4341025006,fulltime,,,,,,False,mid-senior level,Consulting and Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,"SoC Physical Design Verification Engineer (M, F, D)",Apple,"Munich, Bavaria, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4408692033 , ,li-4408692033,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Application Developer EDA (f/m/d),ZUKEN INDIA PVT LTD,"Hallbergmoos, Bavaria, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4410240120 , ,li-4410240120,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://in.linkedin.com/company/zuken-india-pvt-ltd,,,,,,,,,,,
linkedin,Konstrukteur / Entwickler (m/w/d) Elektromechanik in Offroad-Maschinen,IAMT Test Systems (IAMT Gruppe),"Bochum, North Rhine-Westphalia, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4410044154 , ,li-4410044154,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/iamt-pruefsysteme,,,,,,,,,,,
linkedin,Principal ASIC Verification Engineer,Synopsys Inc,"Munich, Bavaria, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4369771442 , ,li-4369771442,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,"ASIC Digital Design, Principal Engineer",Synopsys Inc,"Munich, Bavaria, Germany",2026-05-03,https://www.linkedin.com/jobs/view/4388510623 , ,li-4388510623,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Senior Staff Engineer Design for Test (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-05-03,https://www.linkedin.com/jobs/view/4342238401 , ,li-4342238401,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Staff Engineer Functional Verification & Methodology (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-05-03,https://www.linkedin.com/jobs/view/4369737807 , ,li-4369737807,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Founding Engineer | Full-Stack Developer,Sleak AI,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4407265215 , ,li-4407265215,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/sleak-ai,,,,,,,,,,,
linkedin,PLD/FPGA developer for aviation software (m/f/d),K-tronik GmbH,"Lindenberg im Allgäu, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4407269849 , ,li-4407269849,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/k-tronik-gmbh,,,,,,,,,,,
linkedin,Elektronik Entwickler Defence (m/w/d),ep group,"Bremen, Bremen, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4400661298 , ,li-4400661298,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Alternative Dispute Resolution and Alternative Medicine,https://de.linkedin.com/company/ep-group-gmbh,,,,,,,,,,,
linkedin,Mixed Signal Design Engineer (m/f/d),Micron Technology,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4377239355 , ,li-4377239355,fulltime,,,,,,False,entry level,Other,,"_EMEA@micron.com, _TA@micron.com","Computer Hardware Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/micron-technology,,,,,,,,,,,
linkedin,Senior Platform Engineer - Developer Experience (d/f/m),Personio,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4352782710 , ,li-4352782710,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,Lead Golang Developer - Kubernetes/Helm (m/w/d),BWI GmbH,"Bonn, North Rhine-Westphalia, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4343694860 , ,li-4343694860,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Lead Golang Developer - Kubernetes/Helm (m/w/d),BWI GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4343704834 , ,li-4343704834,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Lead Golang Developer - Kubernetes/Helm (m/w/d),BWI GmbH,"Meckenheim, North Rhine-Westphalia, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4343744744 , ,li-4343744744,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Research Assistant in Digital Circuit Technology / Chip Design (m/f/d) Part-time,Cologne University of Applied Sciences,"Cologne, North Rhine-Westphalia, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409549492 , ,li-4409549492,parttime,,,,,,True,entry level,Information Technology,,,Higher Education,https://de.linkedin.com/school/cologne-university-of-applied-sciences/,,,,,,,,,,,
linkedin,ASIC Project Manager,IC Resources,"Baden-Württemberg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4358542063 , ,li-4358542063,fulltime,,,,,,False,mid-senior level,"Project Management, Design, and Management",,,Semiconductor Manufacturing,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/f/d),GE Vernova,"Berlin, Berlin, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4362716473 , ,li-4362716473,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Principal Engineer: Mixed Signal Design (m/f/d),Micron Technology,"Munich, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4377240347 , ,li-4377240347,fulltime,,,,,,False,mid-senior level,Other,,"_EMEA@micron.com, _TA@micron.com","Computer Hardware Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/micron-technology,,,,,,,,,,,
linkedin,TYPO3-Developer (w/m/d),SCHAFFRATH®,"Geldern, North Rhine-Westphalia, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4407960706 , ,li-4407960706,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Media Production,https://www.linkedin.com/company/schaffrath-de,,,,,,,,,,,
linkedin,Senior Architect,Synopsys Inc,"Berlin, Berlin, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4409432112 , ,li-4409432112,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
