site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Digital ASIC Design Engineer (m/f/x),Last Mile Semiconductor,"Dresden, Saxony, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466801678 , ,li-4466801678,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer Hardware,https://de.linkedin.com/company/lm-semi,,,,,,,,,,,
linkedin,System Architect,SBG Associates,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466208581 , ,li-4466208581,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://uk.linkedin.com/company/sbg-associates,,,,,,,,,,,
linkedin,Digital Board Entwickler (m/w/d) für Funkgeräte - Tactical Secure Communications,Rohde & Schwarz,"Memmingen, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4464899508 , ,li-4464899508,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Design Verification Engineer (Digital Design) (m/f/x),Last Mile Semiconductor,"Dresden, Saxony, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466810580 , ,li-4466810580,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer Hardware,https://de.linkedin.com/company/lm-semi,,,,,,,,,,,
linkedin,Experienced ASIC Analog Layout Engineer (m/f/d),AUMOVIO,"Regensburg, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465688860 , ,li-4465688860,fulltime,,,,,,False,mid-senior level,Design,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Advanced RFIC Engineer (M/F/D),Adtran,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4440834708 , ,li-4440834708,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Telecommunications,https://www.linkedin.com/company/adtran,,,,,,,,,,,
linkedin,SoC- / FPGA-Entwickler (gn) Embedded Systems,Ingenics Digital GmbH,"Gräfelfing, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468242158 , ,li-4468242158,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/ingenics-digital,,,,,,,,,,,
linkedin,PLD/FPGA HW-Tester Aerospace (m/w/d),Liebherr Aerospace and Transportation,"Lindenberg im Allgäu, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4430849079 , ,li-4430849079,fulltime,,,,,,False,entry level,Other,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Flight Control & State Estimation Engineer (m/f/d),Quantum Systems,"Wessling, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466838984 , ,li-4466838984,fulltime,,,,,,False,not applicable,Engineering,,,Engineering Services,https://de.linkedin.com/company/quantum-systems-gmbh,,,,,,,,,,,
linkedin,Sr. Software Engineer,Align Technology,"Darmstadt, Hesse, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4429030230 , ,li-4429030230,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://www.linkedin.com/company/align-technology,,,,,,,,,,,
linkedin,Praktikant/in (w/m/d) - Zustandsschätzung zur visuellen Navigation von Drohnen,German Aerospace Center (DLR),"Brunswick, Lower Saxony, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468279870 , ,li-4468279870,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,SoC Architect Mixed-Signal (m/f/x),Last Mile Semiconductor,"Dresden, Saxony, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466598701 , ,li-4466598701,fulltime,,,,,,False,mid-senior level,Information Technology,,,Computer Hardware,https://de.linkedin.com/company/lm-semi,,,,,,,,,,,
linkedin,Hardware Development Engineer – SRAM and Circuit Design (f/m/x),IBM,"Ehningen, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4457224021 , ,li-4457224021,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Senior Motion Designer (m/w/d),MetaDesign,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4326681253 , ,li-4326681253,fulltime,,,,,,False,not applicable,"Design, Art/Creative, and Information Technology",,,Design,https://de.linkedin.com/company/metadesign,,,,,,,,,,,
linkedin,Doktorand/in (w/m/d) Gestaltungsrichtlinien für Displays in militärischen Missionen,German Aerospace Center (DLR),"Ilmendorf, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467080677 , ,li-4467080677,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,PhD Student: Design Guidelines for displays in military missions,German Aerospace Center (DLR),"Geisenfeld, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467091665 , ,li-4467091665,fulltime,,,,,,False,internship,"Design, Art/Creative, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Embedded RUST Engineer,Quantum Systems,"Wessling, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466839920 , ,li-4466839920,fulltime,,,,,,True,mid-senior level,Engineering,,,Engineering Services,https://de.linkedin.com/company/quantum-systems-gmbh,,,,,,,,,,,
linkedin,Senior Software Engineer (all genders),GROPYUS,"Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468231719 , ,li-4468231719,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Construction,https://at.linkedin.com/company/gropyus,,,,,,,,,,,
