site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Quantum Error Correction Engineer,ParityQC,"Hamburg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433951716 , ,li-4433951716,fulltime,,,,,,True,associate,"Science, Research, and Information Technology",,recruiting@parityqc.com,"Technology, Information and Internet, Research Services, and IT System Custom Software Development",https://at.linkedin.com/company/parityqc,,,,,,,,,,,
linkedin,FPGA Developer,Technica Engineering GmbH,"Munich, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437196320 , ,li-4437196320,fulltime,,,,,,False,mid-senior level,Other,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/technica-engineering-gmbh,,,,,,,,,,,
linkedin,Lead Real-Time Digital Systems & Hardware-in-the-Loop (HIL) Testbed Engineer,GMV,"Gilching, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437419068 , ,li-4437419068,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,privacy@gmv.com,"Software Development, Computer and Network Security, and IT Services and IT Consulting",https://es.linkedin.com/company/gmv,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d) Embedded Systems,SIEB & MEYER AG,"Lunenburg, Lower Saxony, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437412308 , ,li-4437412308,fulltime,,,,,,False,associate,Other,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/sieb-&-meyer-ag,,,,,,,,,,,
linkedin,Embedded Software Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4385741400 , ,li-4385741400,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/alpitronic-srl,,,,,,,,,,,
linkedin,"Embedded Linux Software Engineer (C++/STM32, Python, FPGA) (all genders welcome)",Rosenxt Group,"Lohne, Lower Saxony, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4436097410 , ,li-4436097410,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://ch.linkedin.com/company/rosenxt,,,,,,,,,,,
linkedin,Senior CAL / AL Developer (m/w/d),Instaffo,"Kirchdorf, Lower Saxony, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4310513615 , ,li-4310513615,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Databricks Entwickler #11208,Cegeka,"Cologne, North Rhine-Westphalia, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433971576 , ,li-4433971576,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,susanne.karopka@cegeka.com,IT Services and IT Consulting,https://be.linkedin.com/company/cegeka,,,,,,,,,,,
linkedin,Principal Engineer-Analog Design RF,Microchip Technology Inc.,,2026-07-05,https://www.linkedin.com/jobs/view/4378047063 , ,li-4378047063,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/w/d),Thales,"Ditzingen, Baden-Württemberg, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4387888525 , ,li-4387888525,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
