site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Principal Design Engineer- Emulation (m/w/d),Microchip Technology Inc.,"Karlsruhe, Baden-Württemberg, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4414654469 , ,li-4414654469,fulltime,,,,,,True,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Join our Talent Pool - Hardware & Computer Vision (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4203148211 , ,li-4203148211,fulltime,,,,,,False,entry level,Human Resources,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,Field Application Engineer - AI Software & Hardware,Tenstorrent,"Munich, Bavaria, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4433406948 , ,li-4433406948,fulltime,,,,,,True,mid-senior level,Sales and Business Development,,,Computer Hardware Manufacturing,https://ca.linkedin.com/company/tenstorrent-inc.,,,,,,,,,,,
linkedin,Mikrotechnolog*in Halbleiter / Waferprozessierung,Fraunhofer Heinrich Hertz Institute HHI,"Berlin, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4329880479 , ,li-4329880479,fulltime,,,,,,False,entry level,Other,,kristijan.posilovic@hhi.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-hhi,,,,,,,,,,,
linkedin,Founding Engineer (w/m/d),Skalar,"Munich, Bavaria, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4449506660 , ,li-4449506660,fulltime,,,,,,False,associate,Information Technology,,,Professional Services,https://de.linkedin.com/company/skalar-tax,,,,,,,,,,,
linkedin,ASIC Project Manager,IC Resources,"Baden-Württemberg, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4358542063 , ,li-4358542063,fulltime,,,,,,False,mid-senior level,"Project Management, Design, and Management",,,Semiconductor Manufacturing,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Senior Development Engineer (m/w/d) EMV,Elmos,"Dortmund, North Rhine-Westphalia, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4423921813 , ,li-4423921813,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/elmos,,,,,,,,,,,
linkedin,Senior CPU Performance Developer Technology Engineer,NVIDIA,"Würselen, North Rhine-Westphalia, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4450953380 , ,li-4450953380,fulltime,,,,,,False,mid-senior level,Engineering,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,"Projektingenieur Elektrik/ Elektronik, all genders",SALT AND PEPPER Group,"Ulm, Baden-Württemberg, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4432655345 , ,li-4432655345,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Hardware, all genders",SALT AND PEPPER Group,"Munich, Bavaria, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4432656242 , ,li-4432656242,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,"Systems Software Engineer, Kubernetes Scale - DGX Cloud",NVIDIA,"Hamburg, Hamburg, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4433413622 , ,li-4433413622,fulltime,,,,,,False,mid-senior level,Engineering,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Softwareentwickler - Datenfusion (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4450576780 , ,li-4450576780,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Embedded Software, all genders",SALT AND PEPPER Group,"Munich, Bavaria, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4432642754 , ,li-4432642754,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Simulation UI Software Engineer - Qt/QML (d/m/f),Airbus Defence and Space,"Manching, Bavaria, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4450792858 , ,li-4450792858,parttime,,,,,,False,entry level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,System Architect for Mission Systems,Airbus Defence and Space,"Manching, Bavaria, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4451008090 , ,li-4451008090,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,(Lead) IoT Solutions Engineer (m/f/d),Peter Park,"Munich, Bavaria, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4433861027 , ,li-4433861027,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/peterpark,,,,,,,,,,,
