site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,ASIC Digital Design Expert (f/m/div),Bosch,"Munich, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443114951 , ,li-4443114951,fulltime,,,,,,False,associate,Engineering,,,Semiconductors,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Digital ASIC Verification Engineer (f/m/div.),Bosch,"Dresden, Saxony, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443134120 , ,li-4443134120,fulltime,,,,,,False,associate,Information Technology,,,Semiconductors,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Development Engineer FPGA (f/m/d),Excelitas Technologies Corp.,"Kelheim, Bavaria, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4429640778 , ,li-4429640778,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Manufacturing,https://www.linkedin.com/company/excelitas-technologies,,,,,,,,,,,
linkedin,Kirby Entwickler / Programmierer (m/w/d),SCHOKOLADENSEITE.net Visuelle Kommunikation GmbH,"Hamburg, Hamburg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443912627 , ,li-4443912627,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/schokoladenseite-net-visuelle-kommunikation-gmbh,,,,,,,,,,,
linkedin,PhD - Development of a Novel Lab-on-a-Chip Component for the Analysis and Sorting of Single Cells,Bosch Research,"Renningen, Baden-Württemberg, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443908636 , ,li-4443908636,fulltime,,,,,,False,entry level,Education and Training,,,Research Services,https://de.linkedin.com/company/bosch-research,,,,,,,,,,,
linkedin,Senior Hardware Compute Architect (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-07-22,https://www.linkedin.com/jobs/view/4443901197 , ,li-4443901197,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,Lead Application Engineer,IC Resources,"Bavaria, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443540456 , ,li-4443540456,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Freelance Full-Stack Web App Developer,Mindrift,,2026-07-21,https://www.linkedin.com/jobs/view/4443318461 , ,li-4443318461,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Apprenticeship in Application Development,beyond-tabs.com,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443501769 , ,li-4443501769,volunteer,,,,,,True,internship,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/beyond-tabs,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/f/d),Advantest,"Böblingen, Baden-Württemberg, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443583593 , ,li-4443583593,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/advantest,,,,,,,,,,,
linkedin,Senior Staff Engineer Digital IP (f/m/div),Infineon Technologies,"Dresden, Saxony, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443375359 , ,li-4443375359,fulltime,,,,,,False,mid-senior level,Other,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,W2-Professor for Trustworthy Circuits and Computing Systems,Universität zu Lübeck,"Lübeck, Schleswig-Holstein, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442712646 , ,li-4442712646,fulltime,,,,,,False,not applicable,Education and Training,,,Internet Publishing,https://de.linkedin.com/school/uni-luebeck/,,,,,,,,,,,
linkedin,W2-Professor*in for Trustworthy Circuits and Computing Systems,Universität zu Lübeck,"Lübeck, Schleswig-Holstein, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442725111 , ,li-4442725111,fulltime,,,,,,False,not applicable,Education and Training,,,Internet Publishing,https://de.linkedin.com/school/uni-luebeck/,,,,,,,,,,,
linkedin,"FPGA-Entwicklerin / FPGA-Entwickler (m/w/d) Informatik, Elektrotechnik (26-119-1B)","Physikalisch-Technische Bundesanstalt, PTB","Brunswick, Lower Saxony, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4440107811 , ,li-4440107811,fulltime,,,,,,False,mid-senior level,Engineering,,michael.eggert@ptb.de,Government Administration,https://de.linkedin.com/company/physikalisch-technische-bundesanstalt,,,,,,,,,,,
linkedin,Senior AI Systems & Platform Engineer (m/f/d),KLA,,2026-07-18,https://www.linkedin.com/jobs/view/4411539251 , ,li-4411539251,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Simulation Flight Model Developer (m/f/x),Grob Aircraft,"Tussenhausen, Bavaria, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4420463512 , ,li-4420463512,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,Customer Operations Engineer (IT-Administration),KLA,,2026-07-18,https://www.linkedin.com/jobs/view/4411545199 , ,li-4411545199,fulltime,,,,,,True,entry level,Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Senior Software Engineer (m/f/d),KLA,,2026-07-18,https://www.linkedin.com/jobs/view/4411541224 , ,li-4411541224,fulltime,,,,,,False,associate,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Principal SoC Architect (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4442457807 , ,li-4442457807,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Principle Engineer - Architecture (m/w/d),Microchip Technology Inc.,"Karlsruhe, Baden-Württemberg, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4405233347 , ,li-4405233347,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Soft Component Developer (m/f/d),RIMOWA,"Cologne, North Rhine-Westphalia, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4314690612 , ,li-4314690612,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/rimowa,,,,,,,,,,,
linkedin,Electronics Developer (m/f/d) Level 2,NAXCON GROUP,"Wedel, Schleswig-Holstein, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4442174544 , ,li-4442174544,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/naxcon,,,,,,,,,,,
linkedin,Senior Principal Computer Architect AI/ML (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4433329456 , ,li-4433329456,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,FPGA-Entwickler (m/w/d),SPECTRUM AG,"Munich, Bavaria, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4439214256 , ,li-4439214256,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/spectrum-ag,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN Germany,,2026-07-17,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,FPGA Engineer (m/f/d),NES Global Talent,"Cologne, North Rhine-Westphalia, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4441958287 , ,li-4441958287,fulltime,,,,,,False,associate,Business Development,,,Oil and Gas,https://www.linkedin.com/company/nes-global-talent,,,,,,,,,,,
linkedin,Senior Software Developer (m/f/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4441946002 , ,li-4441946002,fulltime,,,,,,False,mid-senior level,"Information Technology, Science, and Engineering",,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,"ASIC Digital Design Verification, Principal Engineer",Synopsys Inc,"Munich, Bavaria, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4414962146 , ,li-4414962146,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Senior Engineer – Verification,Microchip Technology Inc.,"Dresden, Saxony, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4414646734 , ,li-4414646734,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Senior Staff Engineer Digital Concept (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4413994273 , ,li-4413994273,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Webflow-Developer (m/w/d) im Medienhafen Düsseldorf,marketer UX GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-17,https://www.linkedin.com/jobs/view/4439260880 , ,li-4439260880,fulltime,,,,,,False,entry level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/marketer-ux,,,,,,,,,,,
linkedin,ASIC Design Verification Technical Lead,microTECH Global LTD,"Heilbronn, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4444450646 , ,li-4444450646,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://uk.linkedin.com/company/microtech-global,,,,,,,,,,,
linkedin,Account Sales professional / Key Account Manager,Applied Materials Europe,"Dresden, Saxony, Germany",,https://www.linkedin.com/jobs/view/4441083683 , ,li-4441083683,fulltime,,,,,,False,not applicable,Sales and Business Development,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,FPGA Engineer – Quantum Computing (f/m/d),eleQtron,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4424726740 , ,li-4424726740,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/eleqtron-qc,,,,,,,,,,,
linkedin,FPGA-Designer:in,Tintschl Unternehmensgruppe,"Hürth, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4444427902 , ,li-4444427902,fulltime,,,,,,False,associate,Engineering and Design,,,IT Services and IT Consulting and Staffing and Recruiting,https://de.linkedin.com/company/tintschlunternehmensgruppe,,,,,,,,,,,
linkedin,Senior NX Developer Teamcenter,Infoplus Technologies UK Limited,,,https://www.linkedin.com/jobs/view/4444438254 , ,li-4444438254,contract,,,,,,False,mid-senior level,Information Technology,,,"Information Services and Technology, Information and Media",https://uk.linkedin.com/company/infoplus-technologies-uk-limited,,,,,,,,,,,
linkedin,Mobile App Developer (m/w/d),SNOCKS,"Mannheim, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4441528878 , ,li-4441528878,fulltime,,,,,,True,associate,Information Technology,,,Retail,https://de.linkedin.com/company/snocks,,,,,,,,,,,
linkedin,PLD/FPGA-Entwickler (m/w/d) Standort Wangen im Allgäu,STAR Specialists,"Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4443872987 , ,li-4443872987,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Engineering Services, Construction, and Renewable Energy Power Generation",https://nl.linkedin.com/company/starspecialists,,,,,,,,,,,
