site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer (m/f/d),KLA,,2026-06-10,https://www.linkedin.com/jobs/view/4413377042 , ,li-4413377042,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Electronics Engineer,YourCode - Award Winning IT & Digital Consultancy,"Rottweil, Baden-Württemberg, Germany",2026-06-10,https://www.linkedin.com/jobs/view/4413679895 , ,li-4413679895,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/yourcodeuk,,,,,,,,,,,
linkedin,Engineer Transfer/New Products (m/w/d),Vishay Siliconix Itzehoe GmbH,"Itzehoe, Schleswig-Holstein, Germany",2026-06-10,https://www.linkedin.com/jobs/view/4427022297 , ,li-4427022297,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/vishay-siliconix-itzehoe-gmbh,,,,,,,,,,,
linkedin,Electronics Engineer (f/m/d),Universal Quantum,"Hamburg, Hamburg, Germany",2026-06-10,https://www.linkedin.com/jobs/view/4426793236 , ,li-4426793236,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://uk.linkedin.com/company/universal-quantum,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d) Embedded Systems / Storage Appliances,FAST LTA,"Munich, Bavaria, Germany",2026-06-10,https://www.linkedin.com/jobs/view/4422796801 , ,li-4422796801,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://de.linkedin.com/company/fast-lta,,,,,,,,,,,
linkedin,VIE Germany - Quantum Software Development Engineer (d/f/m),Airbus Defence and Space,"Munich, Bavaria, Germany",2026-06-10,https://www.linkedin.com/jobs/view/4406033664 , ,li-4406033664,fulltime,,,,,,False,entry level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Senior Implementation Developer (m/w/d),octonomy,"Cologne, North Rhine-Westphalia, Germany",2026-06-10,https://www.linkedin.com/jobs/view/4423105287 , ,li-4423105287,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/octonomy,,,,,,,,,,,
linkedin,KI-Entwickler (m/w/d),ivv GmbH,"Hannover, Lower Saxony, Germany",2026-06-10,https://www.linkedin.com/jobs/view/4415297053 , ,li-4415297053,fulltime,,,,,,False,entry level,Engineering and Information Technology,,Recruiting@vgh.de,"Technology, Information and Internet",https://de.linkedin.com/company/ivv-gmbh,,,,,,,,,,,
linkedin,Embedded Software Developer Automotive Radar (m/f/d),smartmicro,"Brunswick, Lower Saxony, Germany",2026-06-10,https://www.linkedin.com/jobs/view/4426062889 , ,li-4426062889,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/smartmicro,,,,,,,,,,,
linkedin,Reverse Value Chain & Kitting Operation Lead (m/w/d),Applied Materials Europe,"Neu-Isenburg, Hesse, Germany",2026-06-10,https://www.linkedin.com/jobs/view/4423159302 , ,li-4423159302,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
