site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Senior Digital Design Engineer, Automotive",NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4386399968 , ,li-4386399968,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,"Principal Digital Design Engineer, Automotive",NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4386511432 , ,li-4386511432,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,ERP Anwendungsentwickler / Developer (m/w/d),Hoenle AG UV Technology,"Gilching, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414021706 , ,li-4414021706,fulltime,,,,,,False,entry level,Engineering and Information Technology,,jobs@hoenle.com,Mechanical Or Industrial Engineering,https://de.linkedin.com/company/hoenle-ag,,,,,,,,,,,
linkedin,PostgreSQL Developer,RED Global,,2026-05-21,https://www.linkedin.com/jobs/view/4413669961 , ,li-4413669961,fulltime,,,,,,True,associate,Information Technology,,kchelliah@redglobal.com,IT Services and IT Consulting,https://uk.linkedin.com/company/red-commerce,,,,,,,,,,,
linkedin,(SENIOR) REACT NATIVE ENTWICKLER:IN (m/w/d),Rausgegangen,"Cologne, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413676388 , ,li-4413676388,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/rausgegangen,,,,,,,,,,,
linkedin,Data & Application Developer (m/w/d),CEVA Logistics,"Hamburg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413697586 , ,li-4413697586,fulltime,,,,,,False,associate,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://fr.linkedin.com/company/ceva-logistics,,,,,,,,,,,
linkedin,Backend/Cloud Application Developer,MSA - The Safety Company,"Berlin, Berlin, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4406414141 , ,li-4406414141,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Public Safety,https://www.linkedin.com/company/msa-the-safety-company,,,,,,,,,,,
linkedin,"Senior FPGA Developer & Testing - BW region, Germany - Up to €110,000 (d / m / w)",Optimus Search,"Baden-Württemberg, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4375960202 , ,li-4375960202,fulltime,,,,,,False,mid-senior level,Information Technology,,arasulo@optimussearch.com,Software Development and Electrical Equipment Manufacturing,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,"Techniker (m/d/w): Fertigungstechniker, Industriemechaniker, Mechatroniker, Feinwerkmechaniker",Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4414014954 , ,li-4414014954,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Senior Staff Engineer Concept (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417099232 , ,li-4417099232,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Anwendungsentwickler (w/m/d),ADAC,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417099897 , ,li-4417099897,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Consumer Services,https://de.linkedin.com/company/adac,,,,,,,,,,,
linkedin,Application Engineer (m/f/d) - semiconductor industry,Applied Materials,"Feldkirchen-Westerham, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413615993 , ,li-4413615993,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://www.linkedin.com/company/applied-materials,,,,,,,,,,,
linkedin,Senior Analog IC Designer – High speed optical,IC Resources,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416304787 , ,li-4416304787,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Senior R&D Mechanical Engineer (m/w/d) - semiconductor industry,Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4406003325 , ,li-4406003325,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,"Technical Account Manager (A&D), Sr Staff Engineer (m/f/d)",Ansys,,2026-05-20,https://www.linkedin.com/jobs/view/4416137299 , ,li-4416137299,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/ansys-inc,,,,,,,,,,,
linkedin,Formal Verification Engineer - Professional Level,LUBIS EDA,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416167008 , ,li-4416167008,fulltime,,,,,,False,associate,Consulting and Engineering,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/lubis-eda,,,,,,,,,,,
linkedin,Embedded Software Engineer,Enclustra,"Ulm, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416125420 , ,li-4416125420,fulltime,,,,,,False,mid-senior level,Engineering,,,"Computer Hardware, Appliances, Electrical, and Electronics Manufacturing, and Electrical Equipment Manufacturing",https://ch.linkedin.com/company/enclustra,,,,,,,,,,,
linkedin,Techniker*in für photonische Module und kend und Packaging,Fraunhofer Heinrich Hertz Institute HHI,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416313281 , ,li-4416313281,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-hhi,,,,,,,,,,,
linkedin,Anwendungsentwickler (m/w/d),Reiser Simulation and Training GmbH,"Berg, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417070758 , ,li-4417070758,fulltime,,,,,,False,mid-senior level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/reiser-simulation-and-training,,,,,,,,,,,
linkedin,Entwickler für Reaktionsharze (m/w/d) für unser Entwicklungslabor,KLB Kötztal Lacke + Beschichtungen GmbH,"Ichenhausen, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4413302116 , ,li-4413302116,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Chemical Manufacturing,https://de.linkedin.com/company/klbkoetztal,,,,,,,,,,,
linkedin,Entwickler Elektronik (m/w/d),persona service,"Göttingen, Lower Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405999612 , ,li-4405999612,fulltime,,,,,,False,entry level,Engineering and Information Technology,,nurcan.dastan@persona.de,Staffing and Recruiting,https://de.linkedin.com/company/persona-service,,,,,,,,,,,
linkedin,Firmware Entwickler FPGA & System-on-Chip (m/w/d),NewTec GmbH,,2026-05-19,https://www.linkedin.com/jobs/view/4406508188 , ,li-4406508188,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/newtec-gmbh-system-entwicklung-und-beratung,,,,,,,,,,,
linkedin,Test & Validation Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405175168 , ,li-4405175168,fulltime,,,,,,False,not applicable,Quality Assurance,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,KI-Entwickler / AI Engineer (m/w/d),partimus GmbH,"Limburg an der Lahn, Hesse, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416684959 , ,li-4416684959,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/partimus-gmbh,,,,,,,,,,,
linkedin,Standard Cell Design Engineer - Experienced or Early Career (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415752015 , ,li-4415752015,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Chiplet Architect,imec,"Heilbronn, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416637730 , ,li-4416637730,fulltime,,,,,,False,associate,Engineering,,,"Research Services, Nanotechnology Research, and Semiconductor Manufacturing",https://be.linkedin.com/company/imec,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),KLA,,2026-05-19,https://www.linkedin.com/jobs/view/4413377042 , ,li-4413377042,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
