site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Application Engineer (m/f/d) - semiconductor industry,Applied Materials,"Feldkirchen-Westerham, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4413615993 , ,li-4413615993,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://www.linkedin.com/company/applied-materials,,,,,,,,,,,
linkedin,Entwickler Elektronischer Systeme und Komponenten (m/w/d),Liebherr Aerospace and Transportation,"Lindenberg im Allgäu, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416138941 , ,li-4416138941,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Entwickler Antriebssysteme / Motion Control (all gender) 200,ALTEN Germany,,2026-05-20,https://www.linkedin.com/jobs/view/4416136115 , ,li-4416136115,fulltime,,,,,,False,entry level,Engineering and Project Management,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Middleware and Application Software Developer for small automotive embedded devices (f/m/div),Infineon Technologies,"Dresden, Saxony, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417300238 , ,li-4417300238,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Anwendungsentwickler (m/w/d),Reiser Simulation and Training GmbH,"Berg, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417070758 , ,li-4417070758,fulltime,,,,,,False,mid-senior level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/reiser-simulation-and-training,,,,,,,,,,,
linkedin,Anwendungsentwickler (m/w/d) SAP im Cluster IT-Betrieb,Federal State of Saxony,"Dresden, Saxony, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416162947 , ,li-4416162947,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Government Administration,https://de.linkedin.com/company/freistaatsachsen,,,,,,,,,,,
linkedin,Senior R&D Mechanical Engineer (m/w/d) - semiconductor industry,Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4406003325 , ,li-4406003325,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Senior Staff Engineer Concept (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417099232 , ,li-4417099232,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Installation Engineer,Applied Materials Europe,"Dresden, Saxony, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4405590643 , ,li-4405590643,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Industrial Engineer (m/f/d) - for semiconductor industry,Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4406006280 , ,li-4406006280,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Elektrik Entwickler (m/w/d),BAUER Group,"Aresing, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415934102 , ,li-4415934102,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Construction,https://de.linkedin.com/company/bauer-group-,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN Germany,,2026-05-19,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Anwendungsentwickler (m/w/d),NT-ware Systemprogrammierungs-GmbH,"Bad Iburg, Lower Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416668053 , ,li-4416668053,fulltime,,,,,,False,entry level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/nt-ware,,,,,,,,,,,
linkedin,Senior Developer Advocacy Engineer | Germany | Remote,Grafana Labs,,2026-05-19,https://www.linkedin.com/jobs/view/4398328333 , ,li-4398328333,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/grafana-labs,,,,,,,,,,,
linkedin,Junior Mixed‑Signal Memory Circuit Designer,GlobalFoundries,"Dresden, Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415908884 , ,li-4415908884,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/globalfoundries,,,,,,,,,,,
linkedin,Standard Cell Design Engineer - Experienced or Early Career (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415752015 , ,li-4415752015,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,MES Application Engineer / Developer (w/m/d),B. Braun Group,"Melsungen, Hesse, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405651966 , ,li-4405651966,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/bbraun-group,,,,,,,,,,,
linkedin,Firmware Entwickler FPGA & System-on-Chip (m/w/d),NewTec GmbH,,2026-05-19,https://www.linkedin.com/jobs/view/4406508188 , ,li-4406508188,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/newtec-gmbh-system-entwicklung-und-beratung,,,,,,,,,,,
linkedin,Test & Validation Lead Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405188028 , ,li-4405188028,fulltime,,,,,,False,not applicable,Quality Assurance,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Test & Validation Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405175168 , ,li-4405175168,fulltime,,,,,,False,not applicable,Quality Assurance,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),KLA,,2026-05-19,https://www.linkedin.com/jobs/view/4413377042 , ,li-4413377042,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Process Integrator for Technology Development - NVM,GlobalFoundries,"Dresden, Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4410474353 , ,li-4410474353,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/globalfoundries,,,,,,,,,,,
linkedin,Chiplet Architect,imec,"Heilbronn, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416637730 , ,li-4416637730,fulltime,,,,,,False,associate,Engineering,,,"Research Services, Nanotechnology Research, and Semiconductor Manufacturing",https://be.linkedin.com/company/imec,,,,,,,,,,,
