site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Hardware Compute Architect (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4443901197 , ,li-4443901197,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,Avionics Equipment Engineer - Aircraft General Systems (d/f/m),Airbus Defence and Space,"Manching, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4410134327 , ,li-4410134327,parttime,,,,,,False,mid-senior level,Management and Manufacturing,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Elektronik - Entwickler/-in (m/w/d) in Teil-/Vollzeit (bis zu 38h Woche),Active Fiber Systems GmbH,"Jena, Thuringia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459913789 , ,li-4459913789,fulltime,,,,,,False,entry level,Science and Research,,,Software Development,https://de.linkedin.com/company/active-fiber-systems-gmbh,,,,,,,,,,,
linkedin,Mixed-Signal ASIC Design Engineer for Analog Frontends and ADCs (f/m/div.),Bosch,"Reutlingen, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460975055 , ,li-4460975055,fulltime,,,,,,False,associate,Engineering,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Geoinformatiker (w/m/d),Flick Ingenieurgemeinschaft,"Hamburg, Hamburg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462175360 , ,li-4462175360,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Civil Engineering,https://de.linkedin.com/company/flick-ingenieurgemeinschaft,,,,,,,,,,,
linkedin,Duales Studium Digitalisierungsingenieurwesen,Phoenix Contact,"Blomberg, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4435178231 , ,li-4435178231,fulltime,,,,,,False,internship,Other,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/phoenix-contact,,,,,,,,,,,
linkedin,Power Electronics Control Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4443097532 , ,li-4443097532,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Software/Automation Engineer,Westinghouse Electric Company,"Mannheim, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4425269632 , ,li-4425269632,fulltime,,,,,,True,entry level,Quality Assurance,,,Utilities,https://www.linkedin.com/company/westinghouse-electric-company,,,,,,,,,,,
linkedin,Lead Engineer Analog ASIC Design (f/m/div.),Bosch,"Reutlingen, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460962958 , ,li-4460962958,fulltime,,,,,,False,associate,Research,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Software Engineer (m/f/d/x),Deutsche Telekom IoT,"Darmstadt, Hesse, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462188339 , ,li-4462188339,parttime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/deutschetelekom-iot,,,,,,,,,,,
linkedin,Leitender Ingenieur für analoges ASIC-Design (m/w/d) (w/m/div.),Bosch,"Reutlingen, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460972104 , ,li-4460972104,fulltime,,,,,,False,associate,Research,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,"Senior Staff Engineer - Technical Standards – Wired Data Center - Qualcomm - remote, Germany",Qualcomm,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4442082329 , ,li-4442082329,fulltime,,,,,,True,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,Design Engineer,Resourcly,"Mannheim, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462150357 , ,li-4462150357,fulltime,,,,,,False,entry level,Engineering and Information Technology,,nils@resourcly.com,IT Services and IT Consulting,https://de.linkedin.com/company/resourcly,,,,,,,,,,,
linkedin,"Process Engineer, Plasma (m/f/d)",WD,"Ulm, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459950703 , ,li-4459950703,fulltime,,,,,,False,associate,Engineering,,"jobs.accommodations@wdc.com, compliance@wdc.com","Computer Hardware Manufacturing, Computers and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/western-digital,,,,,,,,,,,
linkedin,Software Engineer C#/C++,AGNTX,"München, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459950106 , ,li-4459950106,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/agntx-recruitment,,,,,,,,,,,
linkedin,"Masterarbeit: Lifelong Mapping für Outdoor-Roboter mit langzeitstabilen, selbstaktualisierten Karten",Fraunhofer IPA,"Stuttgart, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460986390 , ,li-4460986390,fulltime,,,,,,False,internship,Other,,lisa.schaefer@ipa.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-ipa,,,,,,,,,,,
linkedin,Design Verification Engineer for Cellular Baseband (m/f/d),Apple,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460953235 , ,li-4460953235,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Informatiker/in (w/m/d) - Forschung und Entwicklung von Payload-Software für Raumfahrtsysteme,German Aerospace Center (DLR),"Brunswick, Lower Saxony, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460158203 , ,li-4460158203,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,"Embedded Firmware Engineer (m/f/x) Credentials, Interfaces and Cybersecurity",ELATEC Group | Allegion,"Puchheim, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462138020 , ,li-4462138020,fulltime,,,,,,True,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/elatec-rfid-systems,,,,,,,,,,,
linkedin,Quantum Algorithm Engineer (m/f/d),Aqarios,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462167983 , ,li-4462167983,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/aqarios-gmbh,,,,,,,,,,,
linkedin,Senior Elektronikentwickler:in (m/w/d),Frickly Systems GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462408291 , ,li-4462408291,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/frickly-systems,,,,,,,,,,,
linkedin,Principal Project Manager Semiconductor IC Development (f/m/d),Renesas Electronics,"Dresden, Saxony, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4367163991 , ,li-4367163991,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Senior Game Designer (m/f/d),welevel,"Munich, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4437833117 , ,li-4437833117,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Computer Games,https://de.linkedin.com/company/welevel-studios,,,,,,,,,,,
linkedin,Elektronik-Ingenieur (m/w/d) für den Bereich Forschung und Entwicklung,AMETEK,"Cleves, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462417297 , ,li-4462417297,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Manufacturing,https://www.linkedin.com/company/ametek,,,,,,,,,,,
linkedin,Senior Entwicklungsingenieur:in,ficonTEC,"Achim, Lower Saxony, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460956137 , ,li-4460956137,fulltime,,,,,,False,associate,Research and Engineering,,,Automation Machinery Manufacturing and Machinery Manufacturing,https://de.linkedin.com/company/ficontec,,,,,,,,,,,
linkedin,Konstruktionsingenieur (w/m/d),Innomotics,"Nuremberg, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4450124938 , ,li-4450124938,fulltime,,,,,,False,entry level,Engineering and Information Technology,,in.career.de@innomotics.com,Machinery Manufacturing,https://de.linkedin.com/company/innomotics,,,,,,,,,,,
linkedin,Product Marketing Engineer,Broadcom,"Regensburg, Bavaria, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4442672471 , ,li-4442672471,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Semiconductor Manufacturing,https://www.linkedin.com/company/broadcom,,,,,,,,,,,
linkedin,Advanced Packaging Electrical / Signal Integrity Architect (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4443784619 , ,li-4443784619,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,Senior Digital Design Engineer (m/f/x),WORK Microwave,"Holzkirchen, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4450326831 , ,li-4450326831,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/work-microwave-gmbh,,,,,,,,,,,
linkedin,Senior Engineer Digital IP (f/m/div),Infineon Technologies,"Dresden, Saxony, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461731903 , ,li-4461731903,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,UX / UI Designer – Video Products (m/f/d),RIEDEL Communications,"Wuppertal, North Rhine-Westphalia, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460034489 , ,li-4460034489,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Media and Telecommunications,https://de.linkedin.com/company/riedel-communications,,,,,,,,,,,
linkedin,Quantum Error Correction Engineer - W/M,Pasqal,"Berlin, Berlin, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460291748 , ,li-4460291748,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/pasqal,,,,,,,,,,,
linkedin,RT Communication Bus Engineer (human),NEURA Robotics,,2026-09-01,https://www.linkedin.com/jobs/view/4429235320 , ,li-4429235320,fulltime,,,,,,False,mid-senior level,Health Care Provider,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Virtual Prototyping Specialist – RF embedded systems (m/f/d),Apple,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460246080 , ,li-4460246080,fulltime,,,,,,False,entry level,Other,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Flight Control System (FCS) / Flight Management System (FMS) equipment design responsible (m/f/d),Airbus Defence and Space,"Manching, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459553248 , ,li-4459553248,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,RT Communication Bus Engineer (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4422952571 , ,li-4422952571,fulltime,,,,,,False,mid-senior level,Health Care Provider,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,PCB Design & Electrical Engineer (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4422959405 , ,li-4422959405,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,FPGA / Mixed-Signal Design Engineer (m/f/d),Menlo Systems,"Krailling, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460256232 , ,li-4460256232,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,bewerbung@menlosystems.com,Engineering Services,https://de.linkedin.com/company/menlo-systems,,,,,,,,,,,
linkedin,Entwicklungsingenieur (Hardware - Schaltnetzteile)*,PULS France,"Bad Lobenstein, Thuringia, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461798883 , ,li-4461798883,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Wholesale Appliances, Electrical, and Electronics",https://fr.linkedin.com/company/puls-france,,,,,,,,,,,
linkedin,Product Definition Expert - Digital Solutions (m/f/d),Advantest,"Böblingen, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4462078520 , ,li-4462078520,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/advantest,,,,,,,,,,,
linkedin,System Integrator - Smart Factory (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4450632651 , ,li-4450632651,fulltime,,,,,,False,entry level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Senior Hardware Integration Engineer,Twentyfour Industries,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4459288853 , ,li-4459288853,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://www.linkedin.com/company/24industries,,,,,,,,,,,
linkedin,Photonics IC Team Lead,Langham Recruitment,,2026-09-01,https://www.linkedin.com/jobs/view/4447398315 , ,li-4447398315,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Computer Hardware Manufacturing",https://uk.linkedin.com/company/langham-recruitment,,,,,,,,,,,
linkedin,Senior Electronics Developer - Power Electronics (m/w/d),Saab,"Nuremberg, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4452452241 , ,li-4452452241,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Defense and Space Manufacturing, Security and Investigations, and IT Services and IT Consulting",https://se.linkedin.com/company/saab,,,,,,,,,,,
linkedin,Vision Engineer – Synthetic 3D Data (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4445957027 , ,li-4445957027,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Embedded & Firmware Engineer (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4422965275 , ,li-4422965275,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Embedded Developer (Linux) Rollierendes Projekt über 12 Monate,Optimus Search,,2026-09-01,https://www.linkedin.com/jobs/view/4459558604 , ,li-4459558604,contract,,,,,,False,mid-senior level,Engineering and Science,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computers and Electronics Manufacturing",https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Robotics Integration Engineer – Sensor Networks (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4448613272 , ,li-4448613272,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,wiss. Mitarbeiterin bzw. Mitarbeiter (m/w/d) simulierte Arbeitsumgebung,State Chancellery of Saxony,"Dresden, Saxony, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460290341 , ,li-4460290341,temporary,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/s%C3%A4chsische-staatskanzlei,,,,,,,,,,,
linkedin,FPGA Engineer,Auxo Talent,"Lower Saxony, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460263090 , ,li-4460263090,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Computer Hardware Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/auxotalent,,,,,,,,,,,
linkedin,System Engineer (m/f/x) – Satellite Modems,WORK Microwave,"Holzkirchen, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4453247461 , ,li-4453247461,fulltime,,,,,,False,mid-senior level,Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/work-microwave-gmbh,,,,,,,,,,,
linkedin,Artificial Intelligence Mechanical Design Engineer (100 % remote) (m/f/d),EWOR,"Hannover, Lower Saxony, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4460291355 , ,li-4460291355,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Education,https://de.linkedin.com/company/ewor,,,,,,,,,,,
linkedin,PLD/FPGA HW Tester Aerospace (m/f/d),Liebherr Aerospace and Transportation,"Lindenberg im Allgäu, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4461716859 , ,li-4461716859,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Robotics Control Engineer (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4422957426 , ,li-4422957426,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Integration & Distributed Systems Engineer – Cognitive Twin (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4451894050 , ,li-4451894050,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,System Engineer (Mensch),NEURA Robotics,"Munich, Bavaria, Germany",2026-09-01,https://www.linkedin.com/jobs/view/4437806381 , ,li-4437806381,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
