site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Field Application Engineer,Southchip Semiconductor Technology,"Munich, Bavaria, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412706210 , ,li-4412706210,fulltime,,,,,,False,mid-senior level,Research and Sales,,,Semiconductor Manufacturing,https://cn.linkedin.com/company/%E4%B8%8A%E6%B5%B7%E5%8D%97%E8%8A%AF%E5%8D%8A%E5%AF%BC%E4%BD%93%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8,,,,,,,,,,,
linkedin,Senior FPGA Engineer (m/f/d),ABB,"Minden, North Rhine-Westphalia, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4375015965 , ,li-4375015965,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://ch.linkedin.com/company/abb,,,,,,,,,,,
linkedin,Senior Embedded AI Developer (f/m/x) - Jobbird.com,Jobster,"Munich, Bavaria, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412684827 , ,li-4412684827,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Entwickler Ferndiagnose (all gender),ALTEN Germany,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4408857630 , ,li-4408857630,fulltime,,,,,,False,associate,Engineering,,,Energy Technology,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Senior FPGA Entwickler (m/w/d),ABB,"Minden, North Rhine-Westphalia, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4373394026 , ,li-4373394026,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://ch.linkedin.com/company/abb,,,,,,,,,,,
linkedin,DSP ASIC Verification Engineer - Optical Transmission Systems,Ciena,,2026-05-11,https://www.linkedin.com/jobs/view/4393412969 , ,li-4393412969,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Telecommunications,https://www.linkedin.com/company/ciena,,,,,,,,,,,
linkedin,Technical Editor/Writer imec Germany,imec,"Heilbronn, Baden-Württemberg, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412721746 , ,li-4412721746,fulltime,,,,,,False,associate,Writing/Editing,,,"Semiconductor Manufacturing, Research Services, and Nanotechnology Research",https://be.linkedin.com/company/imec,,,,,,,,,,,
linkedin,"Mathematician (f/m/d), Physicist (f/m/d), or Chemist (f/m/d)",KLA,,2026-05-11,https://www.linkedin.com/jobs/view/4412907176 , ,li-4412907176,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Anwendungsentwickler (m/w/d),Gerhard Weber Kunststoff-Verarbeitung GmbH,"Minden, North Rhine-Westphalia, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4412356237 , ,li-4412356237,fulltime,,,,,,False,mid-senior level,Information Technology,,,Plastics Manufacturing,https://de.linkedin.com/company/kunststofftechnik-weber-gmbh,,,,,,,,,,,
linkedin,Soft Component Developer (m/f/d),RIMOWA,"Cologne, North Rhine-Westphalia, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4314690612 , ,li-4314690612,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/rimowa,,,,,,,,,,,
