site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"ASIC Digital Design, Principal Engineer",Synopsys Inc,"Munich, Bavaria, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4388510623 , ,li-4388510623,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Application Developer,Haystack,"Horn, North Rhine-Westphalia, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4414879048 , ,li-4414879048,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Developer Relations/Experience  Engineer - Kimchi,Cast AI,"Berlin, Berlin, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4418935347 , ,li-4418935347,fulltime,,,,,,True,mid-senior level,Design and Engineering,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cast-ai,,,,,,,,,,,
linkedin,Application Developer,Haystack,"Hannover, Lower Saxony, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4414868930 , ,li-4414868930,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Specialist Field Application Engineer for FPGA,Future Electronics,,2026-05-25,https://www.linkedin.com/jobs/view/4407186677 , ,li-4407186677,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,nik.rodway@futureelectronics.com,"Appliances, Electrical, and Electronics Manufacturing",https://ca.linkedin.com/company/future-electronics,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/f/d),GE Vernova,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4362716473 , ,li-4362716473,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Berechnungsingenieur (FEM) / Entwickler (m/w/d),Dräger,"Lübeck, Schleswig-Holstein, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4399053245 , ,li-4399053245,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,nicolas.bremer@draeger.com,Manufacturing,https://de.linkedin.com/company/draeger,,,,,,,,,,,
linkedin,Staff Engineer Functional Verification & Methodology (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4369737807 , ,li-4369737807,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Digitalisierungs- und KI-Entwickler (m/w/d) | Digital Transformation Lead (m/w/d),ScanHaus Marlow,"Ribnitz-Damgarten, Mecklenburg-West Pomerania, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4414851733 , ,li-4414851733,fulltime,,,,,,False,mid-senior level,Information Technology,,,Manufacturing,https://de.linkedin.com/company/scanhaus,,,,,,,,,,,
linkedin,Principal Engineer-Analog Design RF,Microchip Technology Inc.,,2026-05-23,https://www.linkedin.com/jobs/view/4378047063 , ,li-4378047063,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,ASIC Project Manager,IC Resources,"Baden-Württemberg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4358542063 , ,li-4358542063,fulltime,,,,,,False,mid-senior level,"Project Management, Design, and Management",,,Semiconductor Manufacturing,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Senior Architect,Synopsys Inc,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4409432112 , ,li-4409432112,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Principal Engineer-Analog Design RF,Microchip Technology Inc.,"Neu Ulm, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4378046084 , ,li-4378046084,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Elektronik Entwickler Defence (m/w/d),ep group,"Bremen, Bremen, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4400661298 , ,li-4400661298,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Alternative Dispute Resolution and Alternative Medicine,https://de.linkedin.com/company/ep-group-gmbh,,,,,,,,,,,
linkedin,Electrical Engineer for OLED Vacuum Systems,Applied Materials Europe,"Alzenau in Unterfranken, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414341634 , ,li-4414341634,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Application Developer EDA (f/m/d),Zuken,"Hallbergmoos, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418091483 , ,li-4418091483,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://jp.linkedin.com/company/zuken,,,,,,,,,,,
linkedin,High Speed Analog Designer,Cisco,"Nuremberg, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418092509 , ,li-4418092509,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/cisco,,,,,,,,,,,
linkedin,Jira Admin & Developer (all gender),ALTEN Germany,"Ingolstadt, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4417124343 , ,li-4417124343,fulltime,,,,,,False,associate,Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Webflow Entwickler | Webdesigner,HERA Digtial GmbH,,2026-05-22,https://www.linkedin.com/jobs/view/4414354633 , ,li-4414354633,contract,,,,,,False,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/company/goa-gmbh,,,,,,,,,,,
linkedin,"Staff Engineer, System Applications Engineer",Analog Devices,,2026-05-22,https://www.linkedin.com/jobs/view/4414335677 , ,li-4414335677,fulltime,,,,,,False,mid-senior level,Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/analog-devices,,,,,,,,,,,
