site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Principal Technical Leader for Automotive Systems Power,Renesas Electronics,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438633519 , ,li-4438633519,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Flash Layer Firmware Engineer (m/f/d),Swissbit AG,,2026-07-09,https://www.linkedin.com/jobs/view/4437364610 , ,li-4437364610,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://ch.linkedin.com/company/swissbit-ag,,,,,,,,,,,
linkedin,Hardware Designer (m/w/d),Meinberg,"Bad Pyrmont, Lower Saxony, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438642483 , ,li-4438642483,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Electrical Equipment Manufacturing,https://de.linkedin.com/company/meinberg-funkuhren-gmbh-&-co--kg,,,,,,,,,,,
linkedin,Mobile Developer - AI Neobank App (Germany),BJAK,,2026-07-09,https://www.linkedin.com/jobs/view/4437328723 , ,li-4437328723,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://my.linkedin.com/company/bjak,,,,,,,,,,,
linkedin,Embedded Entwickler:in (m/w/d) – STM32 / C / VHDL,Meinberg,"Bad Pyrmont, Lower Saxony, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438653092 , ,li-4438653092,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Electrical Equipment Manufacturing,https://de.linkedin.com/company/meinberg-funkuhren-gmbh-&-co--kg,,,,,,,,,,,
linkedin,Team Lead Development (m/f/d),Chrono24,,2026-07-09,https://www.linkedin.com/jobs/view/4429046355 , ,li-4429046355,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/chrono24,,,,,,,,,,,
linkedin,FPGA Engineer,agap2 Germany,"Constance, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437381192 , ,li-4437381192,fulltime,,,,,,False,entry level,"Consulting, Engineering, and Business Development",,,"Business Consulting and Services, Engineering Services, and Operations Consulting",https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,OTA Systems Architect,Rivian and Volkswagen Group Technologies,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4409717966 , ,li-4409717966,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,candidateaccommodations@rivian.com,Software Development,https://www.linkedin.com/company/rivian-and-vw-group-technologies,,,,,,,,,,,
linkedin,Senior RF Design Engineer,indie.inc,"Frankfurt an der Oder, Brandenburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4389973044 , ,li-4389973044,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/indieinc,,,,,,,,,,,
linkedin,Senior SoC Architect (ONSITE),Gramian Consulting,,2026-07-09,https://www.linkedin.com/jobs/view/4438617351 , ,li-4438617351,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://mk.linkedin.com/company/gramian-consulting,,,,,,,,,,,
linkedin,Senior Physical Design Engineer (m/f/d) – ASIC / SoC,MegaPart GmbH,,2026-07-08,https://www.linkedin.com/jobs/view/4434861821 , ,li-4434861821,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/megapart-gmbh,,,,,,,,,,,
linkedin,Firmware-/FPGA-Entwickler (m/w/d),ACONEXT,"Taufkirchen, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437049519 , ,li-4437049519,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,"Early Career - DFT Design Verification Engineer (M, F, D)",Apple,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437021043 , ,li-4437021043,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Anwendungsentwickler (m/w/d),ADAC,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438250580 , ,li-4438250580,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Consumer Services,https://de.linkedin.com/company/adac,,,,,,,,,,,
linkedin,Entwickler / Spezialist Meldewesen / Bankbilanzen (m/w/d),Objectway,"Ebersberg, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438228964 , ,li-4438228964,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://it.linkedin.com/company/objectway,,,,,,,,,,,
linkedin,Senior Golang Developer (m/w/d),BWI GmbH,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4429711436 , ,li-4429711436,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Senior Golang Developer (m/w/d),BWI GmbH,"Frankfurt am Main, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4429704532 , ,li-4429704532,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Senior Golang Developer (m/w/d),BWI GmbH,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4429705582 , ,li-4429705582,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Senior Golang Developer (m/w/d),BWI GmbH,"Ulm, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4429700674 , ,li-4429700674,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
