site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Manufacturing Engineer (m/f/d) - for semiconductor industry,Applied Materials Europe,"Feldkirchen-Westerham, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4408415886 , ,li-4408415886,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,FPGA Engineer (all genders),Kappa optronics GmbH,"Gleichen, Lower Saxony, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422903863 , ,li-4422903863,fulltime,,,,,,False,associate,Engineering,,,Electrical Equipment Manufacturing,https://de.linkedin.com/company/kappa-optronics,,,,,,,,,,,
linkedin,(SENIOR) REACT NATIVE ENTWICKLER:IN (m/w/d),Rausgegangen,"Cologne, North Rhine-Westphalia, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4419679518 , ,li-4419679518,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/rausgegangen,,,,,,,,,,,
linkedin,TYPO3-Developer (w/m/d),SCHAFFRATH®,"Cologne, North Rhine-Westphalia, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422978177 , ,li-4422978177,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Media Production,https://www.linkedin.com/company/schaffrath-de,,,,,,,,,,,
linkedin,Simulation Flight Model Developer (m/f/x),Grob Aircraft SE,"Tussenhausen, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4420463512 , ,li-4420463512,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,Lagerist (m/f/d) - für die Halbleiterindustrie,Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4408429789 , ,li-4408429789,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Hardware Developer,Pixida,"Munich, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4419696935 , ,li-4419696935,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/pixida-gmbh,,,,,,,,,,,
linkedin,Electronics Engineer (m/f/d),Agile Robots SE,"Munich, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4419681693 , ,li-4419681693,fulltime,,,,,,False,entry level,Engineering,,,"Robotics Engineering, Robot Manufacturing, and Software Development",https://de.linkedin.com/company/agile-robots-se,,,,,,,,,,,
linkedin,Senior Digital IC Designer,IC Resources,"Frankfurt/Oder, Brandenburg, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4383708891 , ,li-4383708891,fulltime,,,,,,False,mid-senior level,Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Staff FPGA/SoC Security Engineer,AMD,,2026-06-02,https://www.linkedin.com/jobs/view/4412974021 , ,li-4412974021,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://www.linkedin.com/company/amd,,,,,,,,,,,
