site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Field Application Engineer,Southchip Semiconductor Technology,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434960553 , ,li-4434960553,fulltime,,,,,,False,mid-senior level,Research and Sales,,,Semiconductor Manufacturing,https://cn.linkedin.com/company/%E4%B8%8A%E6%B5%B7%E5%8D%97%E8%8A%AF%E5%8D%8A%E5%AF%BC%E4%BD%93%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8,,,,,,,,,,,
linkedin,Entwickler Hard-/Software (m/w/d),INLIGHT GmbH & Co. KG,"Hünxe, North Rhine-Westphalia, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4435110077 , ,li-4435110077,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/inlight-gmbh-co-kg,,,,,,,,,,,
linkedin,Test & Validation Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4405175168 , ,li-4405175168,fulltime,,,,,,False,not applicable,Quality Assurance,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Lead Application Engineer,Cadence,"Feldkirchen, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4414494775 , ,li-4414494775,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/cadence,,,,,,,,,,,
linkedin,(Senior) Development Engineer: Digital Semicustom Design (m/f),Micron Technology,"Munich, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4425229627 , ,li-4425229627,fulltime,,,,,,True,mid-senior level,Other,,"_EMEA@micron.com, _EMEA@micron.com","Computer Hardware Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/micron-technology,,,,,,,,,,,
linkedin,Senior Embedded Systems Engineer,Open Ring,"Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431901160 , ,li-4431901160,other,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://ee.linkedin.com/company/open-ring,,,,,,,,,,,
linkedin,RESEARCH AND DEVELOPMENT ENGINEER,ROBOVIS,"Berlin, Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4431576187 , ,li-4431576187,fulltime,,,,,,False,entry level,Engineering,,,Software Development,https://de.linkedin.com/company/robovis,,,,,,,,,,,
linkedin,Field Application Engineer,Arrow Electronics,"Nuremberg, Bavaria, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4435174073 , ,li-4435174073,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Technology, Information and Internet",https://www.linkedin.com/company/arrow-electronics,,,,,,,,,,,
linkedin,Embedded Firmware Developer (FPGA/SoC),T&S (Technology & Strategy),"Berlin, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4422340182 , ,li-4422340182,fulltime,,,,,,False,associate,Engineering,,,"Technology, Information and Media",https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,FPGA Engineer (all genders),Kappa optronics GmbH,"Gleichen, Lower Saxony, Germany",2026-06-30,https://www.linkedin.com/jobs/view/4434967404 , ,li-4434967404,fulltime,,,,,,False,associate,Engineering,,,Electrical Equipment Manufacturing,https://de.linkedin.com/company/kappa-optronics,,,,,,,,,,,
