site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Staff Digital Hardware Engineer (m/f/d),Emerson,"Dresden, Saxony, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440534441 , ,li-4440534441,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,FPGA Ingenieur (m/w/d) im Bereich Verteidigungsindustrie,Amoria Bond,"Ulm, Baden-Württemberg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4436619498 , ,li-4436619498,fulltime,,,,,,False,associate,"Engineering, Information Technology, and Human Resources",,,Defense and Space Manufacturing and Aviation and Aerospace Component Manufacturing,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,API Developer (Vollzeit) (m/w/d),mobilistics GmbH,,2026-07-14,https://www.linkedin.com/jobs/view/4437674839 , ,li-4437674839,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/mobilistics-gmbh,,,,,,,,,,,
linkedin,Entwickler für analoge und digitale Schaltungen,Amoria Bond,,2026-07-14,https://www.linkedin.com/jobs/view/4437669489 , ,li-4437669489,fulltime,,,,,,False,associate,Engineering,,sumak.malik@amoriabond.com,Staffing and Recruiting,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Embedded Linux Platform Engineer (UAV),Twentyfour Industries,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437689579 , ,li-4437689579,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://www.linkedin.com/company/24industries,,,,,,,,,,,
linkedin,"Engineer II, Analog Mixed-Signal Design",SiTime,,2026-07-14,https://www.linkedin.com/jobs/view/4440559521 , ,li-4440559521,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/sitime,,,,,,,,,,,
linkedin,Senior/Principal DFT Engineer,Racyics,"Frankfurt, Hesse, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439832816 , ,li-4439832816,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,jobs@racyics.com,Semiconductor Manufacturing,https://de.linkedin.com/company/racyics,,,,,,,,,,,
linkedin,Hardware Developer,Pixida,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437654054 , ,li-4437654054,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/pixida-gmbh,,,,,,,,,,,
linkedin,Hardwaredesigner (m/f/d) - EMV/EMC,Schotstek GmbH,"Mannheim, Baden-Württemberg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437648848 , ,li-4437648848,fulltime,,,,,,False,associate,Engineering,,,Automation Machinery Manufacturing and Motor Vehicle Manufacturing,https://de.linkedin.com/company/schotstek-gmbh,,,,,,,,,,,
linkedin,PCB Design Engineer (m/f/d),Siemens EDA (Siemens Digital Industries Software),"Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4430578117 , ,li-4430578117,fulltime,,,,,,False,mid-senior level,Research,,"-DACH.sisw@siemens.com, Marcelina.wellbrock@siemens.com",Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,FPGA Developer (m/f/d),Technica Engineering GmbH,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440560586 , ,li-4440560586,fulltime,,,,,,False,mid-senior level,Other,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/technica-engineering-gmbh,,,,,,,,,,,
linkedin,PLD/ FPGA-Entwickler Aerospace (m/w/d),Liebherr Aerospace and Transportation,"Lindenberg im Allgäu, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4430843073 , ,li-4430843073,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,"Sr. Engineer, Layout Design",SiTime,,2026-07-14,https://www.linkedin.com/jobs/view/4440554642 , ,li-4440554642,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/sitime,,,,,,,,,,,
linkedin,Phd in Quality-of-Service-Aware Architectures for Shared Memory Chiplets in Multi-Die Systems,imec,"Heilbronn, Baden-Württemberg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440534656 , ,li-4440534656,temporary,,,,,,False,entry level,Research,,,"Research Services, Nanotechnology Research, and Semiconductor Manufacturing",https://be.linkedin.com/company/imec,,,,,,,,,,,
linkedin,Senior Application Engineer (DFT) - f/m/d,Siemens EDA (Siemens Digital Industries Software),"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4423228084 , ,li-4423228084,fulltime,,,,,,True,mid-senior level,Sales,,,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,Development Engineer Digital Design FPGA (m/w/d),Rohde & Schwarz,"Duisburg, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4435468391 , ,li-4435468391,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,GPU Compiler Engineer |  Munich | Hybrid | €80–150K,AI Futures,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437605225 , ,li-4437605225,fulltime,,,,,,False,mid-senior level,Design and Research,,will.childs@aifutures.group,Computers and Electronics Manufacturing,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,Senior Compiler Engineer – AI Accelerators (LLVM/MLIR),AMD,"Cologne, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437615678 , ,li-4437615678,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://www.linkedin.com/company/amd,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) für Digitalelektronik,Diehl Defence,"Überlingen, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437549779 , ,li-4437549779,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
linkedin,Senior Backend Entwickler (C# .NET) (m/w/d),Instaffo,"Bremen, Bremen, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4335155770 , ,li-4335155770,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Development Engineer (m/w/d) Actuation and Power,SThree,"Schrobenhausen, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440011171 , ,li-4440011171,fulltime,,,,,,False,not applicable,Engineering,,,Aviation and Aerospace Component Manufacturing,https://uk.linkedin.com/company/sthree-plc,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in - Firmware-Entwicklung IoT-Funkknoten C, Python (all genders)",Fraunhofer IIS,"Nuremberg, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440088038 , ,li-4440088038,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-iis,,,,,,,,,,,
linkedin,Field-Programmable Gate Arrays Engineer,agap2 Germany,"Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439144850 , ,li-4439144850,fulltime,,,,,,False,associate,Engineering and Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Development Engineer Digital Design FPGA (m/w/d),Rohde & Schwarz,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4435477016 , ,li-4435477016,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,AI Application Developer (m/w/d) 85.000€,Computer Futures,"Dortmund, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440043621 , ,li-4440043621,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Senior Staff Engineer Digital Design (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437240985 , ,li-4437240985,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,FPGA Developer (m/f/d) Aerospace,YER Deutschland,"Bremen, Bremen, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437617383 , ,li-4437617383,fulltime,,,,,,False,entry level,Engineering,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/yerdeutschland,,,,,,,,,,,
linkedin,Principal System Engineer (f/m/d),Renesas Electronics,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4412127133 , ,li-4412127133,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Senior Staff Engineer Automation & Digitalization for IP Development (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4379866078 , ,li-4379866078,fulltime,,,,,,False,mid-senior level,Other,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Principal Engineer: Mixed Signal Design (m/f/d),Micron Technology,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4410844304 , ,li-4410844304,fulltime,,,,,,True,mid-senior level,Other,,"_EMEA@micron.com, _EMEA@micron.com","Computer Hardware Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/micron-technology,,,,,,,,,,,
linkedin,IO Design Architect – High Speed Memory Interfaces (m/f/d),Micron Technology,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4410846238 , ,li-4410846238,fulltime,,,,,,True,mid-senior level,Other,,"_EMEA@micron.com, _EMEA@micron.com","Computer Hardware Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/micron-technology,,,,,,,,,,,
linkedin,Trainee IT Specialist for Application Development (m/f/d),inducio GmbH,"Traunstein, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4438971499 , ,li-4438971499,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/inducio-gmbh,,,,,,,,,,,
linkedin,Senior Hardware Digital Engineer (m/f/d),Emerson,"Dresden, Saxony, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4403128731 , ,li-4403128731,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,Systems Development Engineer (m/w/d) - Industrial Connectivity & Compliance,TE Connectivity,"Waiblingen, Baden-Württemberg, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4388445811 , ,li-4388445811,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://ie.linkedin.com/company/te-connectivity,,,,,,,,,,,
