site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Phd in Quality-of-Service-Aware Architectures for Shared Memory Chiplets in Multi-Die Systems,imec in Vlaanderen,,2026-07-13,https://www.linkedin.com/jobs/view/4437293244 , ,li-4437293244,fulltime,,,,,,False,not applicable,"Design, Art/Creative, and Information Technology",,,Research Services,https://be.linkedin.com/showcase/imec-vlaanderen/,,,,,,,,,,,
linkedin,Principal System Engineer (f/m/d),Renesas Electronics,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4412127133 , ,li-4412127133,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Digital Design Engineer für High End Kommunkations-IP-Cores (all genders),Fraunhofer Institute for Photonic Microsystems IPMS,"Dresden, Saxony, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439402535 , ,li-4439402535,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/fraunhofer-ipms,,,,,,,,,,,
linkedin,Field-Programmable Gate Arrays Engineer,agap2 Germany,"Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439144850 , ,li-4439144850,fulltime,,,,,,False,associate,Engineering and Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Development Engineer Digital Design FPGA (m/w/d),Rohde & Schwarz,"Duisburg, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4435468391 , ,li-4435468391,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Development Engineer Digital Design FPGA (m/w/d),Rohde & Schwarz,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4435477016 , ,li-4435477016,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Embedded Software Engineer (m/w/d),NDT Global,"Stutensee, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4365254491 , ,li-4365254491,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://ca.linkedin.com/company/ndt-global,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) für Digitalelektronik,Diehl Defence,"Überlingen, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437549779 , ,li-4437549779,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
linkedin,Entwickler Verbindungselemente (m/w/d),SFS Group,"Mörfelden-Walldorf, Hesse, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4423894861 , ,li-4423894861,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Fabricated Metal Products,https://ch.linkedin.com/company/sfs-group,,,,,,,,,,,
linkedin,Principal Engineer: Mixed Signal Design (m/f/d),Micron Technology,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4410844304 , ,li-4410844304,fulltime,,,,,,True,mid-senior level,Other,,"_EMEA@micron.com, _EMEA@micron.com","Computer Hardware Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/micron-technology,,,,,,,,,,,
linkedin,Senior Embedded AI Developer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4391064359 , ,li-4391064359,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Embedded Systems Entwicklungsingenieur (w/m/d),Siemens Energy,"Erlangen, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4421799153 , ,li-4421799153,fulltime,,,,,,True,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,EMC Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4402531935 , ,li-4402531935,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,PIM Developer (gn),TAKKT Group,"Stuttgart, Baden-Württemberg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4408847939 , ,li-4408847939,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Wholesale,https://de.linkedin.com/company/takkt-ag,,,,,,,,,,,
linkedin,SoC- / FPGA-Entwickler (gn) Embedded Systems,Ingenics Digital GmbH,"Gräfelfing, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435965070 , ,li-4435965070,fulltime,,,,,,False,associate,Information Technology and Project Management,,,Software Development,https://de.linkedin.com/company/ingenics-digital,,,,,,,,,,,
