site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Director Analog Design (f/m/d),Renesas Electronics,"Bingen, Rhineland-Palatinate, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4364361378 , ,li-4364361378,fulltime,,,,,,True,director,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Electronic Design Engineer,eTeam,"Munich, Bavaria, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4409924085 , ,li-4409924085,contract,,,,,,False,executive,Engineering,,,Manufacturing,https://www.linkedin.com/company/eteam,,,,,,,,,,,
linkedin,"Analytical Lead – Protein Analytics in Early Analytical Development R&D (all genders) (full- or parttime, permanent)",AbbVie,"Ludwigshafen, Rhineland-Palatinate, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4401194681 , ,li-4401194681,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,Talentacquisition.de@abbvie.com,Pharmaceutical Manufacturing and Biotechnology Research,https://www.linkedin.com/company/abbvie,,,,,,,,,,,
linkedin,PIM Developer (gn),TAKKT Group,"Stuttgart, Baden-Württemberg, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4408847939 , ,li-4408847939,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Wholesale,https://de.linkedin.com/company/takkt-ag,,,,,,,,,,,
linkedin,Entwickler Ferndiagnose (all gender),ALTEN Germany,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4408857630 , ,li-4408857630,fulltime,,,,,,False,associate,Engineering,,,Energy Technology,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Software Developer for Application Development (f/m/d),Deutsche Börse Group,"Frankfurt, Hesse, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4408834418 , ,li-4408834418,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/deutscheboersegroup,,,,,,,,,,,
linkedin,Electronics Developer (m/f/d) with VHDL skills,Emerson,"Baden-Württemberg, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4402006248 , ,li-4402006248,fulltime,,,,,,False,entry level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,"AI Application Developer (m/w/d) Chatbots, RAG & Systemintegration",DKFZ German Cancer Research Center,"Heidelberg, Baden-Württemberg, Germany",2026-05-06,https://www.linkedin.com/jobs/view/4403965992 , ,li-4403965992,fulltime,,,,,,False,associate,Information Technology,,,Research Services,https://de.linkedin.com/school/dkfz-de/,,,,,,,,,,,
linkedin,Entwickler für Systemsimulation (m/w/d),ICS Engineering GmbH,"Dreieich, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408188068 , ,li-4408188068,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/ics-engineering-gmbh,,,,,,,,,,,
linkedin,Team Leader SAP Consulting & Development,IgniteSAP,"Cologne, North Rhine-Westphalia, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4196539344 , ,li-4196539344,fulltime,,,,,,False,mid-senior level,Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/ignitesap,,,,,,,,,,,
