site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Analog IC Design Manager m/f/d,Texas Instruments Europe,"Freising, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4405309236 , ,li-4405309236,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Semiconductor Manufacturing,https://www.linkedin.com/company/texas-instruments-europe,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter:in / Doktorand:in (w/m/d) für FPGA-basierte KI-Beschleuniger,Emerging Scholars Council,"Darmstadt, Hesse, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449537185 , ,li-4449537185,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/emergingscholarscouncil,,,,,,,,,,,
linkedin,Quantum Error Correction Experiment Engineer,IQM Quantum Computers,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4385580162 , ,li-4385580162,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://fi.linkedin.com/company/iqm-quantum-computers,,,,,,,,,,,
linkedin,Entwicklungsingenieur Elektronik (m/w/d),Schleifring GmbH,"Fürstenfeldbruck, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451175525 , ,li-4451175525,fulltime,,,,,,False,associate,Engineering,,,Machinery Manufacturing,https://de.linkedin.com/company/schleifring,,,,,,,,,,,
linkedin,Senior FPGA Engineer (w/m/d),TRUMPF,"Freiburg, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4367248829 , ,li-4367248829,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,mike.loehmann@trumpf.com,Machinery Manufacturing,https://www.linkedin.com/company/trumpf-se-co-kg,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN,,2026-08-10,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Product Install Engineer (f/m/d),KLA,"Dresden, Saxony, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4411543186 , ,li-4411543186,fulltime,,,,,,False,entry level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Flight Test Engineer - Drones (m/f/d),Alpine Eagle,"Karlsruhe, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4415365553 , ,li-4415365553,fulltime,,,,,,True,not applicable,Engineering,,,"Software Development, Defense and Space Manufacturing, and Robotics Engineering",https://de.linkedin.com/company/alpineeagle,,,,,,,,,,,
linkedin,Application Engineer (m/f/d),Brooks Automation,"Steisslingen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449559732 , ,li-4449559732,fulltime,,,,,,False,entry level,Engineering and Information Technology,,talentattraction@brooks.com,Semiconductor Manufacturing,https://www.linkedin.com/company/brooks-automation,,,,,,,,,,,
linkedin,Hardwareentwickler Elektronik (m/w/d),NewTec GmbH,"Neu Ulm, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4442095417 , ,li-4442095417,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/newtec-gmbh-system-entwicklung-und-beratung,,,,,,,,,,,
linkedin,Ingenieure (m/w/d) Elektrotechnik Schaltungsentwicklung,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451556352 , ,li-4451556352,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Electrical Engineering (m/w/d),T&S (Technology & Strategy),,2026-08-10,https://www.linkedin.com/jobs/view/4451521465 , ,li-4451521465,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d) - Jobbird.com,Jobster,"Teningen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451151966 , ,li-4451151966,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,R&D Layouter (m/w/d) im Bereich Fieldbus Technology,Pepperl+Fuchs Group,"Mannheim, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4439356966 , ,li-4439356966,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Automation Machinery Manufacturing,https://de.linkedin.com/company/pepperl-fuchs-group,,,,,,,,,,,
linkedin,Hardware Verifikationsingenieur für militärische Software Defined Radios (m/w/x),K-tronik GmbH,"Berlin, Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449586191 , ,li-4449586191,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/k-tronik-gmbh,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451538178 , ,li-4451538178,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Hardware-Verifikationsingenieur (m/w/d),SPECTRUM AG,"Berlin, Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449575566 , ,li-4449575566,fulltime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/spectrum-ag,,,,,,,,,,,
linkedin,Hardware-Entwickler (m/w/d),XTENDED ENGINEERING GMBH,"Überlingen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451537222 , ,li-4451537222,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,(Junior) Elektroingenieur:in (d/w/m),Reverion,"Eresing, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449558555 , ,li-4449558555,fulltime,,,,,,False,entry level,Engineering,,,Construction,https://de.linkedin.com/company/reverion,,,,,,,,,,,
