site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Application Engineer (m/f/d) - semiconductor industry,Applied Materials,"Feldkirchen-Westerham, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4413615993 , ,li-4413615993,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://www.linkedin.com/company/applied-materials,,,,,,,,,,,
linkedin,Audio DSP Engineer (m/f/d),Sonova Group,"Hannover, Lower Saxony, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427515054 , ,li-4427515054,fulltime,,,,,,False,entry level,Engineering,,,Medical Equipment Manufacturing,https://ch.linkedin.com/company/sonovagroup,,,,,,,,,,,
linkedin,Application Developer - PHP (m/w/d),ISS FWW | FWW Fundservices GmbH,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4414901838 , ,li-4414901838,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,Financial Services,https://de.linkedin.com/company/fww-gmbh,,,,,,,,,,,
linkedin,Principal Digital IP Design Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427555168 , ,li-4427555168,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,ASIC Test Engineer,imec in Vlaanderen,,2026-06-11,https://www.linkedin.com/jobs/view/4423608003 , ,li-4423608003,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://be.linkedin.com/showcase/imec-vlaanderen/,,,,,,,,,,,
linkedin,Low-Code Developer (m/w/d) - Warehousing,flaschenpost SE,"Münster, North Rhine-Westphalia, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427520349 , ,li-4427520349,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Food and Beverage Retail,https://de.linkedin.com/company/flaschenpost,,,,,,,,,,,
linkedin,Senior Backend-Entwickler (w/m/d),HanseMerkur,"Hamburg, Hamburg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426210828 , ,li-4426210828,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,paige.lutoschka@hansemerkur.de,Insurance,https://de.linkedin.com/company/hansemerkur,,,,,,,,,,,
linkedin,iOS Developer (all genders) Mobile Application Development bei Personal Investors,BNP Paribas,"Nuremberg, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4417498043 , ,li-4417498043,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Banking,https://fr.linkedin.com/company/bnp-paribas,,,,,,,,,,,
linkedin,Bare Developer,Jobgether,,2026-06-11,https://www.linkedin.com/jobs/view/4426216714 , ,li-4426216714,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Banking and Brokerage API Developer - Berlin,wealthAPI,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4423608890 , ,li-4423608890,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/wealthapi,,,,,,,,,,,
