site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Post Silicon Verification/Validation Engineer,Ferroelectric Memory Company,"Dresden, Saxony, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404677868 , ,li-4404677868,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/ferroelectric-memory-company,,,,,,,,,,,
linkedin,Lead Developer (m/w/d) mit Architekturerfahrung,base4IT,"Unterschleißheim, Bavaria, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404689364 , ,li-4404689364,fulltime,,,,,,True,not applicable,Information Technology,,personal@base4IT.com,Software Development,https://de.linkedin.com/company/base4it,,,,,,,,,,,
linkedin,Founding Developer Relations Engineer,Prior Labs,"Freiburg, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407422922 , ,li-4407422922,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/prior-labs,,,,,,,,,,,
linkedin,Founding Developer Relations Engineer,Prior Labs,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407426253 , ,li-4407426253,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/prior-labs,,,,,,,,,,,
linkedin,X++ Developer,AlpineReach Solutions,"Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405131167 , ,li-4405131167,fulltime,,,,,,False,associate,Information Technology,,viktor@alpinereach.ch,Manufacturing,https://ch.linkedin.com/company/alpinereach-solutions,,,,,,,,,,,
linkedin,Lead Developer (m/w/d),Mischok GmbH,"Augsburg, Bavaria, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404677239 , ,li-4404677239,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/mischok,,,,,,,,,,,
linkedin,Go / Golang Entwickler (m/w/d),Assecor GmbH,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404665651 , ,li-4404665651,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/assecor-gmbh,,,,,,,,,,,
linkedin,ASIC Analog Layout Engineer (m/f/d) - REF5390S,AUMOVIO,"Frankfurt, Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4403405139 , ,li-4403405139,fulltime,,,,,,False,mid-senior level,Design,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Senior Physical Design Engineer,Beagle,,2026-04-27,https://www.linkedin.com/jobs/view/4404676785 , ,li-4404676785,fulltime,,,,,,False,mid-senior level,Engineering and Design,,,"Semiconductor Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://uk.linkedin.com/company/beagletalent,,,,,,,,,,,
linkedin,Senior Digital IC Designer,IC Resources,"Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4343082681 , ,li-4343082681,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Automatisierungstechniker / Automatisierungsingenieur / Entwickler Prozessleitsystem (PLS / PCS 7) (m/w/d),Zott SE & Co. KG,"Augsburg, Bavaria, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405996528 , ,li-4405996528,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/fa-zott-se&co-kg,,,,,,,,,,,
linkedin,Entwickler w/m/d - Weiterentwicklung als IT Security Consultant (IAM),Computacenter,,2026-04-27,https://www.linkedin.com/jobs/view/4089489127 , ,li-4089489127,fulltime,,,,,,False,entry level,Information Technology and Consulting,,LUKAS.ZEITZ@COMPUTACENTER.COM,IT Services and IT Consulting,https://uk.linkedin.com/company/computacenter,,,,,,,,,,,
linkedin,Digital Design Verification Engineer,Ferroelectric Memory Company,"Dresden, Saxony, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407198195 , ,li-4407198195,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/ferroelectric-memory-company,,,,,,,,,,,
linkedin,Specialist Field Application Engineer for FPGA,Future Electronics,,2026-04-27,https://www.linkedin.com/jobs/view/4407186677 , ,li-4407186677,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,nik.rodway@futureelectronics.com,"Appliances, Electrical, and Electronics Manufacturing",https://ca.linkedin.com/company/future-electronics,,,,,,,,,,,
linkedin,Mobile App Developer (React Native),acemate.ai,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404679246 , ,li-4404679246,fulltime,,,,,,False,entry level,Information Technology,,,Higher Education,https://de.linkedin.com/company/acemateai,,,,,,,,,,,
linkedin,Senior Process and Development Engineer for High Frequency Packages,Keysight Technologies,"Böblingen, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404682186 , ,li-4404682186,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/keysight-technologies,,,,,,,,,,,
linkedin,Principal Digital Design Engineer (m/f/d),Micron Technology,"Munich, Bavaria, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4374923667 , ,li-4374923667,fulltime,,,,,,False,mid-senior level,Other,,"_EMEA@micron.com, _TA@micron.com","Computer Hardware Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/micron-technology,,,,,,,,,,,
linkedin,FPGA Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4331596847 , ,li-4331596847,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Programmierer | Shopify Developer m/w/d,Labrigart.Design GmbH,"Biberach an der Riß, Baden-Württemberg, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4404616490 , ,li-4404616490,fulltime,,,,,,False,entry level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/labrigart-design,,,,,,,,,,,
linkedin,Application Software Developer,Ambu A/S,"Augsburg, Bavaria, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4302786950 , ,li-4302786950,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Medical Equipment Manufacturing and Hospitals and Health Care,https://dk.linkedin.com/company/ambu-as,,,,,,,,,,,
