site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Analog Design Engineer,Langham Recruitment,"Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4412869870 , ,li-4412869870,fulltime,,,,,,True,mid-senior level,Engineering,,,"Computers and Electronics Manufacturing, Telecommunications, and Semiconductor Manufacturing",https://uk.linkedin.com/company/langham-recruitment,,,,,,,,,,,
linkedin,Soft Component Developer (m/f/d),RIMOWA,"Cologne, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4314690612 , ,li-4314690612,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/rimowa,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN Germany,,2026-05-19,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Test & Validation Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405175168 , ,li-4405175168,fulltime,,,,,,False,not applicable,Quality Assurance,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,KI-Entwickler / AI Engineer (m/w/d),partimus GmbH,"Limburg an der Lahn, Hesse, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416684959 , ,li-4416684959,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/partimus-gmbh,,,,,,,,,,,
linkedin,Chiplet Architect,imec,"Heilbronn, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416637730 , ,li-4416637730,fulltime,,,,,,False,associate,Engineering,,,"Research Services, Nanotechnology Research, and Semiconductor Manufacturing",https://be.linkedin.com/company/imec,,,,,,,,,,,
linkedin,Test & Validation Lead Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405188028 , ,li-4405188028,fulltime,,,,,,False,not applicable,Quality Assurance,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,PLC developer (m/w/d) - Rockwell/ Allen Bradley Servo drive,Schotstek GmbH,"Frankfurt, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412275391 , ,li-4412275391,fulltime,,,,,,True,associate,Engineering,,,"Industrial Machinery Manufacturing, Machinery Manufacturing, and Automation Machinery Manufacturing",https://de.linkedin.com/company/schotstek-gmbh,,,,,,,,,,,
linkedin,FPGA / DSP Communication Systems Engineer (m/w/d),ZeroPhase,,2026-05-18,https://www.linkedin.com/jobs/view/4415677002 , ,li-4415677002,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/zerophase-defense,,,,,,,,,,,
linkedin,MES Application Engineer / Developer (w/m/d),B. Braun Group,"Melsungen, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4405313409 , ,li-4405313409,parttime,,,,,,False,entry level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/bbraun-group,,,,,,,,,,,
linkedin,Entwickler für Holografie (m/w/x),ZEISS Group,"Jena, Thuringia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416219580 , ,li-4416219580,fulltime,,,,,,False,mid-senior level,"Strategy/Planning, Other, and Science",,,"Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Principal Mixed-Signal Design Engineer,Analog Devices,,2026-05-17,https://www.linkedin.com/jobs/view/4367249630 , ,li-4367249630,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/analog-devices,,,,,,,,,,,
linkedin,Rust Developer - Remote,YO IT Consulting,"Munich, Bavaria, Germany",2026-05-17,https://www.linkedin.com/jobs/view/4415421182 , ,li-4415421182,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://ae.linkedin.com/company/yohritconsulting,,,,,,,,,,,
linkedin,FPGA Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-05-17,https://www.linkedin.com/jobs/view/4331596847 , ,li-4331596847,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Softwareentwickler/Developer (m/w/d),Zweygart Fachhandelsgruppe,"Gärtringen, Baden-Württemberg, Germany",2026-05-17,https://www.linkedin.com/jobs/view/4412233438 , ,li-4412233438,fulltime,,,,,,False,mid-senior level,Information Technology,,,Wholesale Building Materials,https://de.linkedin.com/company/zweygart-fachhandelsgruppe,,,,,,,,,,,
linkedin,Senior Digital Design Engineer (f/m/d),Renesas Electronics,"Dresden, Saxony, Germany",2026-05-16,https://www.linkedin.com/jobs/view/4344929259 , ,li-4344929259,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
