site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Principal Digital Design Engineer, Automotive",NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4386511432 , ,li-4386511432,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Doktorand (m/w/d) Sprachbasierte Führung unbemannter Flugsysteme,Technische Hochschule Ingolstadt,"Ingolstadt, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455296453 , ,li-4455296453,fulltime,,,,,,False,internship,Education and Training,,karriere@thi.de,Internet Publishing,https://de.linkedin.com/school/technische-hochschule-ingolstadt/,,,,,,,,,,,
linkedin,Senior Platform & Hardware Applications Engineer (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4445900831 , ,li-4445900831,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,Hardware Entwickler Elektronik (m/w/d),Bertrandt Group,"Biebergemünd, Hesse, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4398242454 , ,li-4398242454,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Modem System Test Engineer (m/f/d) – 6G/5G Air Interface  - Sulzbach am Taunus,Qualcomm,"Hesse, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454270644 , ,li-4454270644,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,AUTOMATISATION ENGINEER - High Temperature Systems (m/w/d),XERION BERLIN LABORATORIES GmbH,"Berlin, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452266623 , ,li-4452266623,fulltime,,,,,,False,entry level,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/xerion-berlin-laboratories-gmbh,,,,,,,,,,,
linkedin,海外车辆改装工程师,neueHCT,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452265228 , ,li-4452265228,fulltime,,,,,,False,associate,Engineering and Manufacturing,,,"Motor Vehicle Manufacturing, Wholesale Motor Vehicles and Parts, and Machinery Manufacturing",https://cn.linkedin.com/company/neuehct,,,,,,,,,,,
linkedin,Absolventen (m/w/d) für die Schaltungsentwicklung,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455262235 , ,li-4455262235,fulltime,,,,,,False,internship,Other,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Automatisierungsingenieur (m/w/d),8R,"Stuttgart, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4416591390 , ,li-4416591390,fulltime,,,,,,False,associate,Engineering,,karriere@8R.de,Machinery Manufacturing,https://de.linkedin.com/company/8rpartners,,,,,,,,,,,
linkedin,Avionik-Softwarearchitekt (m/w/d),Rheinmetall,"Penzberg, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452265206 , ,li-4452265206,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Magnetic Applications and Electromagnetic Components (pre-register),European Patent Office,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4443343799 , ,li-4443343799,fulltime,,,,,,True,associate,"Engineering, Research, and Science",,,Government Administration,https://de.linkedin.com/company/european-patent-office,,,,,,,,,,,
linkedin,Software C++ Engineers – Germany | Airbus Projects,Orbital Critical Systems (Grupo CAF),"Ulm, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454238277 , ,li-4454238277,other,,,,,,False,not applicable,Engineering and Information Technology,,,Airlines and Aviation,https://es.linkedin.com/company/orbital-aerospace,,,,,,,,,,,
linkedin,Network Security Engineer (m/w/d),Franklin Fitch,,2026-08-17,https://www.linkedin.com/jobs/view/4455254969 , ,li-4455254969,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/franklin-fitch,,,,,,,,,,,
linkedin,Applikationsentwickler für technische Systeme in Defence & Industry (all genders),Expleo Group,"Berlin, Berlin, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4408783779 , ,li-4408783779,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/expleo-group,,,,,,,,,,,
linkedin,Software Verification and Validation Engineer (all gender),ALTEN,"Donauwörth, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452240251 , ,li-4452240251,fulltime,,,,,,False,mid-senior level,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Business Intelligence & Systems Design Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4385734895 , ,li-4385734895,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/alpitronic-srl,,,,,,,,,,,
linkedin,Senior Software Engineer – Edge Platform (m/f/d),AP Sensing,"Böblingen, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4430393472 , ,li-4430393472,fulltime,,,,,,False,associate,Information Technology,,hr@apsensing.com,"Appliances, Electrical, and Electronics Manufacturing, Computers and Electronics Manufacturing, and Measuring and Control Instrument Manufacturing",https://de.linkedin.com/company/ap-sensing,,,,,,,,,,,
linkedin,Semiconductor memory technology (pre-register),European Patent Office,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4443358344 , ,li-4443358344,fulltime,,,,,,True,associate,"Engineering, Research, and Science",,,Government Administration,https://de.linkedin.com/company/european-patent-office,,,,,,,,,,,
linkedin,Display Applications Engineer,Visteon Corporation,"Karlsruhe, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4417144619 , ,li-4417144619,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Parts Manufacturing,https://www.linkedin.com/company/visteon,,,,,,,,,,,
