site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Embedded AI Developer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4391064359 , ,li-4391064359,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Manager Hardware Engineering (m/f/d),HARMAN International,"Ulm, Baden-Württemberg, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4412135671 , ,li-4412135671,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
linkedin,Senior Digital IC Designer,IC Resources,"Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4434010558 , ,li-4434010558,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Senior Hardware Digital Engineer (m/f/d),Emerson,"Dresden, Saxony, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4403128731 , ,li-4403128731,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,Principal Engineer: Mixed Signal Design (m/f/d),Micron Technology,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4410844304 , ,li-4410844304,fulltime,,,,,,True,mid-senior level,Other,,"_EMEA@micron.com, _EMEA@micron.com","Computer Hardware Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/micron-technology,,,,,,,,,,,
linkedin,IO Design Architect – High Speed Memory Interfaces (m/f/d),Micron Technology,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4410846238 , ,li-4410846238,fulltime,,,,,,True,mid-senior level,Other,,"_EMEA@micron.com, _EMEA@micron.com","Computer Hardware Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/micron-technology,,,,,,,,,,,
linkedin,PCB Design Senior Engineer,OPENCHIP & SOFTWARE TECHNOLOGIES,"Karlsruhe, Baden-Württemberg, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4421795884 , ,li-4421795884,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://es.linkedin.com/company/openchip-software-technologies,,,,,,,,,,,
linkedin,Ingenieur/Elektronik -Software- Geräteentwicklung (m/w/d),Eppendorf,"Hamburg, Hamburg, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4422012759 , ,li-4422012759,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Biotechnology Research,https://de.linkedin.com/company/eppendorf,,,,,,,,,,,
linkedin,Application Engineer - Calibre Semi Manufacturing (OPC/RET) - EDA,Siemens EDA (Siemens Digital Industries Software),"Dresden, Saxony, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4411961055 , ,li-4411961055,fulltime,,,,,,False,mid-senior level,Sales,,,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,"Hardware Engineer (EMC, Design Verification) - (m/f/d)",HARMAN International,"Karlsbad, Baden-Württemberg, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4412146214 , ,li-4412146214,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
linkedin,Senior Verification Engineer,IC Resources,"Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4434009623 , ,li-4434009623,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,TYPO3 Developer (m/f/d),DecompileD Conference,"Dresden, Saxony, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4439514172 , ,li-4439514172,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/decompiled,,,,,,,,,,,
linkedin,Fullstack Application Developer (m/w/d),syte,"Münster, North Rhine-Westphalia, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4436679060 , ,li-4436679060,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/syte-real-estate,,,,,,,,,,,
linkedin,Mechatroniker (m/w/d) als Entwickler,testFAB42 GmbH,"Nuremberg, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4439549343 , ,li-4439549343,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://www.linkedin.com/company/testfab42-gmbh,,,,,,,,,,,
linkedin,Senior POS Developer - Ireland based,Expleo Group,"Augsburg, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4370536740 , ,li-4370536740,contract,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/expleo-group,,,,,,,,,,,
linkedin,Senior POS Developer - Ireland based,Expleo Group,"Cologne, North Rhine-Westphalia, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4370538524 , ,li-4370538524,contract,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/expleo-group,,,,,,,,,,,
linkedin,Embedded Systems Entwicklungsingenieur (w/m/d),Siemens Energy,"Erlangen, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4421799153 , ,li-4421799153,fulltime,,,,,,True,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Ingenieurin / Ingenieur / Elektrotechnikerin / Elektrotechniker / Informatikerin / Informatiker (m/w/d) als Software Entwickler C / C++,Scheidt & Bachmann,"Mönchengladbach, North Rhine-Westphalia, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4344006127 , ,li-4344006127,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/scheidt-&-bachmann,,,,,,,,,,,
