site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,FPGA Engineer,planqc,"Garching, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450460274 , ,li-4450460274,fulltime,,,,,,False,associate,Science,,,Software Development,https://de.linkedin.com/company/planqc,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d),Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453680982 , ,li-4453680982,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Electronic Hardware Design Engineer (w/m/d),Luxoft Germany,,2026-08-13,https://www.linkedin.com/jobs/view/4454060404 , ,li-4454060404,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/luxoft-germany,,,,,,,,,,,
linkedin,Systems Engineer Radarerfassungssysteme (m/w/d),Rohde & Schwarz,"Kiel, Schleswig-Holstein, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452995830 , ,li-4452995830,fulltime,,,,,,False,not applicable,Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Video Research Engineer (Multiple Levels),Qualcomm,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4443147620 , ,li-4443147620,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,GNC Engineer,DigiTech Search,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450482622 , ,li-4450482622,fulltime,,,,,,False,mid-senior level,Engineering,,,Defense and Space Manufacturing,https://uk.linkedin.com/company/digitech-search-ltd,,,,,,,,,,,
linkedin,Formal Verification Engineer - Senior Level,LUBIS EDA,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452944131 , ,li-4452944131,fulltime,,,,,,False,mid-senior level,Consulting and Engineering,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/lubis-eda,,,,,,,,,,,
linkedin,Software Engineer II (C++),Cadence,"Feldkirchen, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4443170586 , ,li-4443170586,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/cadence,,,,,,,,,,,
linkedin,Application Engineer - Co-packed Optics,Delve Search - Global Search Consultants,,2026-08-13,https://www.linkedin.com/jobs/view/4450820071 , ,li-4450820071,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing and Automation Machinery Manufacturing,https://uk.linkedin.com/company/delverecruitment,,,,,,,,,,,
linkedin,Quality Assurance Engineer,Quantum Machines,"Stuttgart, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4439443736 , ,li-4439443736,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/quantumachines,,,,,,,,,,,
linkedin,Projektingenieur (m/w/d) Experte  Diagnoseentwicklung,KNDS Deutschland,"Kassel, Hesse, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453689268 , ,li-4453689268,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/knds-deutschland,,,,,,,,,,,
linkedin,Machine Learning Compiler Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452775431 , ,li-4452775431,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Elektronikentwickler für IR-Sensorsysteme m/w/d,InfraTec GmbH Infrarotsensorik und Messtechnik,"Dresden, Saxony, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450498188 , ,li-4450498188,fulltime,,,,,,False,entry level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/infratec-gmbh-infrarotsensorik-und-messtechnik,,,,,,,,,,,
linkedin,Hardware Entwickler (m/w/d),ENTRAK GmbH,,2026-08-13,https://www.linkedin.com/jobs/view/4450490657 , ,li-4450490657,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/entrak-gmbh-&-co-kg,,,,,,,,,,,
linkedin,System Engineer (m/f/x) – Satellite Modems,WORK Microwave Inc.,"Holzkirchen, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454055844 , ,li-4454055844,fulltime,,,,,,False,mid-senior level,Information Technology,,,Satellite Telecommunications,https://www.linkedin.com/company/work-microwave-inc,,,,,,,,,,,
linkedin,Formal Verification Engineer - Professional Level,LUBIS EDA,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452951152 , ,li-4452951152,fulltime,,,,,,False,associate,Consulting and Engineering,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/lubis-eda,,,,,,,,,,,
linkedin,Formal Verification Engineer,LUBIS EDA,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452943160 , ,li-4452943160,fulltime,,,,,,False,entry level,Consulting and Engineering,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/lubis-eda,,,,,,,,,,,
linkedin,Founding ML Researcher,Base Compute,"Berlin, Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450161443 , ,li-4450161443,fulltime,,,,,,False,mid-senior level,,,,Artificial Intelligence,https://au.linkedin.com/company/basecompute,,,,,,,,,,,
