site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Digital SoC ASIC Physical Implementation Engineer (f/m/div.),Bosch,"Dresden, Saxony, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4454992611 , ,li-4454992611,fulltime,,,,,,False,associate,Engineering,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Senior Software Developer Embedded Linux Systems (f/m/d),FRITZ!,"Berlin, Berlin, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4453477110 , ,li-4453477110,fulltime,,,,,,False,mid-senior level,Information Technology,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/fritz-com,,,,,,,,,,,
linkedin,"ASIC Digital Design, Principal Engineer",Synopsys Inc,"Munich, Bavaria, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4388510623 , ,li-4388510623,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Hardware, all genders",SALT AND PEPPER Group,"Bremen, Bremen, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4069346387 , ,li-4069346387,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Integration and Validation Engineer (Ulm),Teoresi Group,"Ulm, Baden-Württemberg, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4453456288 , ,li-4453456288,fulltime,,,,,,True,associate,Engineering,,,IT Services and IT Consulting and Engineering Services,https://it.linkedin.com/company/teoresigroup,,,,,,,,,,,
linkedin,Telecommunications Engineer (pre-register),European Patent Office,"Munich, Bavaria, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4453457678 , ,li-4453457678,fulltime,,,,,,True,not applicable,"Engineering, Research, and Science",,,"Government Administration, Telecommunications, and Computers and Electronics Manufacturing",https://de.linkedin.com/company/european-patent-office,,,,,,,,,,,
linkedin,Hardwareingenieur:in,Randstad Digital Germany,"Pfaffenhofen an der Ilm, Bavaria, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4453429563 , ,li-4453429563,fulltime,,,,,,False,entry level,Engineering,,rene.maurice.greene@randstaddigital.com,"Machinery Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/randstad-digital-germany,,,,,,,,,,,
linkedin,R&D Engineer FPGA (m/w/d),ABB,"Minden, North Rhine-Westphalia, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4449747340 , ,li-4449747340,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://ch.linkedin.com/company/abb,,,,,,,,,,,
linkedin,R&D Process Development Engineer (m/w/d) – Schwerpunkt Wet Etch / CMP,Vishay Siliconix Itzehoe GmbH,"Itzehoe, Schleswig-Holstein, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4429588694 , ,li-4429588694,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/vishay-siliconix-itzehoe-gmbh,,,,,,,,,,,
linkedin,Full-Stack Software Engineer (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-08-19,https://www.linkedin.com/jobs/view/4446056396 , ,li-4446056396,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
