site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Computer Architect GPU/RISC-V (m/w/d),DC Vision Systems GmbH,"Nuremberg, Bavaria, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4456738155 , ,li-4456738155,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Computer Hardware,https://de.linkedin.com/company/dc-vision-systems,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in (m/w/x),Reutlingen University,"Reutlingen, Baden-Württemberg, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4456717614 , ,li-4456717614,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hochschule-reutlingen/,,,,,,,,,,,
linkedin,Electronics Hardware Design Engineer,Hypersonica,"Munich, Bavaria, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4456738512 , ,li-4456738512,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/hypersonicagmbh,,,,,,,,,,,
linkedin,Audio Engineer,Bose Corporation,"Stuttgart, Baden-Württemberg, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4446836320 , ,li-4446836320,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/bose-corporation,,,,,,,,,,,
linkedin,Embedded Software Engineer (m/w/d) – C/C++ & Linux,Auxo Talent,"Baden-Württemberg, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4455622804 , ,li-4455622804,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/auxotalent,,,,,,,,,,,
linkedin,Test Engineer (m/w/d),citema systems GmbH,"Berlin, Berlin, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4454101130 , ,li-4454101130,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/citema-group-gmbh,,,,,,,,,,,
linkedin,Principal Firmware Engineer (FPGA) (m/f/d)– Medical Devices,Alcon,"Erlangen, Bavaria, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4446813569 , ,li-4446813569,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://ch.linkedin.com/company/alcon,,,,,,,,,,,
linkedin,Senior Firmware Engineer (FPGA) (m/f/d) – Medical Devices,Alcon,"Erlangen, Bavaria, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4446819444 , ,li-4446819444,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://ch.linkedin.com/company/alcon,,,,,,,,,,,
linkedin,Analog/Mixed-Signal Design Engineer (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4446864931 , ,li-4446864931,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/f/d),GE Vernova,"Berlin, Berlin, Germany",2026-08-20,https://www.linkedin.com/jobs/view/4437802969 , ,li-4437802969,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
