site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Staff Engineer Digital IP (f/m/div),Infineon Technologies,"Dresden, Saxony, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443375359 , ,li-4443375359,fulltime,,,,,,False,mid-senior level,Other,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Freelance Full-Stack Web App Developer,Mindrift,,2026-07-21,https://www.linkedin.com/jobs/view/4443318461 , ,li-4443318461,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Andriod Developer,Octave Softwares,"Hamburg, Hamburg, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4440430475 , ,li-4440430475,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT System Custom Software Development,https://www.linkedin.com/company/octave-softwares,,,,,,,,,,,
linkedin,Apprenticeship in Application Development,beyond-tabs.com,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-21,https://www.linkedin.com/jobs/view/4443501769 , ,li-4443501769,volunteer,,,,,,True,internship,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/beyond-tabs,,,,,,,,,,,
linkedin,Subject Matter Expert – Cleanliness (m/f/d) for the semiconductor industry,Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4429418744 , ,li-4429418744,fulltime,,,,,,False,not applicable,Other,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Entwickler Verbindungselemente (m/w/d),Ev. Johanneswerk gGmbH,"Mörfelden-Walldorf, Hesse, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442710234 , ,li-4442710234,fulltime,,,,,,False,entry level,Information Technology,,,Health and Human Services,https://de.linkedin.com/company/ev-johanneswerk-ggmbh,,,,,,,,,,,
linkedin,SPS-Entwickler (m/w/d) – Beckhoff / TwinCAT / ST,Innolite GmbH,"Aachen, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442038720 , ,li-4442038720,fulltime,,,,,,True,associate,Other,,philipp.kosse@innolite.de,Machinery Manufacturing,https://de.linkedin.com/company/innolite-gmbh,,,,,,,,,,,
linkedin,Asic Verification Engineer,microTECH Global LTD,,2026-07-20,https://www.linkedin.com/jobs/view/4442707942 , ,li-4442707942,fulltime,,,,,,False,associate,Engineering,,,Semiconductor Manufacturing,https://uk.linkedin.com/company/microtech-global,,,,,,,,,,,
linkedin,Entwickler*in für Neos CMS,SOTA Studio,"Essen, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442505673 , ,li-4442505673,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/sota-studio,,,,,,,,,,,
linkedin,"FPGA-Entwicklerin / FPGA-Entwickler (m/w/d) Informatik, Elektrotechnik (26-119-1B)","Physikalisch-Technische Bundesanstalt, PTB","Brunswick, Lower Saxony, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4440107811 , ,li-4440107811,fulltime,,,,,,False,mid-senior level,Engineering,,michael.eggert@ptb.de,Government Administration,https://de.linkedin.com/company/physikalisch-technische-bundesanstalt,,,,,,,,,,,
linkedin,FPGA Engineer – Quantum Computing (f/m/d),eleQtron,"Hamburg, Hamburg, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4424726740 , ,li-4424726740,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/eleqtron-qc,,,,,,,,,,,
linkedin,Simulation Flight Model Developer (m/f/x),Grob Aircraft,"Tussenhausen, Bavaria, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4420463512 , ,li-4420463512,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,Principal Design Engineer- Emulation (m/w/d),Microchip Technology Inc.,"Karlsruhe, Baden-Württemberg, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4414654469 , ,li-4414654469,fulltime,,,,,,True,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Senior AI Systems & Platform Engineer (m/f/d),KLA,,2026-07-18,https://www.linkedin.com/jobs/view/4411539251 , ,li-4411539251,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Customer Operations Engineer (IT-Administration),KLA,,2026-07-18,https://www.linkedin.com/jobs/view/4411545199 , ,li-4411545199,fulltime,,,,,,True,entry level,Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Senior Software Engineer (m/f/d),KLA,,2026-07-18,https://www.linkedin.com/jobs/view/4411541224 , ,li-4411541224,fulltime,,,,,,False,associate,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
